STATIONS_ID;MESS_DATUM_BEGINN;MESS_DATUM_ENDE;QN;RS_01;RTH_01;RWH_01;RS_IND_01;eor
        942;201108010000;201108012359;    3;  0.00;  -999;  -999;-999;eor
        942;201108020000;201108022359;    3;  0.00;  -999;  -999;-999;eor
        942;201108030000;201108030059;    3;  0.00;  -999;  -999;-999;eor
        942;201108030100;201108030159;    3;  0.00;  -999;  -999;-999;eor
        942;201108030200;201108030259;    3;  0.00;  -999;  -999;-999;eor
        942;201108030300;201108030359;    3;  0.00;  -999;  -999;-999;eor
        942;201108030400;201108030459;    3;  0.00;  -999;  -999;-999;eor
        942;201108030500;201108030559;    3;  0.00;  -999;  -999;-999;eor
        942;201108030600;201108030600;    3;  0.00;  -999;  -999;-999;eor
        942;201108030601;201108030601;    3;  0.00;  -999;  -999;-999;eor
        942;201108030602;201108030602;    3;  0.00;  -999;  -999;-999;eor
        942;201108030603;201108030603;    3;  0.00;  -999;  -999;-999;eor
        942;201108030604;201108030604;    3;  0.00;  -999;  -999;-999;eor
        942;201108030605;201108030605;    3;  0.00;  -999;  -999;-999;eor
        942;201108030606;201108030606;    3;  0.00;  -999;  -999;-999;eor
        942;201108030607;201108030607;    3;  0.00;  -999;  -999;-999;eor
        942;201108030608;201108030608;    3;  0.00;  -999;  -999;-999;eor
        942;201108030609;201108030609;    3;  0.00;  -999;  -999;-999;eor
        942;201108030610;201108030610;    3;  0.00;  -999;  -999;-999;eor
        942;201108030611;201108030611;    3;  0.00;  -999;  -999;-999;eor
        942;201108030612;201108030612;    3;  0.00;  -999;  -999;-999;eor
        942;201108030613;201108030613;    3;  0.00;  -999;  -999;-999;eor
        942;201108030614;201108030614;    3;  0.00;  -999;  -999;-999;eor
        942;201108030615;201108030615;    3;  0.04;  -999;  -999;-999;eor
        942;201108030616;201108030616;    3;  0.03;  -999;  -999;-999;eor
        942;201108030617;201108030617;    3;  0.04;  -999;  -999;-999;eor
        942;201108030618;201108030618;    3;  0.03;  -999;  -999;-999;eor
        942;201108030619;201108030619;    3;  0.06;  -999;  -999;-999;eor
