STATIONS_ID;MESS_DATUM_BEGINN;MESS_DATUM_ENDE;QN;RS_01;RTH_01;RWH_01;RS_IND_01;eor
       5616;201111010000;201111012359;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020000;201111020059;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020100;201111020159;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020200;201111020259;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020300;201111020359;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020400;201111020459;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020500;201111020559;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020600;201111020659;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020700;201111020700;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020701;201111020701;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020702;201111020702;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020703;201111020703;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020704;201111020704;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020705;201111020705;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020706;201111020706;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020707;201111020707;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020708;201111020708;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020709;201111020709;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020710;201111020710;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020711;201111020711;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020712;201111020712;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020713;201111020713;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020714;201111020714;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020715;201111020715;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020716;201111020716;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020717;201111020717;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020718;201111020718;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020719;201111020719;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020720;201111020720;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020721;201111020721;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020722;201111020722;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020723;201111020723;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020724;201111020724;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020725;201111020725;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020726;201111020726;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020727;201111020727;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020728;201111020728;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020729;201111020729;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020730;201111020730;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020731;201111020731;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020732;201111020732;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020733;201111020733;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020734;201111020734;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020735;201111020735;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020736;201111020736;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020737;201111020737;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020738;201111020738;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020739;201111020739;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020740;201111020740;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020741;201111020741;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020742;201111020742;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020743;201111020743;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020744;201111020744;    3;  0.03;  -999;  -999;-999;eor
       5616;201111020745;201111020745;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020746;201111020746;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020747;201111020747;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020748;201111020748;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020749;201111020749;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020750;201111020750;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020751;201111020751;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020752;201111020752;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020753;201111020753;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020754;201111020754;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020755;201111020755;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020756;201111020756;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020757;201111020757;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020758;201111020758;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020759;201111020759;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020800;201111020859;    3;  0.00;  -999;  -999;-999;eor
       5616;201111020900;201111020959;    3;  0.00;  -999;  -999;-999;eor
       5616;201111021000;201111021059;    3;  0.00;  -999;  -999;-999;eor
       5616;201111021100;201111021159;    3;  0.00;  -999;  -999;-999;eor
       5616;201111021200;201111021259;    3;  0.00;  -999;  -999;-999;eor
       5616;201111021300;201111021359;    3;  0.00;  -999;  -999;-999;eor
       5616;201111021400;201111021459;    3;  0.00;  -999;  -999;-999;eor
       5616;201111021500;201111021559;    3;  0.00;  -999;  -999;-999;eor
       5616;201111021600;201111021659;    3;  0.00;  -999;  -999;-999;eor
       5616;201111021700;201111021759;    3;  0.00;  -999;  -999;-999;eor
       5616;201111021800;201111021859;    3;  0.00;  -999;  -999;-999;eor
       5616;201111021900;201111021959;    3;  0.00;  -999;  -999;-999;eor
       5616;201111022000;201111022059;    3;  0.00;  -999;  -999;-999;eor
       5616;201111022100;201111022159;    3;  0.00;  -999;  -999;-999;eor
       5616;201111022200;201111022259;    3;  0.00;  -999;  -999;-999;eor
       5616;201111022300;201111022359;    3;  0.00;  -999;  -999;-999;eor
       5616;201111030000;201111030059;    3;  0.00;  -999;  -999;-999;eor
       5616;201111030100;201111030159;    3;  0.00;  -999;  -999;-999;eor
       5616;201111030200;201111030259;    3;  0.00;  -999;  -999;-999;eor
       5616;201111030300;201111030359;    3;  0.00;  -999;  -999;-999;eor
       5616;201111030400;201111030459;    3;  0.00;  -999;  -999;-999;eor
       5616;201111030500;201111030559;    3;  0.00;  -999;  -999;-999;eor
       5616;201111030600;201111030659;    3;  0.00;  -999;  -999;-999;eor
       5616;201111030700;201111030759;    3;  0.00;  -999;  -999;-999;eor
       5616;201111030800;201111030859;    3;  0.00;  -999;  -999;-999;eor
       5616;201111030900;201111030959;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031000;201111031059;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031100;201111031159;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031200;201111031259;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031300;201111031300;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031301;201111031301;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031302;201111031302;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031303;201111031303;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031304;201111031304;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031305;201111031305;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031306;201111031306;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031307;201111031307;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031308;201111031308;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031309;201111031309;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031310;201111031310;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031311;201111031311;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031312;201111031312;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031313;201111031313;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031314;201111031314;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031315;201111031315;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031316;201111031316;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031317;201111031317;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031318;201111031318;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031319;201111031319;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031320;201111031320;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031321;201111031321;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031322;201111031322;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031323;201111031323;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031324;201111031324;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031325;201111031325;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031326;201111031326;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031327;201111031327;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031328;201111031328;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031329;201111031329;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031330;201111031330;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031331;201111031331;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031332;201111031332;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031333;201111031333;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031334;201111031334;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031335;201111031335;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031336;201111031336;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031337;201111031337;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031338;201111031338;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031339;201111031339;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031340;201111031340;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031341;201111031341;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031342;201111031342;    3;  0.03;  -999;  -999;-999;eor
       5616;201111031343;201111031343;    3;  0.02;  -999;  -999;-999;eor
       5616;201111031344;201111031344;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031345;201111031345;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031346;201111031346;    3;  0.04;  -999;  -999;-999;eor
       5616;201111031347;201111031347;    3;  0.01;  -999;  -999;-999;eor
       5616;201111031348;201111031348;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031349;201111031349;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031350;201111031350;    3;  0.03;  -999;  -999;-999;eor
       5616;201111031351;201111031351;    3;  0.01;  -999;  -999;-999;eor
       5616;201111031352;201111031352;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031353;201111031353;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031354;201111031354;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031355;201111031355;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031356;201111031356;    3;  0.03;  -999;  -999;-999;eor
       5616;201111031357;201111031357;    3;  0.01;  -999;  -999;-999;eor
       5616;201111031358;201111031358;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031359;201111031359;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031400;201111031400;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031401;201111031401;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031402;201111031402;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031403;201111031403;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031404;201111031404;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031405;201111031405;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031406;201111031406;    3;  0.04;  -999;  -999;-999;eor
       5616;201111031407;201111031407;    3;  0.01;  -999;  -999;-999;eor
       5616;201111031408;201111031408;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031409;201111031409;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031410;201111031410;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031411;201111031411;    3;  0.03;  -999;  -999;-999;eor
       5616;201111031412;201111031412;    3;  0.01;  -999;  -999;-999;eor
       5616;201111031413;201111031413;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031414;201111031414;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031415;201111031415;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031416;201111031416;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031417;201111031417;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031418;201111031418;    3;  0.03;  -999;  -999;-999;eor
       5616;201111031419;201111031419;    3;  0.01;  -999;  -999;-999;eor
       5616;201111031420;201111031420;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031421;201111031421;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031422;201111031422;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031423;201111031423;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031424;201111031424;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031425;201111031425;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031426;201111031426;    3;  0.04;  -999;  -999;-999;eor
       5616;201111031427;201111031427;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031428;201111031428;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031429;201111031429;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031430;201111031430;    3;  0.05;  -999;  -999;-999;eor
       5616;201111031431;201111031431;    3;  0.01;  -999;  -999;-999;eor
       5616;201111031432;201111031432;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031433;201111031433;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031434;201111031434;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031435;201111031435;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031436;201111031436;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031437;201111031437;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031438;201111031438;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031439;201111031439;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031440;201111031440;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031441;201111031441;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031442;201111031442;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031443;201111031443;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031444;201111031444;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031445;201111031445;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031446;201111031446;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031447;201111031447;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031448;201111031448;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031449;201111031449;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031450;201111031450;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031451;201111031451;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031452;201111031452;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031453;201111031453;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031454;201111031454;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031455;201111031455;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031456;201111031456;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031457;201111031457;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031458;201111031458;    3;  0.00;  -999;  -999;-999;eor
       5616;201111031459;201111031459;    3;  0.00;  -999;  -999;-999;eor
