STATIONS_ID;MESS_DATUM_BEGINN;MESS_DATUM_ENDE;QN;RS_01;RTH_01;RWH_01;RS_IND_01;eor
       1327;201110010000;201110012359;    3;  0.00;  -999;  -999;-999;eor
       1327;201110020000;201110022359;    3;  0.00;  -999;  -999;-999;eor
       1327;201110030000;201110032359;    3;  0.00;  -999;  -999;-999;eor
       1327;201110040000;201110042359;    3;  0.00;  -999;  -999;-999;eor
       1327;201110050000;201110050059;    3;  0.00;  -999;  -999;-999;eor
       1327;201110050100;201110050159;    3;  0.00;  -999;  -999;-999;eor
       1327;201110050200;201110050259;    3;  0.00;  -999;  -999;-999;eor
       1327;201110050300;201110050359;    3;  0.00;  -999;  -999;-999;eor
       1327;201110050400;201110050400;    3;  0.00;  -999;  -999;-999;eor
       1327;201110050401;201110050401;    3;  0.00;  -999;  -999;-999;eor
       1327;201110050402;201110050402;    3;  0.00;  -999;  -999;-999;eor
       1327;201110050403;201110050403;    3;  0.00;  -999;  -999;-999;eor
       1327;201110050404;201110050404;    3;  0.00;  -999;  -999;-999;eor
       1327;201110050405;201110050405;    3;  0.00;  -999;  -999;-999;eor
       1327;201110050406;201110050406;    3;  0.00;  -999;  -999;-999;eor
       1327;201110050407;201110050407;    3;  0.00;  -999;  -999;-999;eor
       1327;201110050408;201110050408;    3;  0.00;  -999;  -999;-999;eor
       1327;201110050409;201110050409;    3;  0.00;  -999;  -999;-999;eor
       1327;201110050410;201110050410;    3;  0.00;  -999;  -999;-999;eor
       1327;201110050411;201110050411;    3;  0.00;  -999;  -999;-999;eor
       1327;201110050412;201110050412;    3;  0.00;  -999;  -999;-999;eor
       1327;201110050413;201110050413;    3;  0.00;  -999;  -999;-999;eor
       1327;201110050414;201110050414;    3;  0.00;  -999;  -999;-999;eor
       1327;201110050415;201110050415;    3;  0.00;  -999;  -999;-999;eor
       1327;201110050416;201110050416;    3;  0.00;  -999;  -999;-999;eor
       1327;201110050417;201110050417;    3;  0.00;  -999;  -999;-999;eor
       1327;201110050418;201110050418;    3;  0.00;  -999;  -999;-999;eor
       1327;201110050419;201110050419;    3;  0.00;  -999;  -999;-999;eor
       1327;201110050420;201110050420;    3;  0.00;  -999;  -999;-999;eor
       1327;201110050421;201110050421;    3;  0.00;  -999;  -999;-999;eor
       1327;201110050422;201110050422;    3;  0.00;  -999;  -999;-999;eor
       1327;201110050423;201110050423;    3;  0.00;  -999;  -999;-999;eor
       1327;201110050424;201110050424;    3;  0.03;  -999;  -999;-999;eor
       1327;201110050425;201110050425;    3;  0.00;  -999;  -999;-999;eor
       1327;201110050426;201110050426;    3;  0.00;  -999;  -999;-999;eor
       1327;201110050427;201110050427;    3;  0.00;  -999;  -999;-999;eor
       1327;201110050428;201110050428;    3;  0.00;  -999;  -999;-999;eor
       1327;201110050429;201110050429;    3;  0.00;  -999;  -999;-999;eor
       1327;201110050430;201110050430;    3;  0.00;  -999;  -999;-999;eor
       1327;201110050431;201110050431;    3;  0.00;  -999;  -999;-999;eor
       1327;201110050432;201110050432;    3;  0.00;  -999;  -999;-999;eor
       1327;201110050433;201110050433;    3;  0.00;  -999;  -999;-999;eor
       1327;201110050434;201110050434;    3;  0.00;  -999;  -999;-999;eor
       1327;201110050435;201110050435;    3;  0.00;  -999;  -999;-999;eor
       1327;201110050436;201110050436;    3;  0.00;  -999;  -999;-999;eor
       1327;201110050437;201110050437;    3;  0.00;  -999;  -999;-999;eor
       1327;201110050438;201110050438;    3;  0.00;  -999;  -999;-999;eor
       1327;201110050439;201110050439;    3;  0.00;  -999;  -999;-999;eor
       1327;201110050440;201110050440;    3;  0.00;  -999;  -999;-999;eor
       1327;201110050441;201110050441;    3;  0.00;  -999;  -999;-999;eor
       1327;201110050442;201110050442;    3;  0.03;  -999;  -999;-999;eor
       1327;201110050443;201110050443;    3;  0.00;  -999;  -999;-999;eor
       1327;201110050444;201110050444;    3;  0.00;  -999;  -999;-999;eor
       1327;201110050445;201110050445;    3;  0.00;  -999;  -999;-999;eor
       1327;201110050446;201110050446;    3;  0.00;  -999;  -999;-999;eor
       1327;201110050447;201110050447;    3;  0.00;  -999;  -999;-999;eor
       1327;201110050448;201110050448;    3;  0.00;  -999;  -999;-999;eor
       1327;201110050449;201110050449;    3;  0.00;  -999;  -999;-999;eor
       1327;201110050450;201110050450;    3;  0.04;  -999;  -999;-999;eor
       1327;201110050451;201110050451;    3;  0.01;  -999;  -999;-999;eor
       1327;201110050452;201110050452;    3;  0.00;  -999;  -999;-999;eor
       1327;201110050453;201110050453;    3;  0.00;  -999;  -999;-999;eor
       1327;201110050454;201110050454;    3;  0.03;  -999;  -999;-999;eor
       1327;201110050455;201110050455;    3;  0.01;  -999;  -999;-999;eor
       1327;201110050456;201110050456;    3;  0.00;  -999;  -999;-999;eor
       1327;201110050457;201110050457;    3;  0.00;  -999;  -999;-999;eor
       1327;201110050458;201110050458;    3;  0.00;  -999;  -999;-999;eor
       1327;201110050459;201110050459;    3;  0.00;  -999;  -999;-999;eor
       1327;201110050500;201110050559;    3;  0.00;  -999;  -999;-999;eor
