STATIONS_ID;MESS_DATUM_BEGINN;MESS_DATUM_ENDE;QN;RS_01;RTH_01;RWH_01;RS_IND_01;eor
       2170;201106010000;201106010000;    3;  0.00;  -999;  -999;-999;eor
       2170;201106010001;201106010001;    3;  0.00;  -999;  -999;-999;eor
       2170;201106010002;201106010002;    3;  0.00;  -999;  -999;-999;eor
       2170;201106010003;201106010003;    3;  0.00;  -999;  -999;-999;eor
       2170;201106010004;201106010004;    3;  0.00;  -999;  -999;-999;eor
       2170;201106010005;201106010005;    3;  0.00;  -999;  -999;-999;eor
       2170;201106010006;201106010006;    3;  0.00;  -999;  -999;-999;eor
       2170;201106010007;201106010007;    3;  0.00;  -999;  -999;-999;eor
       2170;201106010008;201106010008;    3;  0.00;  -999;  -999;-999;eor
       2170;201106010009;201106010009;    3;  0.00;  -999;  -999;-999;eor
       2170;201106010010;201106010010;    3;  0.00;  -999;  -999;-999;eor
       2170;201106010011;201106010011;    3;  0.00;  -999;  -999;-999;eor
       2170;201106010012;201106010012;    3;  0.00;  -999;  -999;-999;eor
       2170;201106010013;201106010013;    3;  0.00;  -999;  -999;-999;eor
       2170;201106010014;201106010014;    3;  0.00;  -999;  -999;-999;eor
       2170;201106010015;201106010015;    3;  0.04;  -999;  -999;-999;eor
       2170;201106010016;201106010016;    3;  0.00;  -999;  -999;-999;eor
       2170;201106010017;201106010017;    3;  0.00;  -999;  -999;-999;eor
       2170;201106010018;201106010018;    3;  0.00;  -999;  -999;-999;eor
       2170;201106010019;201106010019;    3;  0.00;  -999;  -999;-999;eor
       2170;201106010020;201106010020;    3;  0.00;  -999;  -999;-999;eor
       2170;201106010021;201106010021;    3;  0.00;  -999;  -999;-999;eor
       2170;201106010022;201106010022;    3;  0.00;  -999;  -999;-999;eor
       2170;201106010023;201106010023;    3;  0.00;  -999;  -999;-999;eor
       2170;201106010024;201106010024;    3;  0.00;  -999;  -999;-999;eor
       2170;201106010025;201106010025;    3;  0.00;  -999;  -999;-999;eor
       2170;201106010026;201106010026;    3;  0.00;  -999;  -999;-999;eor
       2170;201106010027;201106010027;    3;  0.00;  -999;  -999;-999;eor
       2170;201106010028;201106010028;    3;  0.00;  -999;  -999;-999;eor
       2170;201106010029;201106010029;    3;  0.00;  -999;  -999;-999;eor
       2170;201106010030;201106010030;    3;  0.00;  -999;  -999;-999;eor
       2170;201106010031;201106010031;    3;  0.00;  -999;  -999;-999;eor
       2170;201106010032;201106010032;    3;  0.00;  -999;  -999;-999;eor
       2170;201106010033;201106010033;    3;  0.00;  -999;  -999;-999;eor
       2170;201106010034;201106010034;    3;  0.00;  -999;  -999;-999;eor
       2170;201106010035;201106010035;    3;  0.00;  -999;  -999;-999;eor
       2170;201106010036;201106010036;    3;  0.00;  -999;  -999;-999;eor
       2170;201106010037;201106010037;    3;  0.00;  -999;  -999;-999;eor
       2170;201106010038;201106010038;    3;  0.00;  -999;  -999;-999;eor
       2170;201106010039;201106010039;    3;  0.00;  -999;  -999;-999;eor
       2170;201106010040;201106010040;    3;  0.00;  -999;  -999;-999;eor
       2170;201106010041;201106010041;    3;  0.00;  -999;  -999;-999;eor
       2170;201106010042;201106010042;    3;  0.00;  -999;  -999;-999;eor
       2170;201106010043;201106010043;    3;  0.00;  -999;  -999;-999;eor
       2170;201106010044;201106010044;    3;  0.00;  -999;  -999;-999;eor
       2170;201106010045;201106010045;    3;  0.00;  -999;  -999;-999;eor
       2170;201106010046;201106010046;    3;  0.00;  -999;  -999;-999;eor
       2170;201106010047;201106010047;    3;  0.00;  -999;  -999;-999;eor
       2170;201106010048;201106010048;    3;  0.00;  -999;  -999;-999;eor
       2170;201106010049;201106010049;    3;  0.00;  -999;  -999;-999;eor
       2170;201106010050;201106010050;    3;  0.00;  -999;  -999;-999;eor
       2170;201106010051;201106010051;    3;  0.00;  -999;  -999;-999;eor
       2170;201106010052;201106010052;    3;  0.00;  -999;  -999;-999;eor
       2170;201106010053;201106010053;    3;  0.00;  -999;  -999;-999;eor
       2170;201106010054;201106010054;    3;  0.00;  -999;  -999;-999;eor
       2170;201106010055;201106010055;    3;  0.00;  -999;  -999;-999;eor
       2170;201106010056;201106010056;    3;  0.00;  -999;  -999;-999;eor
       2170;201106010057;201106010057;    3;  0.00;  -999;  -999;-999;eor
       2170;201106010058;201106010058;    3;  0.00;  -999;  -999;-999;eor
       2170;201106010059;201106010059;    3;  0.00;  -999;  -999;-999;eor
       2170;201106010100;201106010159;    3;  0.00;  -999;  -999;-999;eor
       2170;201106010200;201106010259;    3;  0.00;  -999;  -999;-999;eor
       2170;201106010300;201106010359;    3;  0.00;  -999;  -999;-999;eor
       2170;201106010400;201106010459;    3;  0.00;  -999;  -999;-999;eor
       2170;201106010500;201106010500;    3;  0.00;  -999;  -999;-999;eor
       2170;201106010501;201106010501;    3;  0.00;  -999;  -999;-999;eor
       2170;201106010502;201106010502;    3;  0.00;  -999;  -999;-999;eor
       2170;201106010503;201106010503;    3;  0.00;  -999;  -999;-999;eor
       2170;201106010504;201106010504;    3;  0.00;  -999;  -999;-999;eor
