STATIONS_ID;MESS_DATUM_BEGINN;MESS_DATUM_ENDE;QN;RS_01;RTH_01;RWH_01;RS_IND_01;eor
        603;201104010000;201104010059;    3;  0.00;  -999;  -999;   0;eor
        603;201104010100;201104010159;    3;  0.00;  -999;  -999;   0;eor
        603;201104010200;201104010259;    3;  0.00;  -999;  -999;   0;eor
        603;201104010300;201104010359;    3;  0.00;  -999;  -999;   0;eor
        603;201104010400;201104010459;    3;  0.00;  -999;  -999;   0;eor
        603;201104010500;201104010559;    3;  0.00;  -999;  -999;   0;eor
        603;201104010600;201104010659;    3;  0.00;  -999;  -999;   0;eor
        603;201104010700;201104010759;    3;  0.00;  -999;  -999;   0;eor
        603;201104010800;201104010859;    3;  0.00;  -999;  -999;   0;eor
        603;201104010900;201104010959;    3;  0.00;  -999;  -999;   0;eor
        603;201104011000;201104011000;    3;  0.00;  -999;  -999;   0;eor
        603;201104011001;201104011001;    3;  0.00;  -999;  -999;   0;eor
        603;201104011002;201104011002;    3;  0.00;  -999;  -999;   0;eor
        603;201104011003;201104011003;    3;  0.00;  -999;  -999;   0;eor
        603;201104011004;201104011004;    3;  0.00;  -999;  -999;   0;eor
        603;201104011005;201104011005;    3;  0.00;  -999;  -999;   0;eor
        603;201104011006;201104011006;    3;  0.00;  -999;  -999;   0;eor
        603;201104011007;201104011007;    3;  0.00;  -999;  -999;   0;eor
        603;201104011008;201104011008;    3;  0.00;  -999;  -999;   0;eor
        603;201104011009;201104011009;    3;  0.00;  -999;  -999;   0;eor
        603;201104011010;201104011010;    3;  0.00;  -999;  -999;   0;eor
        603;201104011011;201104011011;    3;  0.00;  -999;  -999;   0;eor
        603;201104011012;201104011012;    3;  0.00;  -999;  -999;   0;eor
        603;201104011013;201104011013;    3;  0.00;  -999;  -999;   0;eor
        603;201104011014;201104011014;    3;  0.00;  -999;  -999;   0;eor
        603;201104011015;201104011015;    3;  0.00;  -999;  -999;   0;eor
        603;201104011016;201104011016;    3;  0.00;  -999;  -999;   0;eor
        603;201104011017;201104011017;    3;  0.00;  -999;  -999;   0;eor
        603;201104011018;201104011018;    3;  0.00;  -999;  -999;   0;eor
        603;201104011019;201104011019;    3;  0.00;  -999;  -999;   0;eor
        603;201104011020;201104011020;    3;  0.00;  -999;  -999;   0;eor
        603;201104011021;201104011021;    3;  0.00;  -999;  -999;   0;eor
        603;201104011022;201104011022;    3;  0.00;  -999;  -999;   0;eor
        603;201104011023;201104011023;    3;  0.00;  -999;  -999;   0;eor
        603;201104011024;201104011024;    3;  0.00;  -999;  -999;   0;eor
        603;201104011025;201104011025;    3;  0.00;  -999;  -999;   0;eor
        603;201104011026;201104011026;    3;  0.00;  -999;  -999;   0;eor
        603;201104011027;201104011027;    3;  0.00;  -999;  -999;   0;eor
        603;201104011028;201104011028;    3;  0.00;  -999;  -999;   0;eor
        603;201104011029;201104011029;    3;  0.00;  -999;  -999;   0;eor
        603;201104011030;201104011030;    3;  0.00;  -999;  -999;   1;eor
        603;201104011031;201104011031;    3;  0.00;  -999;  -999;   1;eor
        603;201104011032;201104011032;    3;  0.00;  -999;  -999;   1;eor
        603;201104011033;201104011033;    3;  0.00;  -999;  -999;   1;eor
        603;201104011034;201104011034;    3;  0.00;  -999;  -999;   1;eor
        603;201104011035;201104011035;    3;  0.00;  -999;  -999;   1;eor
        603;201104011036;201104011036;    3;  0.00;  -999;  -999;   1;eor
        603;201104011037;201104011037;    3;  0.00;  -999;  -999;   1;eor
        603;201104011038;201104011038;    3;  0.00;  -999;  -999;   1;eor
        603;201104011039;201104011039;    3;  0.00;  -999;  -999;   1;eor
        603;201104011040;201104011040;    3;  0.00;  -999;  -999;   1;eor
        603;201104011041;201104011041;    3;  0.00;  -999;  -999;   1;eor
        603;201104011042;201104011042;    3;  0.00;  -999;  -999;   1;eor
        603;201104011043;201104011043;    3;  0.00;  -999;  -999;   1;eor
        603;201104011044;201104011044;    3;  0.00;  -999;  -999;   1;eor
        603;201104011045;201104011045;    3;  0.00;  -999;  -999;   1;eor
        603;201104011046;201104011046;    3;  0.03;  -999;  -999;   1;eor
        603;201104011047;201104011047;    3;  0.01;  -999;  -999;   1;eor
        603;201104011048;201104011048;    3;  0.00;  -999;  -999;   1;eor
        603;201104011049;201104011049;    3;  0.00;  -999;  -999;   1;eor
        603;201104011050;201104011050;    3;  0.00;  -999;  -999;   1;eor
        603;201104011051;201104011051;    3;  0.00;  -999;  -999;   1;eor
        603;201104011052;201104011052;    3;  0.00;  -999;  -999;   1;eor
        603;201104011053;201104011053;    3;  0.00;  -999;  -999;   1;eor
        603;201104011054;201104011054;    3;  0.00;  -999;  -999;   1;eor
        603;201104011055;201104011055;    3;  0.00;  -999;  -999;   1;eor
        603;201104011056;201104011056;    3;  0.00;  -999;  -999;   1;eor
        603;201104011057;201104011057;    3;  0.00;  -999;  -999;   1;eor
        603;201104011058;201104011058;    3;  0.00;  -999;  -999;   1;eor
        603;201104011059;201104011059;    3;  0.00;  -999;  -999;   1;eor
        603;201104011100;201104011100;    3;  0.00;  -999;  -999;   1;eor
        603;201104011101;201104011101;    3;  0.03;  -999;  -999;   1;eor
        603;201104011102;201104011102;    3;  0.00;  -999;  -999;   1;eor
        603;201104011103;201104011103;    3;  0.00;  -999;  -999;   1;eor
        603;201104011104;201104011104;    3;  0.00;  -999;  -999;   1;eor
        603;201104011105;201104011105;    3;  0.00;  -999;  -999;   1;eor
        603;201104011106;201104011106;    3;  0.00;  -999;  -999;   1;eor
        603;201104011107;201104011107;    3;  0.00;  -999;  -999;   1;eor
        603;201104011108;201104011108;    3;  0.00;  -999;  -999;   1;eor
        603;201104011109;201104011109;    3;  0.00;  -999;  -999;   1;eor
        603;201104011110;201104011110;    3;  0.00;  -999;  -999;   1;eor
        603;201104011111;201104011111;    3;  0.00;  -999;  -999;   0;eor
        603;201104011112;201104011112;    3;  0.00;  -999;  -999;   0;eor
        603;201104011113;201104011113;    3;  0.00;  -999;  -999;   0;eor
        603;201104011114;201104011114;    3;  0.00;  -999;  -999;   0;eor
        603;201104011115;201104011115;    3;  0.00;  -999;  -999;   0;eor
        603;201104011116;201104011116;    3;  0.00;  -999;  -999;   0;eor
        603;201104011117;201104011117;    3;  0.00;  -999;  -999;   0;eor
        603;201104011118;201104011118;    3;  0.00;  -999;  -999;   0;eor
        603;201104011119;201104011119;    3;  0.00;  -999;  -999;   0;eor
        603;201104011120;201104011120;    3;  0.00;  -999;  -999;   0;eor
        603;201104011121;201104011121;    3;  0.00;  -999;  -999;   0;eor
        603;201104011122;201104011122;    3;  0.00;  -999;  -999;   0;eor
        603;201104011123;201104011123;    3;  0.00;  -999;  -999;   0;eor
        603;201104011124;201104011124;    3;  0.00;  -999;  -999;   0;eor
        603;201104011125;201104011125;    3;  0.00;  -999;  -999;   1;eor
        603;201104011126;201104011126;    3;  0.00;  -999;  -999;   1;eor
        603;201104011127;201104011127;    3;  0.00;  -999;  -999;   1;eor
        603;201104011128;201104011128;    3;  0.00;  -999;  -999;   1;eor
        603;201104011129;201104011129;    3;  0.00;  -999;  -999;   1;eor
        603;201104011130;201104011130;    3;  0.00;  -999;  -999;   1;eor
        603;201104011131;201104011131;    3;  0.00;  -999;  -999;   1;eor
        603;201104011132;201104011132;    3;  0.00;  -999;  -999;   1;eor
        603;201104011133;201104011133;    3;  0.00;  -999;  -999;   1;eor
        603;201104011134;201104011134;    3;  0.00;  -999;  -999;   1;eor
        603;201104011135;201104011135;    3;  0.00;  -999;  -999;   1;eor
        603;201104011136;201104011136;    3;  0.00;  -999;  -999;   1;eor
        603;201104011137;201104011137;    3;  0.00;  -999;  -999;   0;eor
        603;201104011138;201104011138;    3;  0.00;  -999;  -999;   0;eor
        603;201104011139;201104011139;    3;  0.00;  -999;  -999;   0;eor
        603;201104011140;201104011140;    3;  0.00;  -999;  -999;   0;eor
        603;201104011141;201104011141;    3;  0.00;  -999;  -999;   0;eor
        603;201104011142;201104011142;    3;  0.00;  -999;  -999;   0;eor
        603;201104011143;201104011143;    3;  0.00;  -999;  -999;   0;eor
        603;201104011144;201104011144;    3;  0.00;  -999;  -999;   0;eor
        603;201104011145;201104011145;    3;  0.00;  -999;  -999;   0;eor
        603;201104011146;201104011146;    3;  0.00;  -999;  -999;   0;eor
        603;201104011147;201104011147;    3;  0.00;  -999;  -999;   0;eor
        603;201104011148;201104011148;    3;  0.00;  -999;  -999;   0;eor
        603;201104011149;201104011149;    3;  0.00;  -999;  -999;   0;eor
        603;201104011150;201104011150;    3;  0.00;  -999;  -999;   0;eor
        603;201104011151;201104011151;    3;  0.00;  -999;  -999;   0;eor
