STATIONS_ID;MESS_DATUM_BEGINN;MESS_DATUM_ENDE;QN;RS_01;RTH_01;RWH_01;RS_IND_01;eor
       2170;201102010000;201102010059;    2;  0.00;  -999;  -999;-999;eor
       2170;201102010100;201102010159;    2;  0.00;  -999;  -999;-999;eor
       2170;201102010200;201102010259;    2;  0.00;  -999;  -999;-999;eor
       2170;201102010300;201102010359;    2;  0.00;  -999;  -999;-999;eor
       2170;201102010400;201102010459;    2;  0.00;  -999;  -999;-999;eor
       2170;201102010500;201102010559;    2;  0.00;  -999;  -999;-999;eor
       2170;201102010600;201102010659;    2;  0.00;  -999;  -999;-999;eor
       2170;201102010700;201102010759;    2;  0.00;  -999;  -999;-999;eor
       2170;201102010800;201102010859;    2;  0.00;  -999;  -999;-999;eor
       2170;201102010900;201102010959;    2;  0.00;  -999;  -999;-999;eor
       2170;201102011000;201102011059;    2;  0.00;  -999;  -999;-999;eor
       2170;201102011100;201102011159;    2;  0.00;  -999;  -999;-999;eor
       2170;201102011200;201102011259;    2;  0.00;  -999;  -999;-999;eor
       2170;201102011300;201102011359;    2;  0.00;  -999;  -999;-999;eor
       2170;201102011400;201102011459;    2;  0.00;  -999;  -999;-999;eor
       2170;201102011500;201102011559;    2;  0.00;  -999;  -999;-999;eor
       2170;201102011600;201102011659;    2;  0.00;  -999;  -999;-999;eor
       2170;201102011700;201102011759;    2;  0.00;  -999;  -999;-999;eor
       2170;201102011800;201102011859;    2;  0.00;  -999;  -999;-999;eor
       2170;201102011900;201102011959;    2;  0.00;  -999;  -999;-999;eor
       2170;201102012000;201102012059;    2;  0.00;  -999;  -999;-999;eor
       2170;201102012100;201102012100;    2;  0.00;  -999;  -999;-999;eor
       2170;201102012101;201102012101;    2;  0.00;  -999;  -999;-999;eor
       2170;201102012102;201102012102;    2;  0.00;  -999;  -999;-999;eor
       2170;201102012103;201102012103;    2;  0.00;  -999;  -999;-999;eor
       2170;201102012104;201102012104;    2;  0.00;  -999;  -999;-999;eor
       2170;201102012105;201102012105;    2;  0.00;  -999;  -999;-999;eor
