STATIONS_ID;MESS_DATUM_BEGINN;MESS_DATUM_ENDE;QN;RS_01;RTH_01;RWH_01;RS_IND_01;eor
        953;201112010000;201112010059;    3;  0.00;  -999;  -999;   0;eor
        953;201112010100;201112010159;    3;  0.00;  -999;  -999;   0;eor
        953;201112010200;201112010259;    3;  0.00;  -999;  -999;   0;eor
        953;201112010300;201112010359;    3;  0.00;  -999;  -999;   0;eor
        953;201112010400;201112010459;    3;  0.00;  -999;  -999;   0;eor
        953;201112010500;201112010559;    3;  0.00;  -999;  -999;   0;eor
        953;201112010600;201112010659;    3;  0.00;  -999;  -999;   0;eor
        953;201112010700;201112010700;    3;  0.00;  -999;  -999;   0;eor
        953;201112010701;201112010701;    3;  0.00;  -999;  -999;   0;eor
        953;201112010702;201112010702;    3;  0.00;  -999;  -999;   0;eor
        953;201112010703;201112010703;    3;  0.00;  -999;  -999;   0;eor
        953;201112010704;201112010704;    3;  0.00;  -999;  -999;   0;eor
        953;201112010705;201112010705;    3;  0.00;  -999;  -999;   0;eor
        953;201112010706;201112010706;    3;  0.00;  -999;  -999;   0;eor
        953;201112010707;201112010707;    3;  0.00;  -999;  -999;   0;eor
        953;201112010708;201112010708;    3;  0.00;  -999;  -999;   0;eor
        953;201112010709;201112010709;    3;  0.00;  -999;  -999;   0;eor
        953;201112010710;201112010710;    3;  0.00;  -999;  -999;   0;eor
        953;201112010711;201112010711;    3;  0.00;  -999;  -999;   0;eor
        953;201112010712;201112010712;    3;  0.00;  -999;  -999;   0;eor
        953;201112010713;201112010713;    3;  0.00;  -999;  -999;   0;eor
        953;201112010714;201112010714;    3;  0.00;  -999;  -999;   0;eor
        953;201112010715;201112010715;    3;  0.00;  -999;  -999;   0;eor
        953;201112010716;201112010716;    3;  0.00;  -999;  -999;   0;eor
        953;201112010717;201112010717;    3;  0.00;  -999;  -999;   0;eor
        953;201112010718;201112010718;    3;  0.00;  -999;  -999;   0;eor
        953;201112010719;201112010719;    3;  0.00;  -999;  -999;   0;eor
        953;201112010720;201112010720;    3;  0.00;  -999;  -999;   0;eor
        953;201112010721;201112010721;    3;  0.00;  -999;  -999;   0;eor
        953;201112010722;201112010722;    3;  0.00;  -999;  -999;   0;eor
        953;201112010723;201112010723;    3;  0.00;  -999;  -999;   0;eor
        953;201112010724;201112010724;    3;  0.00;  -999;  -999;   0;eor
        953;201112010725;201112010725;    3;  0.00;  -999;  -999;   0;eor
        953;201112010726;201112010726;    3;  0.00;  -999;  -999;   0;eor
        953;201112010727;201112010727;    3;  0.00;  -999;  -999;   0;eor
        953;201112010728;201112010728;    3;  0.00;  -999;  -999;   0;eor
        953;201112010729;201112010729;    3;  0.00;  -999;  -999;   0;eor
        953;201112010730;201112010730;    3;  0.00;  -999;  -999;   0;eor
        953;201112010731;201112010731;    3;  0.00;  -999;  -999;   0;eor
        953;201112010732;201112010732;    3;  0.00;  -999;  -999;   0;eor
