STATIONS_ID;MESS_DATUM_BEGINN;MESS_DATUM_ENDE;QN;RS_01;RTH_01;RWH_01;RS_IND_01;eor
        942;201110010000;201110012359;    3;  0.00;  -999;  -999;-999;eor
        942;201110020000;201110022359;    3;  0.00;  -999;  -999;-999;eor
        942;201110030000;201110032359;    3;  0.00;  -999;  -999;-999;eor
        942;201110040000;201110042359;    3;  0.00;  -999;  -999;-999;eor
        942;201110050000;201110050059;    3;  0.00;  -999;  -999;-999;eor
        942;201110050100;201110050159;    3;  0.00;  -999;  -999;-999;eor
        942;201110050200;201110050259;    3;  0.00;  -999;  -999;-999;eor
        942;201110050300;201110050359;    3;  0.00;  -999;  -999;-999;eor
        942;201110050400;201110050459;    3;  0.00;  -999;  -999;-999;eor
        942;201110050500;201110050559;    3;  0.00;  -999;  -999;-999;eor
        942;201110050600;201110050600;    3;  0.00;  -999;  -999;-999;eor
        942;201110050601;201110050601;    3;  0.00;  -999;  -999;-999;eor
        942;201110050602;201110050602;    3;  0.00;  -999;  -999;-999;eor
        942;201110050603;201110050603;    3;  0.00;  -999;  -999;-999;eor
        942;201110050604;201110050604;    3;  0.00;  -999;  -999;-999;eor
        942;201110050605;201110050605;    3;  0.00;  -999;  -999;-999;eor
        942;201110050606;201110050606;    3;  0.00;  -999;  -999;-999;eor
        942;201110050607;201110050607;    3;  0.00;  -999;  -999;-999;eor
        942;201110050608;201110050608;    3;  0.00;  -999;  -999;-999;eor
        942;201110050609;201110050609;    3;  0.00;  -999;  -999;-999;eor
        942;201110050610;201110050610;    3;  0.00;  -999;  -999;-999;eor
        942;201110050611;201110050611;    3;  0.00;  -999;  -999;-999;eor
        942;201110050612;201110050612;    3;  0.00;  -999;  -999;-999;eor
        942;201110050613;201110050613;    3;  0.00;  -999;  -999;-999;eor
        942;201110050614;201110050614;    3;  0.00;  -999;  -999;-999;eor
        942;201110050615;201110050615;    3;  0.00;  -999;  -999;-999;eor
        942;201110050616;201110050616;    3;  0.00;  -999;  -999;-999;eor
        942;201110050617;201110050617;    3;  0.00;  -999;  -999;-999;eor
        942;201110050618;201110050618;    3;  0.00;  -999;  -999;-999;eor
        942;201110050619;201110050619;    3;  0.00;  -999;  -999;-999;eor
        942;201110050620;201110050620;    3;  0.00;  -999;  -999;-999;eor
        942;201110050621;201110050621;    3;  0.00;  -999;  -999;-999;eor
        942;201110050622;201110050622;    3;  0.00;  -999;  -999;-999;eor
        942;201110050623;201110050623;    3;  0.00;  -999;  -999;-999;eor
        942;201110050624;201110050624;    3;  0.00;  -999;  -999;-999;eor
        942;201110050625;201110050625;    3;  0.00;  -999;  -999;-999;eor
        942;201110050626;201110050626;    3;  0.00;  -999;  -999;-999;eor
        942;201110050627;201110050627;    3;  0.00;  -999;  -999;-999;eor
        942;201110050628;201110050628;    3;  0.00;  -999;  -999;-999;eor
        942;201110050629;201110050629;    3;  0.00;  -999;  -999;-999;eor
        942;201110050630;201110050630;    3;  0.00;  -999;  -999;-999;eor
        942;201110050631;201110050631;    3;  0.00;  -999;  -999;-999;eor
        942;201110050632;201110050632;    3;  0.00;  -999;  -999;-999;eor
        942;201110050633;201110050633;    3;  0.00;  -999;  -999;-999;eor
        942;201110050634;201110050634;    3;  0.00;  -999;  -999;-999;eor
        942;201110050635;201110050635;    3;  0.00;  -999;  -999;-999;eor
        942;201110050636;201110050636;    3;  0.00;  -999;  -999;-999;eor
        942;201110050637;201110050637;    3;  0.00;  -999;  -999;-999;eor
        942;201110050638;201110050638;    3;  0.00;  -999;  -999;-999;eor
        942;201110050639;201110050639;    3;  0.00;  -999;  -999;-999;eor
        942;201110050640;201110050640;    3;  0.00;  -999;  -999;-999;eor
        942;201110050641;201110050641;    3;  0.00;  -999;  -999;-999;eor
        942;201110050642;201110050642;    3;  0.00;  -999;  -999;-999;eor
        942;201110050643;201110050643;    3;  0.00;  -999;  -999;-999;eor
        942;201110050644;201110050644;    3;  0.00;  -999;  -999;-999;eor
        942;201110050645;201110050645;    3;  0.00;  -999;  -999;-999;eor
        942;201110050646;201110050646;    3;  0.00;  -999;  -999;-999;eor
        942;201110050647;201110050647;    3;  0.00;  -999;  -999;-999;eor
        942;201110050648;201110050648;    3;  0.00;  -999;  -999;-999;eor
        942;201110050649;201110050649;    3;  0.00;  -999;  -999;-999;eor
        942;201110050650;201110050650;    3;  0.00;  -999;  -999;-999;eor
        942;201110050651;201110050651;    3;  0.00;  -999;  -999;-999;eor
        942;201110050652;201110050652;    3;  0.00;  -999;  -999;-999;eor
        942;201110050653;201110050653;    3;  0.06;  -999;  -999;-999;eor
        942;201110050654;201110050654;    3;  0.01;  -999;  -999;-999;eor
        942;201110050655;201110050655;    3;  0.00;  -999;  -999;-999;eor
        942;201110050656;201110050656;    3;  0.00;  -999;  -999;-999;eor
        942;201110050657;201110050657;    3;  0.00;  -999;  -999;-999;eor
        942;201110050658;201110050658;    3;  0.00;  -999;  -999;-999;eor
        942;201110050659;201110050659;    3;  0.00;  -999;  -999;-999;eor
        942;201110050700;201110050759;    3;  0.00;  -999;  -999;-999;eor
        942;201110050800;201110050859;    3;  0.00;  -999;  -999;-999;eor
        942;201110050900;201110050959;    3;  0.00;  -999;  -999;-999;eor
        942;201110051000;201110051059;    3;  0.00;  -999;  -999;-999;eor
        942;201110051100;201110051159;    3;  0.00;  -999;  -999;-999;eor
        942;201110051200;201110051259;    3;  0.00;  -999;  -999;-999;eor
        942;201110051300;201110051359;    3;  0.00;  -999;  -999;-999;eor
        942;201110051400;201110051459;    3;  0.00;  -999;  -999;-999;eor
        942;201110051500;201110051559;    3;  0.00;  -999;  -999;-999;eor
        942;201110051600;201110051659;    3;  0.00;  -999;  -999;-999;eor
        942;201110051700;201110051759;    3;  0.00;  -999;  -999;-999;eor
        942;201110051800;201110051859;    3;  0.00;  -999;  -999;-999;eor
        942;201110051900;201110051959;    3;  0.00;  -999;  -999;-999;eor
        942;201110052000;201110052059;    3;  0.00;  -999;  -999;-999;eor
        942;201110052100;201110052159;    3;  0.00;  -999;  -999;-999;eor
        942;201110052200;201110052259;    3;  0.00;  -999;  -999;-999;eor
        942;201110052300;201110052359;    3;  0.00;  -999;  -999;-999;eor
        942;201110060000;201110060059;    3;  0.00;  -999;  -999;-999;eor
        942;201110060100;201110060159;    3;  0.00;  -999;  -999;-999;eor
        942;201110060200;201110060259;    3;  0.00;  -999;  -999;-999;eor
        942;201110060300;201110060359;    3;  0.00;  -999;  -999;-999;eor
        942;201110060400;201110060459;    3;  0.00;  -999;  -999;-999;eor
        942;201110060500;201110060559;    3;  0.00;  -999;  -999;-999;eor
        942;201110060600;201110060659;    3;  0.00;  -999;  -999;-999;eor
        942;201110060700;201110060759;    3;  0.00;  -999;  -999;-999;eor
        942;201110060800;201110060859;    3;  0.00;  -999;  -999;-999;eor
        942;201110060900;201110060959;    3;  0.00;  -999;  -999;-999;eor
        942;201110061000;201110061059;    3;  0.00;  -999;  -999;-999;eor
        942;201110061100;201110061159;    3;  0.00;  -999;  -999;-999;eor
        942;201110061200;201110061200;    3;  0.00;  -999;  -999;-999;eor
        942;201110061201;201110061201;    3;  0.00;  -999;  -999;-999;eor
        942;201110061202;201110061202;    3;  0.00;  -999;  -999;-999;eor
        942;201110061203;201110061203;    3;  0.05;  -999;  -999;-999;eor
        942;201110061204;201110061204;    3;  0.01;  -999;  -999;-999;eor
        942;201110061205;201110061205;    3;  0.00;  -999;  -999;-999;eor
        942;201110061206;201110061206;    3;  0.00;  -999;  -999;-999;eor
        942;201110061207;201110061207;    3;  0.04;  -999;  -999;-999;eor
        942;201110061208;201110061208;    3;  0.00;  -999;  -999;-999;eor
        942;201110061209;201110061209;    3;  0.00;  -999;  -999;-999;eor
        942;201110061210;201110061210;    3;  0.00;  -999;  -999;-999;eor
        942;201110061211;201110061211;    3;  0.00;  -999;  -999;-999;eor
        942;201110061212;201110061212;    3;  0.00;  -999;  -999;-999;eor
        942;201110061213;201110061213;    3;  0.00;  -999;  -999;-999;eor
        942;201110061214;201110061214;    3;  0.00;  -999;  -999;-999;eor
        942;201110061215;201110061215;    3;  0.00;  -999;  -999;-999;eor
        942;201110061216;201110061216;    3;  0.00;  -999;  -999;-999;eor
        942;201110061217;201110061217;    3;  0.00;  -999;  -999;-999;eor
        942;201110061218;201110061218;    3;  0.00;  -999;  -999;-999;eor
        942;201110061219;201110061219;    3;  0.00;  -999;  -999;-999;eor
        942;201110061220;201110061220;    3;  0.00;  -999;  -999;-999;eor
        942;201110061221;201110061221;    3;  0.00;  -999;  -999;-999;eor
        942;201110061222;201110061222;    3;  0.00;  -999;  -999;-999;eor
        942;201110061223;201110061223;    3;  0.00;  -999;  -999;-999;eor
        942;201110061224;201110061224;    3;  0.00;  -999;  -999;-999;eor
        942;201110061225;201110061225;    3;  0.00;  -999;  -999;-999;eor
