STATIONS_ID;MESS_DATUM_BEGINN;MESS_DATUM_ENDE;QN;RS_01;RTH_01;RWH_01;RS_IND_01;eor
        723;201111010000;201111012359;    3;  0.00;  -999;  -999;-999;eor
        723;201111020000;201111022359;    3;  0.00;  -999;  -999;-999;eor
        723;201111030000;201111030059;    3;  0.00;  -999;  -999;-999;eor
        723;201111030100;201111030159;    3;  0.00;  -999;  -999;-999;eor
        723;201111030200;201111030259;    3;  0.00;  -999;  -999;-999;eor
        723;201111030300;201111030359;    3;  0.00;  -999;  -999;-999;eor
        723;201111030400;201111030459;    3;  0.00;  -999;  -999;-999;eor
        723;201111030500;201111030559;    3;  0.00;  -999;  -999;-999;eor
        723;201111030600;201111030659;    3;  0.00;  -999;  -999;-999;eor
        723;201111030700;201111030759;    3;  0.00;  -999;  -999;-999;eor
        723;201111030800;201111030859;    3;  0.00;  -999;  -999;-999;eor
        723;201111030900;201111030959;    3;  0.00;  -999;  -999;-999;eor
        723;201111031000;201111031059;    3;  0.00;  -999;  -999;-999;eor
        723;201111031100;201111031159;    3;  0.00;  -999;  -999;-999;eor
        723;201111031200;201111031259;    3;  0.00;  -999;  -999;-999;eor
        723;201111031300;201111031300;    3;  0.00;  -999;  -999;-999;eor
        723;201111031301;201111031301;    3;  0.00;  -999;  -999;-999;eor
        723;201111031302;201111031302;    3;  0.00;  -999;  -999;-999;eor
        723;201111031303;201111031303;    3;  0.00;  -999;  -999;-999;eor
        723;201111031304;201111031304;    3;  0.00;  -999;  -999;-999;eor
        723;201111031305;201111031305;    3;  0.00;  -999;  -999;-999;eor
        723;201111031306;201111031306;    3;  0.00;  -999;  -999;-999;eor
        723;201111031307;201111031307;    3;  0.00;  -999;  -999;-999;eor
        723;201111031308;201111031308;    3;  0.00;  -999;  -999;-999;eor
        723;201111031309;201111031309;    3;  0.04;  -999;  -999;-999;eor
        723;201111031310;201111031310;    3;  0.01;  -999;  -999;-999;eor
        723;201111031311;201111031311;    3;  0.00;  -999;  -999;-999;eor
        723;201111031312;201111031312;    3;  0.00;  -999;  -999;-999;eor
        723;201111031313;201111031313;    3;  0.00;  -999;  -999;-999;eor
        723;201111031314;201111031314;    3;  0.00;  -999;  -999;-999;eor
        723;201111031315;201111031315;    3;  0.03;  -999;  -999;-999;eor
        723;201111031316;201111031316;    3;  0.02;  -999;  -999;-999;eor
        723;201111031317;201111031317;    3;  0.05;  -999;  -999;-999;eor
        723;201111031318;201111031318;    3;  0.01;  -999;  -999;-999;eor
        723;201111031319;201111031319;    3;  0.00;  -999;  -999;-999;eor
        723;201111031320;201111031320;    3;  0.00;  -999;  -999;-999;eor
        723;201111031321;201111031321;    3;  0.05;  -999;  -999;-999;eor
        723;201111031322;201111031322;    3;  0.02;  -999;  -999;-999;eor
        723;201111031323;201111031323;    3;  0.00;  -999;  -999;-999;eor
        723;201111031324;201111031324;    3;  0.07;  -999;  -999;-999;eor
        723;201111031325;201111031325;    3;  0.04;  -999;  -999;-999;eor
        723;201111031326;201111031326;    3;  0.04;  -999;  -999;-999;eor
        723;201111031327;201111031327;    3;  0.06;  -999;  -999;-999;eor
        723;201111031328;201111031328;    3;  0.05;  -999;  -999;-999;eor
        723;201111031329;201111031329;    3;  0.06;  -999;  -999;-999;eor
        723;201111031330;201111031330;    3;  0.06;  -999;  -999;-999;eor
        723;201111031331;201111031331;    3;  0.09;  -999;  -999;-999;eor
        723;201111031332;201111031332;    3;  0.05;  -999;  -999;-999;eor
        723;201111031333;201111031333;    3;  0.07;  -999;  -999;-999;eor
        723;201111031334;201111031334;    3;  0.06;  -999;  -999;-999;eor
        723;201111031335;201111031335;    3;  0.05;  -999;  -999;-999;eor
        723;201111031336;201111031336;    3;  0.05;  -999;  -999;-999;eor
        723;201111031337;201111031337;    3;  0.06;  -999;  -999;-999;eor
        723;201111031338;201111031338;    3;  0.07;  -999;  -999;-999;eor
        723;201111031339;201111031339;    3;  0.06;  -999;  -999;-999;eor
        723;201111031340;201111031340;    3;  0.05;  -999;  -999;-999;eor
        723;201111031341;201111031341;    3;  0.06;  -999;  -999;-999;eor
        723;201111031342;201111031342;    3;  0.06;  -999;  -999;-999;eor
        723;201111031343;201111031343;    3;  0.03;  -999;  -999;-999;eor
        723;201111031344;201111031344;    3;  0.05;  -999;  -999;-999;eor
        723;201111031345;201111031345;    3;  0.04;  -999;  -999;-999;eor
        723;201111031346;201111031346;    3;  0.06;  -999;  -999;-999;eor
        723;201111031347;201111031347;    3;  0.06;  -999;  -999;-999;eor
        723;201111031348;201111031348;    3;  0.05;  -999;  -999;-999;eor
        723;201111031349;201111031349;    3;  0.04;  -999;  -999;-999;eor
        723;201111031350;201111031350;    3;  0.05;  -999;  -999;-999;eor
        723;201111031351;201111031351;    3;  0.05;  -999;  -999;-999;eor
        723;201111031352;201111031352;    3;  0.06;  -999;  -999;-999;eor
        723;201111031353;201111031353;    3;  0.05;  -999;  -999;-999;eor
        723;201111031354;201111031354;    3;  0.05;  -999;  -999;-999;eor
        723;201111031355;201111031355;    3;  0.04;  -999;  -999;-999;eor
        723;201111031356;201111031356;    3;  0.04;  -999;  -999;-999;eor
        723;201111031357;201111031357;    3;  0.03;  -999;  -999;-999;eor
        723;201111031358;201111031358;    3;  0.04;  -999;  -999;-999;eor
        723;201111031359;201111031359;    3;  0.03;  -999;  -999;-999;eor
        723;201111031400;201111031400;    3;  0.04;  -999;  -999;-999;eor
        723;201111031401;201111031401;    3;  0.03;  -999;  -999;-999;eor
        723;201111031402;201111031402;    3;  0.00;  -999;  -999;-999;eor
        723;201111031403;201111031403;    3;  0.03;  -999;  -999;-999;eor
        723;201111031404;201111031404;    3;  0.01;  -999;  -999;-999;eor
        723;201111031405;201111031405;    3;  0.00;  -999;  -999;-999;eor
        723;201111031406;201111031406;    3;  0.00;  -999;  -999;-999;eor
        723;201111031407;201111031407;    3;  0.00;  -999;  -999;-999;eor
        723;201111031408;201111031408;    3;  0.00;  -999;  -999;-999;eor
        723;201111031409;201111031409;    3;  0.00;  -999;  -999;-999;eor
        723;201111031410;201111031410;    3;  0.00;  -999;  -999;-999;eor
        723;201111031411;201111031411;    3;  0.00;  -999;  -999;-999;eor
        723;201111031412;201111031412;    3;  0.00;  -999;  -999;-999;eor
        723;201111031413;201111031413;    3;  0.00;  -999;  -999;-999;eor
        723;201111031414;201111031414;    3;  0.00;  -999;  -999;-999;eor
        723;201111031415;201111031415;    3;  0.00;  -999;  -999;-999;eor
        723;201111031416;201111031416;    3;  0.00;  -999;  -999;-999;eor
        723;201111031417;201111031417;    3;  0.00;  -999;  -999;-999;eor
        723;201111031418;201111031418;    3;  0.00;  -999;  -999;-999;eor
        723;201111031419;201111031419;    3;  0.00;  -999;  -999;-999;eor
        723;201111031420;201111031420;    3;  0.00;  -999;  -999;-999;eor
        723;201111031421;201111031421;    3;  0.00;  -999;  -999;-999;eor
        723;201111031422;201111031422;    3;  0.00;  -999;  -999;-999;eor
        723;201111031423;201111031423;    3;  0.00;  -999;  -999;-999;eor
        723;201111031424;201111031424;    3;  0.00;  -999;  -999;-999;eor
        723;201111031425;201111031425;    3;  0.00;  -999;  -999;-999;eor
        723;201111031426;201111031426;    3;  0.00;  -999;  -999;-999;eor
        723;201111031427;201111031427;    3;  0.00;  -999;  -999;-999;eor
        723;201111031428;201111031428;    3;  0.00;  -999;  -999;-999;eor
        723;201111031429;201111031429;    3;  0.00;  -999;  -999;-999;eor
        723;201111031430;201111031430;    3;  0.00;  -999;  -999;-999;eor
        723;201111031431;201111031431;    3;  0.00;  -999;  -999;-999;eor
        723;201111031432;201111031432;    3;  0.00;  -999;  -999;-999;eor
        723;201111031433;201111031433;    3;  0.00;  -999;  -999;-999;eor
        723;201111031434;201111031434;    3;  0.00;  -999;  -999;-999;eor
        723;201111031435;201111031435;    3;  0.00;  -999;  -999;-999;eor
        723;201111031436;201111031436;    3;  0.00;  -999;  -999;-999;eor
        723;201111031437;201111031437;    3;  0.00;  -999;  -999;-999;eor
        723;201111031438;201111031438;    3;  0.00;  -999;  -999;-999;eor
        723;201111031439;201111031439;    3;  0.00;  -999;  -999;-999;eor
        723;201111031440;201111031440;    3;  0.00;  -999;  -999;-999;eor
