STATIONS_ID;MESS_DATUM_BEGINN;MESS_DATUM_ENDE;QN;RS_01;RTH_01;RWH_01;RS_IND_01;eor
       4490;201101010000;201101010059;    3;  0.00;  -999;  -999;-999;eor
       4490;201101010100;201101010159;    3;  0.00;  -999;  -999;-999;eor
       4490;201101010200;201101010259;    3;  0.00;  -999;  -999;-999;eor
       4490;201101010300;201101010359;    3;  0.00;  -999;  -999;-999;eor
       4490;201101010400;201101010459;    3;  0.00;  -999;  -999;-999;eor
       4490;201101010500;201101010559;    3;  0.00;  -999;  -999;-999;eor
       4490;201101010600;201101010659;    3;  0.00;  -999;  -999;-999;eor
       4490;201101010700;201101010759;    3;  0.00;  -999;  -999;-999;eor
       4490;201101010800;201101010859;    3;  0.00;  -999;  -999;-999;eor
       4490;201101010900;201101010900;    3;  0.00;  -999;  -999;-999;eor
       4490;201101010901;201101010901;    3;  0.00;  -999;  -999;-999;eor
       4490;201101010902;201101010902;    3;  0.00;  -999;  -999;-999;eor
       4490;201101010903;201101010903;    3;  0.00;  -999;  -999;-999;eor
       4490;201101010904;201101010904;    3;  0.00;  -999;  -999;-999;eor
       4490;201101010905;201101010905;    3;  0.00;  -999;  -999;-999;eor
       4490;201101010906;201101010906;    3;  0.00;  -999;  -999;-999;eor
       4490;201101010907;201101010907;    3;  0.00;  -999;  -999;-999;eor
       4490;201101010908;201101010908;    3;  0.00;  -999;  -999;-999;eor
       4490;201101010909;201101010909;    3;  0.00;  -999;  -999;-999;eor
       4490;201101010910;201101010910;    3;  0.00;  -999;  -999;-999;eor
       4490;201101010911;201101010911;    3;  0.00;  -999;  -999;-999;eor
       4490;201101010912;201101010912;    3;  0.00;  -999;  -999;-999;eor
       4490;201101010913;201101010913;    3;  0.00;  -999;  -999;-999;eor
       4490;201101010914;201101010914;    3;  0.00;  -999;  -999;-999;eor
       4490;201101010915;201101010915;    3;  0.00;  -999;  -999;-999;eor
       4490;201101010916;201101010916;    3;  0.00;  -999;  -999;-999;eor
       4490;201101010917;201101010917;    3;  0.00;  -999;  -999;-999;eor
       4490;201101010918;201101010918;    3;  0.00;  -999;  -999;-999;eor
       4490;201101010919;201101010919;    3;  0.00;  -999;  -999;-999;eor
       4490;201101010920;201101010920;    3;  0.00;  -999;  -999;-999;eor
       4490;201101010921;201101010921;    3;  0.00;  -999;  -999;-999;eor
       4490;201101010922;201101010922;    3;  0.00;  -999;  -999;-999;eor
       4490;201101010923;201101010923;    3;  0.00;  -999;  -999;-999;eor
       4490;201101010924;201101010924;    3;  0.00;  -999;  -999;-999;eor
       4490;201101010925;201101010925;    3;  0.00;  -999;  -999;-999;eor
       4490;201101010926;201101010926;    3;  0.00;  -999;  -999;-999;eor
       4490;201101010927;201101010927;    3;  0.00;  -999;  -999;-999;eor
       4490;201101010928;201101010928;    3;  0.00;  -999;  -999;-999;eor
       4490;201101010929;201101010929;    3;  0.00;  -999;  -999;-999;eor
       4490;201101010930;201101010930;    3;  0.00;  -999;  -999;-999;eor
