STATIONS_ID;MESS_DATUM_BEGINN;MESS_DATUM_ENDE;QN;RS_01;RTH_01;RWH_01;RS_IND_01;eor
       1327;201108010000;201108012359;    3;  0.00;  -999;  -999;-999;eor
       1327;201108020000;201108022359;    3;  0.00;  -999;  -999;-999;eor
       1327;201108030000;201108030059;    3;  0.00;  -999;  -999;-999;eor
       1327;201108030100;201108030159;    3;  0.00;  -999;  -999;-999;eor
       1327;201108030200;201108030259;    3;  0.00;  -999;  -999;-999;eor
       1327;201108030300;201108030359;    3;  0.00;  -999;  -999;-999;eor
       1327;201108030400;201108030459;    3;  0.00;  -999;  -999;-999;eor
       1327;201108030500;201108030559;    3;  0.00;  -999;  -999;-999;eor
       1327;201108030600;201108030659;    3;  0.00;  -999;  -999;-999;eor
       1327;201108030700;201108030700;    3;  0.00;  -999;  -999;-999;eor
       1327;201108030701;201108030701;    3;  0.00;  -999;  -999;-999;eor
       1327;201108030702;201108030702;    3;  0.00;  -999;  -999;-999;eor
       1327;201108030703;201108030703;    3;  0.00;  -999;  -999;-999;eor
       1327;201108030704;201108030704;    3;  0.00;  -999;  -999;-999;eor
       1327;201108030705;201108030705;    3;  0.00;  -999;  -999;-999;eor
       1327;201108030706;201108030706;    3;  0.00;  -999;  -999;-999;eor
       1327;201108030707;201108030707;    3;  0.00;  -999;  -999;-999;eor
       1327;201108030708;201108030708;    3;  0.00;  -999;  -999;-999;eor
       1327;201108030709;201108030709;    3;  0.00;  -999;  -999;-999;eor
       1327;201108030710;201108030710;    3;  0.00;  -999;  -999;-999;eor
       1327;201108030711;201108030711;    3;  0.00;  -999;  -999;-999;eor
       1327;201108030712;201108030712;    3;  0.00;  -999;  -999;-999;eor
       1327;201108030713;201108030713;    3;  0.00;  -999;  -999;-999;eor
       1327;201108030714;201108030714;    3;  0.00;  -999;  -999;-999;eor
       1327;201108030715;201108030715;    3;  0.00;  -999;  -999;-999;eor
       1327;201108030716;201108030716;    3;  0.00;  -999;  -999;-999;eor
       1327;201108030717;201108030717;    3;  0.00;  -999;  -999;-999;eor
       1327;201108030718;201108030718;    3;  0.00;  -999;  -999;-999;eor
       1327;201108030719;201108030719;    3;  0.00;  -999;  -999;-999;eor
       1327;201108030720;201108030720;    3;  0.00;  -999;  -999;-999;eor
       1327;201108030721;201108030721;    3;  0.00;  -999;  -999;-999;eor
       1327;201108030722;201108030722;    3;  0.00;  -999;  -999;-999;eor
       1327;201108030723;201108030723;    3;  0.00;  -999;  -999;-999;eor
       1327;201108030724;201108030724;    3;  0.00;  -999;  -999;-999;eor
       1327;201108030725;201108030725;    3;  0.00;  -999;  -999;-999;eor
       1327;201108030726;201108030726;    3;  0.00;  -999;  -999;-999;eor
       1327;201108030727;201108030727;    3;  0.00;  -999;  -999;-999;eor
       1327;201108030728;201108030728;    3;  0.00;  -999;  -999;-999;eor
       1327;201108030729;201108030729;    3;  0.00;  -999;  -999;-999;eor
       1327;201108030730;201108030730;    3;  0.00;  -999;  -999;-999;eor
       1327;201108030731;201108030731;    3;  0.00;  -999;  -999;-999;eor
       1327;201108030732;201108030732;    3;  0.00;  -999;  -999;-999;eor
       1327;201108030733;201108030733;    3;  0.00;  -999;  -999;-999;eor
       1327;201108030734;201108030734;    3;  0.00;  -999;  -999;-999;eor
       1327;201108030735;201108030735;    3;  0.00;  -999;  -999;-999;eor
       1327;201108030736;201108030736;    3;  0.00;  -999;  -999;-999;eor
       1327;201108030737;201108030737;    3;  0.00;  -999;  -999;-999;eor
       1327;201108030738;201108030738;    3;  0.00;  -999;  -999;-999;eor
       1327;201108030739;201108030739;    3;  0.00;  -999;  -999;-999;eor
       1327;201108030740;201108030740;    3;  0.00;  -999;  -999;-999;eor
       1327;201108030741;201108030741;    3;  0.00;  -999;  -999;-999;eor
       1327;201108030742;201108030742;    3;  0.00;  -999;  -999;-999;eor
       1327;201108030743;201108030743;    3;  0.00;  -999;  -999;-999;eor
       1327;201108030744;201108030744;    3;  0.00;  -999;  -999;-999;eor
       1327;201108030745;201108030745;    3;  0.00;  -999;  -999;-999;eor
       1327;201108030746;201108030746;    3;  0.00;  -999;  -999;-999;eor
       1327;201108030747;201108030747;    3;  0.00;  -999;  -999;-999;eor
       1327;201108030748;201108030748;    3;  0.00;  -999;  -999;-999;eor
