STATIONS_ID;MESS_DATUM_BEGINN;MESS_DATUM_ENDE;QN;RS_01;RTH_01;RWH_01;RS_IND_01;eor
       3263;201109032038;201109032038;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032039;201109032039;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032040;201109032040;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032041;201109032041;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032042;201109032042;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032043;201109032043;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032044;201109032044;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032045;201109032045;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032046;201109032046;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032047;201109032047;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032048;201109032048;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032049;201109032049;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032050;201109032050;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032051;201109032051;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032052;201109032052;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032053;201109032053;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032054;201109032054;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032055;201109032055;    3;  0.05;  -999;  -999;-999;eor
       3263;201109032056;201109032056;    3;  0.02;  -999;  -999;-999;eor
       3263;201109032057;201109032057;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032058;201109032058;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032059;201109032059;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032100;201109032159;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032200;201109032259;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032300;201109032300;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032301;201109032301;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032302;201109032302;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032303;201109032303;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032304;201109032304;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032305;201109032305;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032306;201109032306;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032307;201109032307;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032308;201109032308;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032309;201109032309;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032310;201109032310;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032311;201109032311;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032312;201109032312;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032313;201109032313;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032314;201109032314;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032315;201109032315;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032316;201109032316;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032317;201109032317;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032318;201109032318;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032319;201109032319;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032320;201109032320;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032321;201109032321;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032322;201109032322;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032323;201109032323;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032324;201109032324;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032325;201109032325;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032326;201109032326;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032327;201109032327;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032328;201109032328;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032329;201109032329;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032330;201109032330;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032331;201109032331;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032332;201109032332;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032333;201109032333;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032334;201109032334;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032335;201109032335;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032336;201109032336;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032337;201109032337;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032338;201109032338;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032339;201109032339;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032340;201109032340;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032341;201109032341;    3;  0.04;  -999;  -999;-999;eor
       3263;201109032342;201109032342;    3;  0.01;  -999;  -999;-999;eor
       3263;201109032343;201109032343;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032344;201109032344;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032345;201109032345;    3;  0.05;  -999;  -999;-999;eor
       3263;201109032346;201109032346;    3;  0.01;  -999;  -999;-999;eor
       3263;201109032347;201109032347;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032348;201109032348;    3;  0.06;  -999;  -999;-999;eor
       3263;201109032349;201109032349;    3;  0.02;  -999;  -999;-999;eor
       3263;201109032350;201109032350;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032351;201109032351;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032352;201109032352;    3;  0.03;  -999;  -999;-999;eor
       3263;201109032353;201109032353;    3;  0.02;  -999;  -999;-999;eor
       3263;201109032354;201109032354;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032355;201109032355;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032356;201109032356;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032357;201109032357;    3;  0.00;  -999;  -999;-999;eor
       3263;201109032358;201109032358;    3;  0.03;  -999;  -999;-999;eor
       3263;201109032359;201109032359;    3;  0.01;  -999;  -999;-999;eor
       3263;201109040000;201109040000;    3;  0.00;  -999;  -999;-999;eor
       3263;201109040001;201109040001;    3;  0.05;  -999;  -999;-999;eor
       3263;201109040002;201109040002;    3;  0.03;  -999;  -999;-999;eor
       3263;201109040003;201109040003;    3;  0.00;  -999;  -999;-999;eor
       3263;201109040004;201109040004;    3;  0.03;  -999;  -999;-999;eor
       3263;201109040005;201109040005;    3;  0.01;  -999;  -999;-999;eor
       3263;201109040006;201109040006;    3;  0.00;  -999;  -999;-999;eor
       3263;201109040007;201109040007;    3;  0.00;  -999;  -999;-999;eor
       3263;201109040008;201109040008;    3;  0.00;  -999;  -999;-999;eor
       3263;201109040009;201109040009;    3;  0.03;  -999;  -999;-999;eor
       3263;201109040010;201109040010;    3;  0.01;  -999;  -999;-999;eor
       3263;201109040011;201109040011;    3;  0.00;  -999;  -999;-999;eor
       3263;201109040012;201109040012;    3;  0.00;  -999;  -999;-999;eor
       3263;201109040013;201109040013;    3;  0.00;  -999;  -999;-999;eor
       3263;201109040014;201109040014;    3;  0.00;  -999;  -999;-999;eor
       3263;201109040015;201109040015;    3;  0.00;  -999;  -999;-999;eor
       3263;201109040016;201109040016;    3;  0.00;  -999;  -999;-999;eor
       3263;201109040017;201109040017;    3;  0.00;  -999;  -999;-999;eor
       3263;201109040018;201109040018;    3;  0.00;  -999;  -999;-999;eor
       3263;201109040019;201109040019;    3;  0.00;  -999;  -999;-999;eor
       3263;201109040020;201109040020;    3;  0.00;  -999;  -999;-999;eor
       3263;201109040021;201109040021;    3;  0.03;  -999;  -999;-999;eor
       3263;201109040022;201109040022;    3;  0.01;  -999;  -999;-999;eor
       3263;201109040023;201109040023;    3;  0.00;  -999;  -999;-999;eor
       3263;201109040024;201109040024;    3;  0.00;  -999;  -999;-999;eor
       3263;201109040025;201109040025;    3;  0.00;  -999;  -999;-999;eor
       3263;201109040026;201109040026;    3;  0.00;  -999;  -999;-999;eor
       3263;201109040027;201109040027;    3;  0.00;  -999;  -999;-999;eor
       3263;201109040028;201109040028;    3;  0.00;  -999;  -999;-999;eor
       3263;201109040029;201109040029;    3;  0.00;  -999;  -999;-999;eor
       3263;201109040030;201109040030;    3;  0.00;  -999;  -999;-999;eor
       3263;201109040031;201109040031;    3;  0.00;  -999;  -999;-999;eor
       3263;201109040032;201109040032;    3;  0.00;  -999;  -999;-999;eor
       3263;201109040033;201109040033;    3;  0.00;  -999;  -999;-999;eor
       3263;201109040034;201109040034;    3;  0.00;  -999;  -999;-999;eor
       3263;201109040035;201109040035;    3;  0.00;  -999;  -999;-999;eor
       3263;201109040036;201109040036;    3;  0.00;  -999;  -999;-999;eor
       3263;201109040037;201109040037;    3;  0.00;  -999;  -999;-999;eor
       3263;201109040038;201109040038;    3;  0.00;  -999;  -999;-999;eor
       3263;201109040039;201109040039;    3;  0.00;  -999;  -999;-999;eor
       3263;201109040040;201109040040;    3;  0.00;  -999;  -999;-999;eor
       3263;201109040041;201109040041;    3;  0.00;  -999;  -999;-999;eor
       3263;201109040042;201109040042;    3;  0.00;  -999;  -999;-999;eor
       3263;201109040043;201109040043;    3;  0.00;  -999;  -999;-999;eor
       3263;201109040044;201109040044;    3;  0.00;  -999;  -999;-999;eor
       3263;201109040045;201109040045;    3;  0.00;  -999;  -999;-999;eor
       3263;201109040046;201109040046;    3;  0.00;  -999;  -999;-999;eor
       3263;201109040047;201109040047;    3;  0.00;  -999;  -999;-999;eor
       3263;201109040048;201109040048;    3;  0.00;  -999;  -999;-999;eor
       3263;201109040049;201109040049;    3;  0.00;  -999;  -999;-999;eor
       3263;201109040050;201109040050;    3;  0.00;  -999;  -999;-999;eor
       3263;201109040051;201109040051;    3;  0.00;  -999;  -999;-999;eor
       3263;201109040052;201109040052;    3;  0.00;  -999;  -999;-999;eor
       3263;201109040053;201109040053;    3;  0.00;  -999;  -999;-999;eor
       3263;201109040054;201109040054;    3;  0.00;  -999;  -999;-999;eor
       3263;201109040055;201109040055;    3;  0.00;  -999;  -999;-999;eor
       3263;201109040056;201109040056;    3;  0.00;  -999;  -999;-999;eor
       3263;201109040057;201109040057;    3;  0.00;  -999;  -999;-999;eor
       3263;201109040058;201109040058;    3;  0.00;  -999;  -999;-999;eor
       3263;201109040059;201109040059;    3;  0.00;  -999;  -999;-999;eor
       3263;201109040100;201109040159;    3;  0.00;  -999;  -999;-999;eor
       3263;201109040200;201109040259;    3;  0.00;  -999;  -999;-999;eor
       3263;201109040300;201109040359;    3;  0.00;  -999;  -999;-999;eor
       3263;201109040400;201109040459;    3;  0.00;  -999;  -999;-999;eor
       3263;201109040500;201109040559;    3;  0.00;  -999;  -999;-999;eor
       3263;201109040600;201109040659;    3;  0.00;  -999;  -999;-999;eor
       3263;201109040700;201109040759;    3;  0.00;  -999;  -999;-999;eor
       3263;201109040800;201109040859;    3;  0.00;  -999;  -999;-999;eor
       3263;201109040900;201109040959;    3;  0.00;  -999;  -999;-999;eor
       3263;201109041000;201109041059;    3;  0.00;  -999;  -999;-999;eor
       3263;201109041100;201109041159;    3;  0.00;  -999;  -999;-999;eor
       3263;201109041200;201109041259;    3;  0.00;  -999;  -999;-999;eor
       3263;201109041300;201109041359;    3;  0.00;  -999;  -999;-999;eor
       3263;201109041400;201109041459;    3;  0.00;  -999;  -999;-999;eor
       3263;201109041500;201109041559;    3;  0.00;  -999;  -999;-999;eor
       3263;201109041600;201109041659;    3;  0.00;  -999;  -999;-999;eor
       3263;201109041700;201109041759;    3;  0.00;  -999;  -999;-999;eor
       3263;201109041800;201109041859;    3;  0.00;  -999;  -999;-999;eor
       3263;201109041900;201109041959;    3;  0.00;  -999;  -999;-999;eor
       3263;201109042000;201109042059;    3;  0.00;  -999;  -999;-999;eor
       3263;201109042100;201109042159;    3;  0.00;  -999;  -999;-999;eor
       3263;201109042200;201109042259;    3;  0.00;  -999;  -999;-999;eor
       3263;201109042300;201109042359;    3;  0.00;  -999;  -999;-999;eor
       3263;201109050000;201109052359;    3;  0.00;  -999;  -999;-999;eor
       3263;201109060000;201109062359;    3;  0.00;  -999;  -999;-999;eor
       3263;201109070000;201109070000;    3;  0.00;  -999;  -999;-999;eor
       3263;201109070001;201109070001;    3;  0.00;  -999;  -999;-999;eor
       3263;201109070002;201109070002;    3;  0.00;  -999;  -999;-999;eor
       3263;201109070003;201109070003;    3;  0.00;  -999;  -999;-999;eor
       3263;201109070004;201109070004;    3;  0.00;  -999;  -999;-999;eor
       3263;201109070005;201109070005;    3;  0.00;  -999;  -999;-999;eor
       3263;201109070006;201109070006;    3;  0.00;  -999;  -999;-999;eor
       3263;201109070007;201109070007;    3;  0.00;  -999;  -999;-999;eor
       3263;201109070008;201109070008;    3;  0.00;  -999;  -999;-999;eor
       3263;201109070009;201109070009;    3;  0.00;  -999;  -999;-999;eor
       3263;201109070010;201109070010;    3;  0.00;  -999;  -999;-999;eor
       3263;201109070011;201109070011;    3;  0.00;  -999;  -999;-999;eor
       3263;201109070012;201109070012;    3;  0.00;  -999;  -999;-999;eor
       3263;201109070013;201109070013;    3;  0.00;  -999;  -999;-999;eor
       3263;201109070014;201109070014;    3;  0.00;  -999;  -999;-999;eor
       3263;201109070015;201109070015;    3;  0.00;  -999;  -999;-999;eor
       3263;201109070016;201109070016;    3;  0.00;  -999;  -999;-999;eor
       3263;201109070017;201109070017;    3;  0.00;  -999;  -999;-999;eor
       3263;201109070018;201109070018;    3;  0.00;  -999;  -999;-999;eor
       3263;201109070019;201109070019;    3;  0.03;  -999;  -999;-999;eor
       3263;201109070020;201109070020;    3;  0.01;  -999;  -999;-999;eor
       3263;201109070021;201109070021;    3;  0.00;  -999;  -999;-999;eor
       3263;201109070022;201109070022;    3;  0.06;  -999;  -999;-999;eor
       3263;201109070023;201109070023;    3;  0.06;  -999;  -999;-999;eor
       3263;201109070024;201109070024;    3;  0.10;  -999;  -999;-999;eor
       3263;201109070025;201109070025;    3;  0.05;  -999;  -999;-999;eor
       3263;201109070026;201109070026;    3;  0.04;  -999;  -999;-999;eor
       3263;201109070027;201109070027;    3;  0.04;  -999;  -999;-999;eor
       3263;201109070028;201109070028;    3;  0.01;  -999;  -999;-999;eor
       3263;201109070029;201109070029;    3;  0.00;  -999;  -999;-999;eor
       3263;201109070030;201109070030;    3;  0.04;  -999;  -999;-999;eor
       3263;201109070031;201109070031;    3;  0.04;  -999;  -999;-999;eor
       3263;201109070032;201109070032;    3;  0.02;  -999;  -999;-999;eor
       3263;201109070033;201109070033;    3;  0.00;  -999;  -999;-999;eor
       3263;201109070034;201109070034;    3;  0.05;  -999;  -999;-999;eor
       3263;201109070035;201109070035;    3;  0.04;  -999;  -999;-999;eor
       3263;201109070036;201109070036;    3;  0.02;  -999;  -999;-999;eor
       3263;201109070037;201109070037;    3;  0.03;  -999;  -999;-999;eor
       3263;201109070038;201109070038;    3;  0.04;  -999;  -999;-999;eor
       3263;201109070039;201109070039;    3;  0.02;  -999;  -999;-999;eor
       3263;201109070040;201109070040;    3;  0.00;  -999;  -999;-999;eor
       3263;201109070041;201109070041;    3;  0.03;  -999;  -999;-999;eor
       3263;201109070042;201109070042;    3;  0.07;  -999;  -999;-999;eor
       3263;201109070043;201109070043;    3;  0.07;  -999;  -999;-999;eor
       3263;201109070044;201109070044;    3;  0.11;  -999;  -999;-999;eor
       3263;201109070045;201109070045;    3;  0.12;  -999;  -999;-999;eor
       3263;201109070046;201109070046;    3;  0.10;  -999;  -999;-999;eor
       3263;201109070047;201109070047;    3;  0.07;  -999;  -999;-999;eor
       3263;201109070048;201109070048;    3;  0.09;  -999;  -999;-999;eor
       3263;201109070049;201109070049;    3;  0.06;  -999;  -999;-999;eor
       3263;201109070050;201109070050;    3;  0.05;  -999;  -999;-999;eor
       3263;201109070051;201109070051;    3;  0.07;  -999;  -999;-999;eor
       3263;201109070052;201109070052;    3;  0.09;  -999;  -999;-999;eor
       3263;201109070053;201109070053;    3;  0.04;  -999;  -999;-999;eor
       3263;201109070054;201109070054;    3;  0.03;  -999;  -999;-999;eor
       3263;201109070055;201109070055;    3;  0.03;  -999;  -999;-999;eor
       3263;201109070056;201109070056;    3;  0.04;  -999;  -999;-999;eor
       3263;201109070057;201109070057;    3;  0.05;  -999;  -999;-999;eor
       3263;201109070058;201109070058;    3;  0.04;  -999;  -999;-999;eor
       3263;201109070059;201109070059;    3;  0.05;  -999;  -999;-999;eor
       3263;201109070100;201109070100;    3;  0.02;  -999;  -999;-999;eor
       3263;201109070101;201109070101;    3;  0.04;  -999;  -999;-999;eor
       3263;201109070102;201109070102;    3;  0.03;  -999;  -999;-999;eor
       3263;201109070103;201109070103;    3;  0.07;  -999;  -999;-999;eor
       3263;201109070104;201109070104;    3;  0.06;  -999;  -999;-999;eor
       3263;201109070105;201109070105;    3;  0.08;  -999;  -999;-999;eor
       3263;201109070106;201109070106;    3;  0.09;  -999;  -999;-999;eor
       3263;201109070107;201109070107;    3;  0.08;  -999;  -999;-999;eor
       3263;201109070108;201109070108;    3;  0.09;  -999;  -999;-999;eor
       3263;201109070109;201109070109;    3;  0.08;  -999;  -999;-999;eor
       3263;201109070110;201109070110;    3;  0.09;  -999;  -999;-999;eor
       3263;201109070111;201109070111;    3;  0.05;  -999;  -999;-999;eor
       3263;201109070112;201109070112;    3;  0.05;  -999;  -999;-999;eor
       3263;201109070113;201109070113;    3;  0.11;  -999;  -999;-999;eor
       3263;201109070114;201109070114;    3;  0.06;  -999;  -999;-999;eor
       3263;201109070115;201109070115;    3;  0.06;  -999;  -999;-999;eor
       3263;201109070116;201109070116;    3;  0.05;  -999;  -999;-999;eor
       3263;201109070117;201109070117;    3;  0.06;  -999;  -999;-999;eor
       3263;201109070118;201109070118;    3;  0.05;  -999;  -999;-999;eor
       3263;201109070119;201109070119;    3;  0.04;  -999;  -999;-999;eor
       3263;201109070120;201109070120;    3;  0.04;  -999;  -999;-999;eor
       3263;201109070121;201109070121;    3;  0.05;  -999;  -999;-999;eor
       3263;201109070122;201109070122;    3;  0.03;  -999;  -999;-999;eor
       3263;201109070123;201109070123;    3;  0.00;  -999;  -999;-999;eor
       3263;201109070124;201109070124;    3;  0.00;  -999;  -999;-999;eor
       3263;201109070125;201109070125;    3;  0.00;  -999;  -999;-999;eor
       3263;201109070126;201109070126;    3;  0.00;  -999;  -999;-999;eor
       3263;201109070127;201109070127;    3;  0.00;  -999;  -999;-999;eor
       3263;201109070128;201109070128;    3;  0.04;  -999;  -999;-999;eor
       3263;201109070129;201109070129;    3;  0.00;  -999;  -999;-999;eor
       3263;201109070130;201109070130;    3;  0.00;  -999;  -999;-999;eor
       3263;201109070131;201109070131;    3;  0.00;  -999;  -999;-999;eor
       3263;201109070132;201109070132;    3;  0.00;  -999;  -999;-999;eor
       3263;201109070133;201109070133;    3;  0.03;  -999;  -999;-999;eor
       3263;201109070134;201109070134;    3;  0.02;  -999;  -999;-999;eor
       3263;201109070135;201109070135;    3;  0.00;  -999;  -999;-999;eor
       3263;201109070136;201109070136;    3;  0.03;  -999;  -999;-999;eor
       3263;201109070137;201109070137;    3;  0.04;  -999;  -999;-999;eor
       3263;201109070138;201109070138;    3;  0.02;  -999;  -999;-999;eor
       3263;201109070139;201109070139;    3;  0.00;  -999;  -999;-999;eor
       3263;201109070140;201109070140;    3;  0.04;  -999;  -999;-999;eor
       3263;201109070141;201109070141;    3;  0.03;  -999;  -999;-999;eor
       3263;201109070142;201109070142;    3;  0.01;  -999;  -999;-999;eor
       3263;201109070143;201109070143;    3;  0.00;  -999;  -999;-999;eor
       3263;201109070144;201109070144;    3;  0.00;  -999;  -999;-999;eor
       3263;201109070145;201109070145;    3;  0.04;  -999;  -999;-999;eor
       3263;201109070146;201109070146;    3;  0.01;  -999;  -999;-999;eor
       3263;201109070147;201109070147;    3;  0.00;  -999;  -999;-999;eor
       3263;201109070148;201109070148;    3;  0.00;  -999;  -999;-999;eor
       3263;201109070149;201109070149;    3;  0.04;  -999;  -999;-999;eor
       3263;201109070150;201109070150;    3;  0.02;  -999;  -999;-999;eor
       3263;201109070151;201109070151;    3;  0.00;  -999;  -999;-999;eor
       3263;201109070152;201109070152;    3;  0.00;  -999;  -999;-999;eor
       3263;201109070153;201109070153;    3;  0.03;  -999;  -999;-999;eor
       3263;201109070154;201109070154;    3;  0.01;  -999;  -999;-999;eor
       3263;201109070155;201109070155;    3;  0.00;  -999;  -999;-999;eor
       3263;201109070156;201109070156;    3;  0.00;  -999;  -999;-999;eor
       3263;201109070157;201109070157;    3;  0.00;  -999;  -999;-999;eor
       3263;201109070158;201109070158;    3;  0.00;  -999;  -999;-999;eor
       3263;201109070159;201109070159;    3;  0.04;  -999;  -999;-999;eor
       3263;201109070200;201109070200;    3;  0.01;  -999;  -999;-999;eor
       3263;201109070201;201109070201;    3;  0.00;  -999;  -999;-999;eor
       3263;201109070202;201109070202;    3;  0.04;  -999;  -999;-999;eor
       3263;201109070203;201109070203;    3;  0.04;  -999;  -999;-999;eor
       3263;201109070204;201109070204;    3;  0.04;  -999;  -999;-999;eor
       3263;201109070205;201109070205;    3;  0.04;  -999;  -999;-999;eor
       3263;201109070206;201109070206;    3;  0.09;  -999;  -999;-999;eor
       3263;201109070207;201109070207;    3;  0.10;  -999;  -999;-999;eor
       3263;201109070208;201109070208;    3;  0.06;  -999;  -999;-999;eor
       3263;201109070209;201109070209;    3;  0.04;  -999;  -999;-999;eor
       3263;201109070210;201109070210;    3;  0.02;  -999;  -999;-999;eor
       3263;201109070211;201109070211;    3;  0.00;  -999;  -999;-999;eor
       3263;201109070212;201109070212;    3;  0.05;  -999;  -999;-999;eor
       3263;201109070213;201109070213;    3;  0.01;  -999;  -999;-999;eor
       3263;201109070214;201109070214;    3;  0.00;  -999;  -999;-999;eor
       3263;201109070215;201109070215;    3;  0.04;  -999;  -999;-999;eor
       3263;201109070216;201109070216;    3;  0.02;  -999;  -999;-999;eor
       3263;201109070217;201109070217;    3;  0.00;  -999;  -999;-999;eor
       3263;201109070218;201109070218;    3;  0.00;  -999;  -999;-999;eor
       3263;201109070219;201109070219;    3;  0.00;  -999;  -999;-999;eor
       3263;201109070220;201109070220;    3;  0.00;  -999;  -999;-999;eor
       3263;201109070221;201109070221;    3;  0.00;  -999;  -999;-999;eor
       3263;201109070222;201109070222;    3;  0.00;  -999;  -999;-999;eor
       3263;201109070223;201109070223;    3;  0.00;  -999;  -999;-999;eor
       3263;201109070224;201109070224;    3;  0.00;  -999;  -999;-999;eor
       3263;201109070225;201109070225;    3;  0.00;  -999;  -999;-999;eor
       3263;201109070226;201109070226;    3;  0.00;  -999;  -999;-999;eor
       3263;201109070227;201109070227;    3;  0.00;  -999;  -999;-999;eor
       3263;201109070228;201109070228;    3;  0.00;  -999;  -999;-999;eor
       3263;201109070229;201109070229;    3;  0.03;  -999;  -999;-999;eor
       3263;201109070230;201109070230;    3;  0.01;  -999;  -999;-999;eor
       3263;201109070231;201109070231;    3;  0.00;  -999;  -999;-999;eor
       3263;201109070232;201109070232;    3;  0.00;  -999;  -999;-999;eor
       3263;201109070233;201109070233;    3;  0.04;  -999;  -999;-999;eor
       3263;201109070234;201109070234;    3;  0.02;  -999;  -999;-999;eor
       3263;201109070235;201109070235;    3;  0.00;  -999;  -999;-999;eor
