STATIONS_ID;MESS_DATUM_BEGINN;MESS_DATUM_ENDE;QN;RS_01;RTH_01;RWH_01;RS_IND_01;eor
       3660;201101010000;201101010059;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010100;201101010100;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010101;201101010101;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010102;201101010102;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010103;201101010103;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010104;201101010104;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010105;201101010105;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010106;201101010106;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010107;201101010107;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010108;201101010108;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010109;201101010109;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010110;201101010110;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010111;201101010111;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010112;201101010112;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010113;201101010113;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010114;201101010114;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010115;201101010115;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010116;201101010116;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010117;201101010117;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010118;201101010118;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010119;201101010119;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010120;201101010120;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010121;201101010121;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010122;201101010122;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010123;201101010123;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010124;201101010124;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010125;201101010125;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010126;201101010126;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010127;201101010127;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010128;201101010128;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010129;201101010129;    3;  0.00;  -999;  -999;   1;eor
       3660;201101010130;201101010130;    3;  0.00;  -999;  -999;   1;eor
       3660;201101010131;201101010131;    3;  0.00;  -999;  -999;   1;eor
       3660;201101010132;201101010132;    3;  0.00;  -999;  -999;   1;eor
       3660;201101010133;201101010133;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010134;201101010134;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010135;201101010135;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010136;201101010136;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010137;201101010137;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010138;201101010138;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010139;201101010139;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010140;201101010140;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010141;201101010141;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010142;201101010142;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010143;201101010143;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010144;201101010144;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010145;201101010145;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010146;201101010146;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010147;201101010147;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010148;201101010148;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010149;201101010149;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010150;201101010150;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010151;201101010151;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010152;201101010152;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010153;201101010153;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010154;201101010154;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010155;201101010155;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010156;201101010156;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010157;201101010157;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010158;201101010158;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010159;201101010159;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010200;201101010200;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010201;201101010201;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010202;201101010202;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010203;201101010203;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010204;201101010204;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010205;201101010205;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010206;201101010206;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010207;201101010207;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010208;201101010208;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010209;201101010209;    3;  0.00;  -999;  -999;   1;eor
       3660;201101010210;201101010210;    3;  0.00;  -999;  -999;   1;eor
       3660;201101010211;201101010211;    3;  0.00;  -999;  -999;   1;eor
       3660;201101010212;201101010212;    3;  0.00;  -999;  -999;   1;eor
       3660;201101010213;201101010213;    3;  0.00;  -999;  -999;   1;eor
       3660;201101010214;201101010214;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010215;201101010215;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010216;201101010216;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010217;201101010217;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010218;201101010218;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010219;201101010219;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010220;201101010220;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010221;201101010221;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010222;201101010222;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010223;201101010223;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010224;201101010224;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010225;201101010225;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010226;201101010226;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010227;201101010227;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010228;201101010228;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010229;201101010229;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010230;201101010230;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010231;201101010231;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010232;201101010232;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010233;201101010233;    3;  0.00;  -999;  -999;   1;eor
       3660;201101010234;201101010234;    3;  0.00;  -999;  -999;   1;eor
       3660;201101010235;201101010235;    3;  0.00;  -999;  -999;   1;eor
       3660;201101010236;201101010236;    3;  0.00;  -999;  -999;   1;eor
       3660;201101010237;201101010237;    3;  0.00;  -999;  -999;   1;eor
       3660;201101010238;201101010238;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010239;201101010239;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010240;201101010240;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010241;201101010241;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010242;201101010242;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010243;201101010243;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010244;201101010244;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010245;201101010245;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010246;201101010246;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010247;201101010247;    3;  0.00;  -999;  -999;   0;eor
       3660;201101010248;201101010248;    3;  0.00;  -999;  -999;   0;eor
