STATIONS_ID;MESS_DATUM_BEGINN;MESS_DATUM_ENDE;QN;RS_01;RTH_01;RWH_01;RS_IND_01;eor
       2497;201110010000;201110012359;    3;  0.00;  -999;  -999;-999;eor
       2497;201110020000;201110022359;    3;  0.00;  -999;  -999;-999;eor
       2497;201110030000;201110032359;    3;  0.00;  -999;  -999;-999;eor
       2497;201110040000;201110042359;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050000;201110050000;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050001;201110050001;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050002;201110050002;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050003;201110050003;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050004;201110050004;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050005;201110050005;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050006;201110050006;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050007;201110050007;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050008;201110050008;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050009;201110050009;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050010;201110050010;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050011;201110050011;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050012;201110050012;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050013;201110050013;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050014;201110050014;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050015;201110050015;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050016;201110050016;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050017;201110050017;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050018;201110050018;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050019;201110050019;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050020;201110050020;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050021;201110050021;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050022;201110050022;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050023;201110050023;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050024;201110050024;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050025;201110050025;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050026;201110050026;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050027;201110050027;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050028;201110050028;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050029;201110050029;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050030;201110050030;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050031;201110050031;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050032;201110050032;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050033;201110050033;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050034;201110050034;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050035;201110050035;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050036;201110050036;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050037;201110050037;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050038;201110050038;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050039;201110050039;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050040;201110050040;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050041;201110050041;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050042;201110050042;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050043;201110050043;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050044;201110050044;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050045;201110050045;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050046;201110050046;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050047;201110050047;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050048;201110050048;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050049;201110050049;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050050;201110050050;    3;  0.03;  -999;  -999;-999;eor
       2497;201110050051;201110050051;    3;  0.01;  -999;  -999;-999;eor
       2497;201110050052;201110050052;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050053;201110050053;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050054;201110050054;    3;  0.04;  -999;  -999;-999;eor
       2497;201110050055;201110050055;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050056;201110050056;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050057;201110050057;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050058;201110050058;    3;  0.04;  -999;  -999;-999;eor
       2497;201110050059;201110050059;    3;  0.01;  -999;  -999;-999;eor
       2497;201110050100;201110050100;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050101;201110050101;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050102;201110050102;    3;  0.03;  -999;  -999;-999;eor
       2497;201110050103;201110050103;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050104;201110050104;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050105;201110050105;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050106;201110050106;    3;  0.04;  -999;  -999;-999;eor
       2497;201110050107;201110050107;    3;  0.01;  -999;  -999;-999;eor
       2497;201110050108;201110050108;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050109;201110050109;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050110;201110050110;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050111;201110050111;    3;  0.03;  -999;  -999;-999;eor
       2497;201110050112;201110050112;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050113;201110050113;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050114;201110050114;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050115;201110050115;    3;  0.00;  -999;  -999;-999;eor
       2497;201110050116;201110050116;    3;  0.00;  -999;  -999;-999;eor
