STATIONS_ID;MESS_DATUM_BEGINN;MESS_DATUM_ENDE;QN;RS_01;RTH_01;RWH_01;RS_IND_01;eor
       1964;201103010000;201103012359;    3;  0.00;  -999;  -999;-999;eor
       1964;201103020000;201103022359;    3;  0.00;  -999;  -999;-999;eor
       1964;201103030000;201103032359;    3;  0.00;  -999;  -999;-999;eor
       1964;201103040000;201103042359;    3;  0.00;  -999;  -999;-999;eor
       1964;201103050000;201103052359;    3;  0.00;  -999;  -999;-999;eor
       1964;201103060000;201103062359;    3;  0.00;  -999;  -999;-999;eor
       1964;201103070000;201103072359;    3;  0.00;  -999;  -999;-999;eor
       1964;201103080000;201103082359;    3;  0.00;  -999;  -999;-999;eor
       1964;201103090000;201103092359;    3;  0.00;  -999;  -999;-999;eor
       1964;201103100000;201103100059;    3;  0.00;  -999;  -999;-999;eor
       1964;201103100100;201103100159;    3;  0.00;  -999;  -999;-999;eor
       1964;201103100200;201103100259;    3;  0.00;  -999;  -999;-999;eor
       1964;201103100300;201103100359;    3;  0.00;  -999;  -999;-999;eor
       1964;201103100400;201103100459;    3;  0.00;  -999;  -999;-999;eor
       1964;201103100500;201103100559;    3;  0.00;  -999;  -999;-999;eor
       1964;201103100600;201103100659;    3;  0.00;  -999;  -999;-999;eor
       1964;201103100700;201103100759;    3;  0.00;  -999;  -999;-999;eor
       1964;201103100800;201103100859;    3;  0.00;  -999;  -999;-999;eor
       1964;201103100900;201103100959;    3;  0.00;  -999;  -999;-999;eor
       1964;201103101000;201103101059;    3;  0.00;  -999;  -999;-999;eor
       1964;201103101100;201103101159;    3;  0.00;  -999;  -999;-999;eor
       1964;201103101200;201103101259;    3;  0.00;  -999;  -999;-999;eor
       1964;201103101300;201103101359;    3;  0.00;  -999;  -999;-999;eor
       1964;201103101400;201103101459;    3;  0.00;  -999;  -999;-999;eor
       1964;201103101500;201103101559;    3;  0.00;  -999;  -999;-999;eor
       1964;201103101600;201103101659;    3;  0.00;  -999;  -999;-999;eor
       1964;201103101700;201103101759;    3;  0.00;  -999;  -999;-999;eor
       1964;201103101800;201103101859;    3;  0.00;  -999;  -999;-999;eor
       1964;201103101900;201103101959;    3;  0.00;  -999;  -999;-999;eor
       1964;201103102000;201103102059;    3;  0.00;  -999;  -999;-999;eor
       1964;201103102100;201103102100;    3;  0.00;  -999;  -999;-999;eor
       1964;201103102101;201103102101;    3;  0.00;  -999;  -999;-999;eor
       1964;201103102102;201103102102;    3;  0.00;  -999;  -999;-999;eor
       1964;201103102103;201103102103;    3;  0.00;  -999;  -999;-999;eor
       1964;201103102104;201103102104;    3;  0.00;  -999;  -999;-999;eor
       1964;201103102105;201103102105;    3;  0.00;  -999;  -999;-999;eor
       1964;201103102106;201103102106;    3;  0.00;  -999;  -999;-999;eor
       1964;201103102107;201103102107;    3;  0.00;  -999;  -999;-999;eor
       1964;201103102108;201103102108;    3;  0.00;  -999;  -999;-999;eor
       1964;201103102109;201103102109;    3;  0.00;  -999;  -999;-999;eor
       1964;201103102110;201103102110;    3;  0.00;  -999;  -999;-999;eor
       1964;201103102111;201103102111;    3;  0.00;  -999;  -999;-999;eor
       1964;201103102112;201103102112;    3;  0.00;  -999;  -999;-999;eor
       1964;201103102113;201103102113;    3;  0.00;  -999;  -999;-999;eor
       1964;201103102114;201103102114;    3;  0.03;  -999;  -999;-999;eor
       1964;201103102115;201103102115;    3;  0.00;  -999;  -999;-999;eor
       1964;201103102116;201103102116;    3;  0.00;  -999;  -999;-999;eor
       1964;201103102117;201103102117;    3;  0.00;  -999;  -999;-999;eor
       1964;201103102118;201103102118;    3;  0.00;  -999;  -999;-999;eor
       1964;201103102119;201103102119;    3;  0.00;  -999;  -999;-999;eor
       1964;201103102120;201103102120;    3;  0.00;  -999;  -999;-999;eor
       1964;201103102121;201103102121;    3;  0.00;  -999;  -999;-999;eor
       1964;201103102122;201103102122;    3;  0.00;  -999;  -999;-999;eor
       1964;201103102123;201103102123;    3;  0.00;  -999;  -999;-999;eor
       1964;201103102124;201103102124;    3;  0.00;  -999;  -999;-999;eor
       1964;201103102125;201103102125;    3;  0.00;  -999;  -999;-999;eor
       1964;201103102126;201103102126;    3;  0.00;  -999;  -999;-999;eor
       1964;201103102127;201103102127;    3;  0.00;  -999;  -999;-999;eor
       1964;201103102128;201103102128;    3;  0.00;  -999;  -999;-999;eor
       1964;201103102129;201103102129;    3;  0.00;  -999;  -999;-999;eor
       1964;201103102130;201103102130;    3;  0.00;  -999;  -999;-999;eor
       1964;201103102131;201103102131;    3;  0.00;  -999;  -999;-999;eor
       1964;201103102132;201103102132;    3;  0.00;  -999;  -999;-999;eor
       1964;201103102133;201103102133;    3;  0.00;  -999;  -999;-999;eor
       1964;201103102134;201103102134;    3;  0.00;  -999;  -999;-999;eor
       1964;201103102135;201103102135;    3;  0.00;  -999;  -999;-999;eor
       1964;201103102136;201103102136;    3;  0.00;  -999;  -999;-999;eor
       1964;201103102137;201103102137;    3;  0.00;  -999;  -999;-999;eor
       1964;201103102138;201103102138;    3;  0.00;  -999;  -999;-999;eor
       1964;201103102139;201103102139;    3;  0.00;  -999;  -999;-999;eor
       1964;201103102140;201103102140;    3;  0.00;  -999;  -999;-999;eor
       1964;201103102141;201103102141;    3;  0.00;  -999;  -999;-999;eor
       1964;201103102142;201103102142;    3;  0.00;  -999;  -999;-999;eor
       1964;201103102143;201103102143;    3;  0.00;  -999;  -999;-999;eor
       1964;201103102144;201103102144;    3;  0.00;  -999;  -999;-999;eor
       1964;201103102145;201103102145;    3;  0.00;  -999;  -999;-999;eor
       1964;201103102146;201103102146;    3;  0.00;  -999;  -999;-999;eor
       1964;201103102147;201103102147;    3;  0.00;  -999;  -999;-999;eor
       1964;201103102148;201103102148;    3;  0.00;  -999;  -999;-999;eor
       1964;201103102149;201103102149;    3;  0.00;  -999;  -999;-999;eor
       1964;201103102150;201103102150;    3;  0.00;  -999;  -999;-999;eor
       1964;201103102151;201103102151;    3;  0.00;  -999;  -999;-999;eor
       1964;201103102152;201103102152;    3;  0.00;  -999;  -999;-999;eor
       1964;201103102153;201103102153;    3;  0.00;  -999;  -999;-999;eor
       1964;201103102154;201103102154;    3;  0.00;  -999;  -999;-999;eor
       1964;201103102155;201103102155;    3;  0.00;  -999;  -999;-999;eor
       1964;201103102156;201103102156;    3;  0.00;  -999;  -999;-999;eor
       1964;201103102157;201103102157;    3;  0.00;  -999;  -999;-999;eor
       1964;201103102158;201103102158;    3;  0.00;  -999;  -999;-999;eor
