STATIONS_ID;MESS_DATUM_BEGINN;MESS_DATUM_ENDE;QN;RS_01;RTH_01;RWH_01;RS_IND_01;eor
        603;201102010000;201102010059;    3;  0.00;  -999;  -999;   0;eor
        603;201102010100;201102010159;    3;  0.00;  -999;  -999;   0;eor
        603;201102010200;201102010259;    3;  0.00;  -999;  -999;   0;eor
        603;201102010300;201102010359;    3;  0.00;  -999;  -999;   0;eor
        603;201102010400;201102010459;    3;  0.00;  -999;  -999;   0;eor
        603;201102010500;201102010559;    3;  0.00;  -999;  -999;   0;eor
        603;201102010600;201102010600;    3;  0.00;  -999;  -999;   0;eor
        603;201102010601;201102010601;    3;  0.00;  -999;  -999;   0;eor
        603;201102010602;201102010602;    3;  0.00;  -999;  -999;   0;eor
        603;201102010603;201102010603;    3;  0.00;  -999;  -999;   0;eor
        603;201102010604;201102010604;    3;  0.00;  -999;  -999;   0;eor
        603;201102010605;201102010605;    3;  0.00;  -999;  -999;   0;eor
        603;201102010606;201102010606;    3;  0.00;  -999;  -999;   0;eor
        603;201102010607;201102010607;    3;  0.00;  -999;  -999;   0;eor
        603;201102010608;201102010608;    3;  0.00;  -999;  -999;   0;eor
        603;201102010609;201102010609;    3;  0.00;  -999;  -999;   1;eor
        603;201102010610;201102010610;    3;  0.00;  -999;  -999;   0;eor
        603;201102010611;201102010611;    3;  0.00;  -999;  -999;   0;eor
        603;201102010612;201102010612;    3;  0.00;  -999;  -999;   0;eor
        603;201102010613;201102010613;    3;  0.00;  -999;  -999;   0;eor
        603;201102010614;201102010614;    3;  0.00;  -999;  -999;   0;eor
        603;201102010615;201102010615;    3;  0.00;  -999;  -999;   0;eor
        603;201102010616;201102010616;    3;  0.00;  -999;  -999;   0;eor
        603;201102010617;201102010617;    3;  0.00;  -999;  -999;   0;eor
        603;201102010618;201102010618;    3;  0.00;  -999;  -999;   0;eor
        603;201102010619;201102010619;    3;  0.00;  -999;  -999;   0;eor
        603;201102010620;201102010620;    3;  0.00;  -999;  -999;   0;eor
        603;201102010621;201102010621;    3;  0.00;  -999;  -999;   0;eor
        603;201102010622;201102010622;    3;  0.00;  -999;  -999;   0;eor
        603;201102010623;201102010623;    3;  0.00;  -999;  -999;   0;eor
        603;201102010624;201102010624;    3;  0.00;  -999;  -999;   0;eor
        603;201102010625;201102010625;    3;  0.00;  -999;  -999;   0;eor
        603;201102010626;201102010626;    3;  0.00;  -999;  -999;   0;eor
        603;201102010627;201102010627;    3;  0.00;  -999;  -999;   0;eor
        603;201102010628;201102010628;    3;  0.00;  -999;  -999;   0;eor
        603;201102010629;201102010629;    3;  0.00;  -999;  -999;   0;eor
        603;201102010630;201102010630;    3;  0.00;  -999;  -999;   0;eor
        603;201102010631;201102010631;    3;  0.00;  -999;  -999;   0;eor
        603;201102010632;201102010632;    3;  0.00;  -999;  -999;   0;eor
        603;201102010633;201102010633;    3;  0.00;  -999;  -999;   0;eor
        603;201102010634;201102010634;    3;  0.00;  -999;  -999;   0;eor
        603;201102010635;201102010635;    3;  0.00;  -999;  -999;   0;eor
        603;201102010636;201102010636;    3;  0.00;  -999;  -999;   0;eor
        603;201102010637;201102010637;    3;  0.00;  -999;  -999;   0;eor
        603;201102010638;201102010638;    3;  0.00;  -999;  -999;   0;eor
        603;201102010639;201102010639;    3;  0.00;  -999;  -999;   0;eor
        603;201102010640;201102010640;    3;  0.00;  -999;  -999;   0;eor
        603;201102010641;201102010641;    3;  0.00;  -999;  -999;   0;eor
        603;201102010642;201102010642;    3;  0.00;  -999;  -999;   0;eor
        603;201102010643;201102010643;    3;  0.00;  -999;  -999;   0;eor
        603;201102010644;201102010644;    3;  0.00;  -999;  -999;   0;eor
        603;201102010645;201102010645;    3;  0.00;  -999;  -999;   0;eor
        603;201102010646;201102010646;    3;  0.00;  -999;  -999;   0;eor
        603;201102010647;201102010647;    3;  0.00;  -999;  -999;   0;eor
        603;201102010648;201102010648;    3;  0.00;  -999;  -999;   0;eor
        603;201102010649;201102010649;    3;  0.00;  -999;  -999;   0;eor
        603;201102010650;201102010650;    3;  0.00;  -999;  -999;   0;eor
        603;201102010651;201102010651;    3;  0.00;  -999;  -999;   0;eor
        603;201102010652;201102010652;    3;  0.00;  -999;  -999;   0;eor
        603;201102010653;201102010653;    3;  0.00;  -999;  -999;   0;eor
        603;201102010654;201102010654;    3;  0.00;  -999;  -999;   0;eor
        603;201102010655;201102010655;    3;  0.00;  -999;  -999;   0;eor
        603;201102010656;201102010656;    3;  0.00;  -999;  -999;   0;eor
        603;201102010657;201102010657;    3;  0.00;  -999;  -999;   0;eor
        603;201102010658;201102010658;    3;  0.00;  -999;  -999;   0;eor
        603;201102010659;201102010659;    3;  0.00;  -999;  -999;   0;eor
        603;201102010700;201102010759;    3;  0.00;  -999;  -999;   0;eor
        603;201102010800;201102010859;    3;  0.00;  -999;  -999;   0;eor
