STATIONS_ID;MESS_DATUM_BEGINN;MESS_DATUM_ENDE;QN;RS_01;RTH_01;RWH_01;RS_IND_01;eor
       5100;201111010000;201111010059;    3;  0.00;  -999;  -999;   0;eor
       5100;201111010100;201111010159;    3;  0.00;  -999;  -999;   0;eor
       5100;201111010200;201111010259;    3;  0.00;  -999;  -999;   0;eor
       5100;201111010300;201111010359;    3;  0.00;  -999;  -999;   0;eor
       5100;201111010400;201111010459;    3;  0.00;  -999;  -999;   0;eor
       5100;201111010500;201111010559;    3;  0.00;  -999;  -999;   0;eor
       5100;201111010600;201111010659;    3;  0.00;  -999;  -999;   0;eor
       5100;201111010700;201111010759;    3;  0.00;  -999;  -999;   0;eor
       5100;201111010800;201111010859;    3;  0.00;  -999;  -999;   0;eor
       5100;201111010900;201111010959;    3;  0.00;  -999;  -999;   0;eor
       5100;201111011000;201111011059;    3;  0.00;  -999;  -999;   0;eor
       5100;201111011100;201111011159;    3;  0.00;  -999;  -999;   0;eor
       5100;201111011200;201111011259;    3;  0.00;  -999;  -999;   0;eor
       5100;201111011300;201111011359;    3;  0.00;  -999;  -999;   0;eor
       5100;201111011400;201111011459;    3;  0.00;  -999;  -999;   0;eor
       5100;201111011500;201111011559;    3;  0.00;  -999;  -999;   0;eor
       5100;201111011600;201111011659;    3;  0.00;  -999;  -999;   0;eor
       5100;201111011700;201111011759;    3;  0.00;  -999;  -999;   0;eor
       5100;201111011800;201111011859;    3;  0.00;  -999;  -999;   0;eor
       5100;201111011900;201111011900;    3;  0.00;  -999;  -999;   0;eor
       5100;201111011901;201111011901;    3;  0.00;  -999;  -999;   0;eor
       5100;201111011902;201111011902;    3;  0.00;  -999;  -999;   0;eor
       5100;201111011903;201111011903;    3;  0.00;  -999;  -999;   0;eor
       5100;201111011904;201111011904;    3;  0.00;  -999;  -999;   0;eor
       5100;201111011905;201111011905;    3;  0.00;  -999;  -999;   0;eor
       5100;201111011906;201111011906;    3;  0.00;  -999;  -999;   0;eor
       5100;201111011907;201111011907;    3;  0.00;  -999;  -999;   0;eor
       5100;201111011908;201111011908;    3;  0.00;  -999;  -999;   0;eor
       5100;201111011909;201111011909;    3;  0.00;  -999;  -999;   0;eor
       5100;201111011910;201111011910;    3;  0.00;  -999;  -999;   0;eor
       5100;201111011911;201111011911;    3;  0.00;  -999;  -999;   0;eor
       5100;201111011912;201111011912;    3;  0.00;  -999;  -999;   0;eor
       5100;201111011913;201111011913;    3;  0.00;  -999;  -999;   0;eor
       5100;201111011914;201111011914;    3;  0.00;  -999;  -999;   0;eor
       5100;201111011915;201111011915;    3;  0.00;  -999;  -999;   0;eor
       5100;201111011916;201111011916;    3;  0.00;  -999;  -999;   0;eor
       5100;201111011917;201111011917;    3;  0.00;  -999;  -999;   0;eor
       5100;201111011918;201111011918;    3;  0.00;  -999;  -999;   0;eor
