STATIONS_ID;MESS_DATUM_BEGINN;MESS_DATUM_ENDE;QN;RS_01;RTH_01;RWH_01;RS_IND_01;eor
       5635;201110010000;201110012359;    3;  0.00;  -999;  -999;-999;eor
       5635;201110020000;201110022359;    3;  0.00;  -999;  -999;-999;eor
       5635;201110030000;201110032359;    3;  0.00;  -999;  -999;-999;eor
       5635;201110040000;201110042359;    3;  0.00;  -999;  -999;-999;eor
       5635;201110050000;201110050059;    3;  0.00;  -999;  -999;-999;eor
       5635;201110050100;201110050100;    3;  0.00;  -999;  -999;-999;eor
       5635;201110050101;201110050101;    3;  0.00;  -999;  -999;-999;eor
       5635;201110050102;201110050102;    3;  0.00;  -999;  -999;-999;eor
       5635;201110050103;201110050103;    3;  0.00;  -999;  -999;-999;eor
       5635;201110050104;201110050104;    3;  0.00;  -999;  -999;-999;eor
       5635;201110050105;201110050105;    3;  0.00;  -999;  -999;-999;eor
       5635;201110050106;201110050106;    3;  0.03;  -999;  -999;-999;eor
       5635;201110050107;201110050107;    3;  0.00;  -999;  -999;-999;eor
       5635;201110050108;201110050108;    3;  0.00;  -999;  -999;-999;eor
       5635;201110050109;201110050109;    3;  0.00;  -999;  -999;-999;eor
       5635;201110050110;201110050110;    3;  0.00;  -999;  -999;-999;eor
       5635;201110050111;201110050111;    3;  0.00;  -999;  -999;-999;eor
       5635;201110050112;201110050112;    3;  0.00;  -999;  -999;-999;eor
       5635;201110050113;201110050113;    3;  0.00;  -999;  -999;-999;eor
       5635;201110050114;201110050114;    3;  0.00;  -999;  -999;-999;eor
       5635;201110050115;201110050115;    3;  0.00;  -999;  -999;-999;eor
       5635;201110050116;201110050116;    3;  0.00;  -999;  -999;-999;eor
       5635;201110050117;201110050117;    3;  0.00;  -999;  -999;-999;eor
       5635;201110050118;201110050118;    3;  0.00;  -999;  -999;-999;eor
       5635;201110050119;201110050119;    3;  0.00;  -999;  -999;-999;eor
       5635;201110050120;201110050120;    3;  0.00;  -999;  -999;-999;eor
       5635;201110050121;201110050121;    3;  0.00;  -999;  -999;-999;eor
       5635;201110050122;201110050122;    3;  0.00;  -999;  -999;-999;eor
       5635;201110050123;201110050123;    3;  0.00;  -999;  -999;-999;eor
       5635;201110050124;201110050124;    3;  0.00;  -999;  -999;-999;eor
       5635;201110050125;201110050125;    3;  0.00;  -999;  -999;-999;eor
       5635;201110050126;201110050126;    3;  0.00;  -999;  -999;-999;eor
       5635;201110050127;201110050127;    3;  0.00;  -999;  -999;-999;eor
       5635;201110050128;201110050128;    3;  0.00;  -999;  -999;-999;eor
       5635;201110050129;201110050129;    3;  0.00;  -999;  -999;-999;eor
       5635;201110050130;201110050130;    3;  0.00;  -999;  -999;-999;eor
       5635;201110050131;201110050131;    3;  0.00;  -999;  -999;-999;eor
       5635;201110050132;201110050132;    3;  0.00;  -999;  -999;-999;eor
       5635;201110050133;201110050133;    3;  0.00;  -999;  -999;-999;eor
       5635;201110050134;201110050134;    3;  0.00;  -999;  -999;-999;eor
       5635;201110050135;201110050135;    3;  0.00;  -999;  -999;-999;eor
       5635;201110050136;201110050136;    3;  0.00;  -999;  -999;-999;eor
       5635;201110050137;201110050137;    3;  0.00;  -999;  -999;-999;eor
       5635;201110050138;201110050138;    3;  0.00;  -999;  -999;-999;eor
       5635;201110050139;201110050139;    3;  0.00;  -999;  -999;-999;eor
       5635;201110050140;201110050140;    3;  0.00;  -999;  -999;-999;eor
       5635;201110050141;201110050141;    3;  0.00;  -999;  -999;-999;eor
       5635;201110050142;201110050142;    3;  0.00;  -999;  -999;-999;eor
       5635;201110050143;201110050143;    3;  0.00;  -999;  -999;-999;eor
       5635;201110050144;201110050144;    3;  0.00;  -999;  -999;-999;eor
       5635;201110050145;201110050145;    3;  0.00;  -999;  -999;-999;eor
       5635;201110050146;201110050146;    3;  0.00;  -999;  -999;-999;eor
       5635;201110050147;201110050147;    3;  0.00;  -999;  -999;-999;eor
       5635;201110050148;201110050148;    3;  0.00;  -999;  -999;-999;eor
       5635;201110050149;201110050149;    3;  0.00;  -999;  -999;-999;eor
