STATIONS_ID;MESS_DATUM_BEGINN;MESS_DATUM_ENDE;QN;RS_01;RTH_01;RWH_01;RS_IND_01;eor
       3660;201110010000;201110012359;    3;  0.00;  -999;  -999;   0;eor
       3660;201110020000;201110022359;    3;  0.00;  -999;  -999;   0;eor
       3660;201110030000;201110032359;    3;  0.00;  -999;  -999;   0;eor
       3660;201110040000;201110040059;    3;  0.00;  -999;  -999;   0;eor
       3660;201110040100;201110040159;    3;  0.00;  -999;  -999;   0;eor
       3660;201110040200;201110040259;    3;  0.00;  -999;  -999;   0;eor
       3660;201110040300;201110040359;    3;  0.00;  -999;  -999;   0;eor
       3660;201110040400;201110040459;    3;  0.00;  -999;  -999;   0;eor
       3660;201110040500;201110040559;    3;  0.00;  -999;  -999;   0;eor
       3660;201110040600;201110040659;    3;  0.00;  -999;  -999;   0;eor
       3660;201110040700;201110040759;    3;  0.00;  -999;  -999;   0;eor
       3660;201110040800;201110040859;    3;  0.00;  -999;  -999;   0;eor
       3660;201110040900;201110040959;    3;  0.00;  -999;  -999;   0;eor
       3660;201110041000;201110041059;    3;  0.00;  -999;  -999;   0;eor
       3660;201110041100;201110041159;    3;  0.00;  -999;  -999;   0;eor
       3660;201110041200;201110041259;    3;  0.00;  -999;  -999;   0;eor
       3660;201110041300;201110041359;    3;  0.00;  -999;  -999;   0;eor
       3660;201110041400;201110041400;    3;  0.00;  -999;  -999;   0;eor
       3660;201110041401;201110041401;    3;  0.00;  -999;  -999;   0;eor
       3660;201110041402;201110041402;    3;  0.00;  -999;  -999;   0;eor
       3660;201110041403;201110041403;    3;  0.00;  -999;  -999;   0;eor
       3660;201110041404;201110041404;    3;  0.00;  -999;  -999;   0;eor
       3660;201110041405;201110041405;    3;  0.00;  -999;  -999;   0;eor
       3660;201110041406;201110041406;    3;  0.00;  -999;  -999;   0;eor
       3660;201110041407;201110041407;    3;  0.00;  -999;  -999;   0;eor
       3660;201110041408;201110041408;    3;  0.00;  -999;  -999;   0;eor
       3660;201110041409;201110041409;    3;  0.00;  -999;  -999;   0;eor
       3660;201110041410;201110041410;    3;  0.00;  -999;  -999;   0;eor
       3660;201110041411;201110041411;    3;  0.00;  -999;  -999;   0;eor
       3660;201110041412;201110041412;    3;  0.00;  -999;  -999;   0;eor
       3660;201110041413;201110041413;    3;  0.00;  -999;  -999;   0;eor
       3660;201110041414;201110041414;    3;  0.00;  -999;  -999;   0;eor
       3660;201110041415;201110041415;    3;  0.00;  -999;  -999;   0;eor
       3660;201110041416;201110041416;    3;  0.00;  -999;  -999;   0;eor
       3660;201110041417;201110041417;    3;  0.00;  -999;  -999;   0;eor
       3660;201110041418;201110041418;    3;  0.00;  -999;  -999;   0;eor
       3660;201110041419;201110041419;    3;  0.00;  -999;  -999;   0;eor
       3660;201110041420;201110041420;    3;  0.00;  -999;  -999;   0;eor
       3660;201110041421;201110041421;    3;  0.00;  -999;  -999;   0;eor
       3660;201110041422;201110041422;    3;  0.00;  -999;  -999;   0;eor
       3660;201110041423;201110041423;    3;  0.00;  -999;  -999;   0;eor
       3660;201110041424;201110041424;    3;  0.00;  -999;  -999;   0;eor
       3660;201110041425;201110041425;    3;  0.00;  -999;  -999;   0;eor
       3660;201110041426;201110041426;    3;  0.00;  -999;  -999;   0;eor
       3660;201110041427;201110041427;    3;  0.00;  -999;  -999;   0;eor
       3660;201110041428;201110041428;    3;  0.00;  -999;  -999;   0;eor
       3660;201110041429;201110041429;    3;  0.00;  -999;  -999;   0;eor
       3660;201110041430;201110041430;    3;  0.00;  -999;  -999;   0;eor
       3660;201110041431;201110041431;    3;  0.00;  -999;  -999;   1;eor
       3660;201110041432;201110041432;    3;  0.00;  -999;  -999;   1;eor
       3660;201110041433;201110041433;    3;  0.00;  -999;  -999;   1;eor
       3660;201110041434;201110041434;    3;  0.00;  -999;  -999;   1;eor
       3660;201110041435;201110041435;    3;  0.00;  -999;  -999;   1;eor
       3660;201110041436;201110041436;    3;  0.00;  -999;  -999;   1;eor
       3660;201110041437;201110041437;    3;  0.00;  -999;  -999;   1;eor
