STATIONS_ID;MESS_DATUM_BEGINN;MESS_DATUM_ENDE;QN;RS_01;RTH_01;RWH_01;RS_IND_01;eor
       2213;201108010000;201108012359;    3;  0.00;  -999;  -999;-999;eor
       2213;201108020000;201108022359;    3;  0.00;  -999;  -999;-999;eor
       2213;201108030000;201108030059;    3;  0.00;  -999;  -999;-999;eor
       2213;201108030100;201108030159;    3;  0.00;  -999;  -999;-999;eor
       2213;201108030200;201108030259;    3;  0.00;  -999;  -999;-999;eor
       2213;201108030300;201108030300;    3;  0.00;  -999;  -999;-999;eor
       2213;201108030301;201108030301;    3;  0.00;  -999;  -999;-999;eor
       2213;201108030302;201108030302;    3;  0.00;  -999;  -999;-999;eor
       2213;201108030303;201108030303;    3;  0.00;  -999;  -999;-999;eor
       2213;201108030304;201108030304;    3;  0.00;  -999;  -999;-999;eor
       2213;201108030305;201108030305;    3;  0.00;  -999;  -999;-999;eor
       2213;201108030306;201108030306;    3;  0.00;  -999;  -999;-999;eor
       2213;201108030307;201108030307;    3;  0.00;  -999;  -999;-999;eor
       2213;201108030308;201108030308;    3;  0.00;  -999;  -999;-999;eor
       2213;201108030309;201108030309;    3;  0.00;  -999;  -999;-999;eor
       2213;201108030310;201108030310;    3;  0.00;  -999;  -999;-999;eor
       2213;201108030311;201108030311;    3;  0.00;  -999;  -999;-999;eor
       2213;201108030312;201108030312;    3;  0.00;  -999;  -999;-999;eor
       2213;201108030313;201108030313;    3;  0.00;  -999;  -999;-999;eor
       2213;201108030314;201108030314;    3;  0.00;  -999;  -999;-999;eor
       2213;201108030315;201108030315;    3;  0.00;  -999;  -999;-999;eor
       2213;201108030316;201108030316;    3;  0.00;  -999;  -999;-999;eor
       2213;201108030317;201108030317;    3;  0.00;  -999;  -999;-999;eor
       2213;201108030318;201108030318;    3;  0.00;  -999;  -999;-999;eor
       2213;201108030319;201108030319;    3;  0.00;  -999;  -999;-999;eor
       2213;201108030320;201108030320;    3;  0.00;  -999;  -999;-999;eor
       2213;201108030321;201108030321;    3;  0.00;  -999;  -999;-999;eor
       2213;201108030322;201108030322;    3;  0.00;  -999;  -999;-999;eor
       2213;201108030323;201108030323;    3;  0.03;  -999;  -999;-999;eor
       2213;201108030324;201108030324;    3;  0.01;  -999;  -999;-999;eor
       2213;201108030325;201108030325;    3;  0.00;  -999;  -999;-999;eor
       2213;201108030326;201108030326;    3;  0.00;  -999;  -999;-999;eor
       2213;201108030327;201108030327;    3;  0.00;  -999;  -999;-999;eor
       2213;201108030328;201108030328;    3;  0.00;  -999;  -999;-999;eor
