STATIONS_ID;MESS_DATUM_BEGINN;MESS_DATUM_ENDE;QN;RS_01;RTH_01;RWH_01;RS_IND_01;eor
        450;201104010000;201104012359;    3;  0.00;  -999;  -999;-999;eor
        450;201104020000;201104022359;    3;  0.00;  -999;  -999;-999;eor
        450;201104030000;201104030059;    3;  0.00;  -999;  -999;-999;eor
        450;201104030100;201104030159;    3;  0.00;  -999;  -999;-999;eor
        450;201104030200;201104030259;    3;  0.00;  -999;  -999;-999;eor
        450;201104030300;201104030359;    3;  0.00;  -999;  -999;-999;eor
        450;201104030400;201104030459;    3;  0.00;  -999;  -999;-999;eor
        450;201104030500;201104030559;    3;  0.00;  -999;  -999;-999;eor
        450;201104030600;201104030659;    3;  0.00;  -999;  -999;-999;eor
        450;201104030700;201104030759;    3;  0.00;  -999;  -999;-999;eor
        450;201104030800;201104030859;    3;  0.00;  -999;  -999;-999;eor
        450;201104030900;201104030900;    3;  0.00;  -999;  -999;-999;eor
        450;201104030901;201104030901;    3;  0.00;  -999;  -999;-999;eor
        450;201104030902;201104030902;    3;  0.00;  -999;  -999;-999;eor
        450;201104030903;201104030903;    3;  0.00;  -999;  -999;-999;eor
        450;201104030904;201104030904;    3;  0.00;  -999;  -999;-999;eor
        450;201104030905;201104030905;    3;  0.04;  -999;  -999;-999;eor
        450;201104030906;201104030906;    3;  0.02;  -999;  -999;-999;eor
        450;201104030907;201104030907;    3;  0.00;  -999;  -999;-999;eor
        450;201104030908;201104030908;    3;  0.05;  -999;  -999;-999;eor
        450;201104030909;201104030909;    3;  0.05;  -999;  -999;-999;eor
        450;201104030910;201104030910;    3;  0.01;  -999;  -999;-999;eor
        450;201104030911;201104030911;    3;  0.00;  -999;  -999;-999;eor
        450;201104030912;201104030912;    3;  0.00;  -999;  -999;-999;eor
        450;201104030913;201104030913;    3;  0.00;  -999;  -999;-999;eor
        450;201104030914;201104030914;    3;  0.00;  -999;  -999;-999;eor
        450;201104030915;201104030915;    3;  0.00;  -999;  -999;-999;eor
        450;201104030916;201104030916;    3;  0.00;  -999;  -999;-999;eor
        450;201104030917;201104030917;    3;  0.00;  -999;  -999;-999;eor
        450;201104030918;201104030918;    3;  0.00;  -999;  -999;-999;eor
        450;201104030919;201104030919;    3;  0.00;  -999;  -999;-999;eor
        450;201104030920;201104030920;    3;  0.00;  -999;  -999;-999;eor
        450;201104030921;201104030921;    3;  0.00;  -999;  -999;-999;eor
        450;201104030922;201104030922;    3;  0.00;  -999;  -999;-999;eor
        450;201104030923;201104030923;    3;  0.00;  -999;  -999;-999;eor
        450;201104030924;201104030924;    3;  0.00;  -999;  -999;-999;eor
        450;201104030925;201104030925;    3;  0.00;  -999;  -999;-999;eor
        450;201104030926;201104030926;    3;  0.00;  -999;  -999;-999;eor
        450;201104030927;201104030927;    3;  0.00;  -999;  -999;-999;eor
        450;201104030928;201104030928;    3;  0.00;  -999;  -999;-999;eor
        450;201104030929;201104030929;    3;  0.00;  -999;  -999;-999;eor
        450;201104030930;201104030930;    3;  0.00;  -999;  -999;-999;eor
        450;201104030931;201104030931;    3;  0.00;  -999;  -999;-999;eor
        450;201104030932;201104030932;    3;  0.00;  -999;  -999;-999;eor
        450;201104030933;201104030933;    3;  0.00;  -999;  -999;-999;eor
        450;201104030934;201104030934;    3;  0.00;  -999;  -999;-999;eor
        450;201104030935;201104030935;    3;  0.00;  -999;  -999;-999;eor
        450;201104030936;201104030936;    3;  0.00;  -999;  -999;-999;eor
        450;201104030937;201104030937;    3;  0.00;  -999;  -999;-999;eor
        450;201104030938;201104030938;    3;  0.00;  -999;  -999;-999;eor
        450;201104030939;201104030939;    3;  0.00;  -999;  -999;-999;eor
        450;201104030940;201104030940;    3;  0.00;  -999;  -999;-999;eor
        450;201104030941;201104030941;    3;  0.00;  -999;  -999;-999;eor
        450;201104030942;201104030942;    3;  0.00;  -999;  -999;-999;eor
        450;201104030943;201104030943;    3;  0.00;  -999;  -999;-999;eor
        450;201104030944;201104030944;    3;  0.00;  -999;  -999;-999;eor
        450;201104030945;201104030945;    3;  0.00;  -999;  -999;-999;eor
        450;201104030946;201104030946;    3;  0.00;  -999;  -999;-999;eor
        450;201104030947;201104030947;    3;  0.00;  -999;  -999;-999;eor
        450;201104030948;201104030948;    3;  0.00;  -999;  -999;-999;eor
        450;201104030949;201104030949;    3;  0.00;  -999;  -999;-999;eor
        450;201104030950;201104030950;    3;  0.00;  -999;  -999;-999;eor
        450;201104030951;201104030951;    3;  0.00;  -999;  -999;-999;eor
        450;201104030952;201104030952;    3;  0.00;  -999;  -999;-999;eor
        450;201104030953;201104030953;    3;  0.00;  -999;  -999;-999;eor
        450;201104030954;201104030954;    3;  0.00;  -999;  -999;-999;eor
        450;201104030955;201104030955;    3;  0.00;  -999;  -999;-999;eor
        450;201104030956;201104030956;    3;  0.00;  -999;  -999;-999;eor
        450;201104030957;201104030957;    3;  0.00;  -999;  -999;-999;eor
        450;201104030958;201104030958;    3;  0.00;  -999;  -999;-999;eor
