STATIONS_ID;MESS_DATUM_BEGINN;MESS_DATUM_ENDE;QN;RS_01;RTH_01;RWH_01;RS_IND_01;eor
       1327;201106010000;201106012359;    3;  0.00;  -999;  -999;-999;eor
       1327;201106020000;201106022359;    3;  0.00;  -999;  -999;-999;eor
       1327;201106030000;201106032359;    3;  0.00;  -999;  -999;-999;eor
       1327;201106040000;201106040059;    3;  0.00;  -999;  -999;-999;eor
       1327;201106040100;201106040159;    3;  0.00;  -999;  -999;-999;eor
       1327;201106040200;201106040259;    3;  0.00;  -999;  -999;-999;eor
       1327;201106040300;201106040359;    3;  0.00;  -999;  -999;-999;eor
       1327;201106040400;201106040459;    3;  0.00;  -999;  -999;-999;eor
       1327;201106040500;201106040559;    3;  0.00;  -999;  -999;-999;eor
       1327;201106040600;201106040659;    3;  0.00;  -999;  -999;-999;eor
       1327;201106040700;201106040759;    3;  0.00;  -999;  -999;-999;eor
       1327;201106040800;201106040859;    3;  0.00;  -999;  -999;-999;eor
       1327;201106040900;201106040959;    3;  0.00;  -999;  -999;-999;eor
       1327;201106041000;201106041059;    3;  0.00;  -999;  -999;-999;eor
       1327;201106041100;201106041159;    3;  0.00;  -999;  -999;-999;eor
       1327;201106041200;201106041259;    3;  0.00;  -999;  -999;-999;eor
       1327;201106041300;201106041359;    3;  0.00;  -999;  -999;-999;eor
       1327;201106041400;201106041459;    3;  0.00;  -999;  -999;-999;eor
       1327;201106041500;201106041559;    3;  0.00;  -999;  -999;-999;eor
       1327;201106041600;201106041659;    3;  0.00;  -999;  -999;-999;eor
       1327;201106041700;201106041759;    3;  0.00;  -999;  -999;-999;eor
       1327;201106041800;201106041800;    3;  0.00;  -999;  -999;-999;eor
       1327;201106041801;201106041801;    3;  0.00;  -999;  -999;-999;eor
       1327;201106041802;201106041802;    3;  0.00;  -999;  -999;-999;eor
       1327;201106041803;201106041803;    3;  0.00;  -999;  -999;-999;eor
       1327;201106041804;201106041804;    3;  0.00;  -999;  -999;-999;eor
       1327;201106041805;201106041805;    3;  0.00;  -999;  -999;-999;eor
       1327;201106041806;201106041806;    3;  0.00;  -999;  -999;-999;eor
       1327;201106041807;201106041807;    3;  0.00;  -999;  -999;-999;eor
       1327;201106041808;201106041808;    3;  0.00;  -999;  -999;-999;eor
       1327;201106041809;201106041809;    3;  0.00;  -999;  -999;-999;eor
       1327;201106041810;201106041810;    3;  0.00;  -999;  -999;-999;eor
       1327;201106041811;201106041811;    3;  0.00;  -999;  -999;-999;eor
       1327;201106041812;201106041812;    3;  0.00;  -999;  -999;-999;eor
       1327;201106041813;201106041813;    3;  0.00;  -999;  -999;-999;eor
       1327;201106041814;201106041814;    3;  0.00;  -999;  -999;-999;eor
       1327;201106041815;201106041815;    3;  0.00;  -999;  -999;-999;eor
       1327;201106041816;201106041816;    3;  0.00;  -999;  -999;-999;eor
       1327;201106041817;201106041817;    3;  0.00;  -999;  -999;-999;eor
       1327;201106041818;201106041818;    3;  0.00;  -999;  -999;-999;eor
       1327;201106041819;201106041819;    3;  0.00;  -999;  -999;-999;eor
       1327;201106041820;201106041820;    3;  0.00;  -999;  -999;-999;eor
       1327;201106041821;201106041821;    3;  0.00;  -999;  -999;-999;eor
       1327;201106041822;201106041822;    3;  0.00;  -999;  -999;-999;eor
       1327;201106041823;201106041823;    3;  0.00;  -999;  -999;-999;eor
       1327;201106041824;201106041824;    3;  0.00;  -999;  -999;-999;eor
       1327;201106041825;201106041825;    3;  0.00;  -999;  -999;-999;eor
       1327;201106041826;201106041826;    3;  0.00;  -999;  -999;-999;eor
       1327;201106041827;201106041827;    3;  0.00;  -999;  -999;-999;eor
       1327;201106041828;201106041828;    3;  0.00;  -999;  -999;-999;eor
       1327;201106041829;201106041829;    3;  0.04;  -999;  -999;-999;eor
       1327;201106041830;201106041830;    3;  0.10;  -999;  -999;-999;eor
       1327;201106041831;201106041831;    3;  0.07;  -999;  -999;-999;eor
       1327;201106041832;201106041832;    3;  0.00;  -999;  -999;-999;eor
