STATIONS_ID;MESS_DATUM_BEGINN;MESS_DATUM_ENDE;QN;RS_01;RTH_01;RWH_01;RS_IND_01;eor
       3155;201102010000;201102010059;    3;  0.00;  -999;  -999;-999;eor
       3155;201102010100;201102010159;    3;  0.00;  -999;  -999;-999;eor
       3155;201102010200;201102010259;    3;  0.00;  -999;  -999;-999;eor
       3155;201102010300;201102010359;    3;  0.00;  -999;  -999;-999;eor
       3155;201102010400;201102010459;    3;  0.00;  -999;  -999;-999;eor
       3155;201102010500;201102010559;    3;  0.00;  -999;  -999;-999;eor
       3155;201102010600;201102010659;    3;  0.00;  -999;  -999;-999;eor
       3155;201102010700;201102010759;    3;  0.00;  -999;  -999;-999;eor
       3155;201102010800;201102010859;    3;  0.00;  -999;  -999;-999;eor
       3155;201102010900;201102010959;    3;  0.00;  -999;  -999;-999;eor
       3155;201102011000;201102011059;    3;  0.00;  -999;  -999;-999;eor
       3155;201102011100;201102011159;    3;  0.00;  -999;  -999;-999;eor
       3155;201102011200;201102011259;    3;  0.00;  -999;  -999;-999;eor
       3155;201102011300;201102011359;    3;  0.00;  -999;  -999;-999;eor
       3155;201102011400;201102011459;    3;  0.00;  -999;  -999;-999;eor
       3155;201102011500;201102011559;    3;  0.00;  -999;  -999;-999;eor
       3155;201102011600;201102011659;    3;  0.00;  -999;  -999;-999;eor
       3155;201102011700;201102011759;    3;  0.00;  -999;  -999;-999;eor
       3155;201102011800;201102011859;    3;  0.00;  -999;  -999;-999;eor
       3155;201102011900;201102011959;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012000;201102012059;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012100;201102012159;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012200;201102012200;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012201;201102012201;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012202;201102012202;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012203;201102012203;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012204;201102012204;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012205;201102012205;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012206;201102012206;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012207;201102012207;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012208;201102012208;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012209;201102012209;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012210;201102012210;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012211;201102012211;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012212;201102012212;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012213;201102012213;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012214;201102012214;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012215;201102012215;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012216;201102012216;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012217;201102012217;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012218;201102012218;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012219;201102012219;    3;  0.03;  -999;  -999;-999;eor
       3155;201102012220;201102012220;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012221;201102012221;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012222;201102012222;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012223;201102012223;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012224;201102012224;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012225;201102012225;    3;  0.04;  -999;  -999;-999;eor
       3155;201102012226;201102012226;    3;  0.01;  -999;  -999;-999;eor
       3155;201102012227;201102012227;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012228;201102012228;    3;  0.03;  -999;  -999;-999;eor
       3155;201102012229;201102012229;    3;  0.03;  -999;  -999;-999;eor
       3155;201102012230;201102012230;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012231;201102012231;    3;  0.04;  -999;  -999;-999;eor
       3155;201102012232;201102012232;    3;  0.03;  -999;  -999;-999;eor
       3155;201102012233;201102012233;    3;  0.03;  -999;  -999;-999;eor
       3155;201102012234;201102012234;    3;  0.03;  -999;  -999;-999;eor
       3155;201102012235;201102012235;    3;  0.02;  -999;  -999;-999;eor
       3155;201102012236;201102012236;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012237;201102012237;    3;  0.06;  -999;  -999;-999;eor
       3155;201102012238;201102012238;    3;  0.02;  -999;  -999;-999;eor
       3155;201102012239;201102012239;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012240;201102012240;    3;  0.03;  -999;  -999;-999;eor
       3155;201102012241;201102012241;    3;  0.02;  -999;  -999;-999;eor
       3155;201102012242;201102012242;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012243;201102012243;    3;  0.04;  -999;  -999;-999;eor
       3155;201102012244;201102012244;    3;  0.02;  -999;  -999;-999;eor
       3155;201102012245;201102012245;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012246;201102012246;    3;  0.06;  -999;  -999;-999;eor
       3155;201102012247;201102012247;    3;  0.03;  -999;  -999;-999;eor
       3155;201102012248;201102012248;    3;  0.05;  -999;  -999;-999;eor
       3155;201102012249;201102012249;    3;  0.05;  -999;  -999;-999;eor
       3155;201102012250;201102012250;    3;  0.06;  -999;  -999;-999;eor
       3155;201102012251;201102012251;    3;  0.06;  -999;  -999;-999;eor
       3155;201102012252;201102012252;    3;  0.05;  -999;  -999;-999;eor
       3155;201102012253;201102012253;    3;  0.07;  -999;  -999;-999;eor
       3155;201102012254;201102012254;    3;  0.07;  -999;  -999;-999;eor
       3155;201102012255;201102012255;    3;  0.06;  -999;  -999;-999;eor
       3155;201102012256;201102012256;    3;  0.04;  -999;  -999;-999;eor
       3155;201102012257;201102012257;    3;  0.04;  -999;  -999;-999;eor
       3155;201102012258;201102012258;    3;  0.02;  -999;  -999;-999;eor
       3155;201102012259;201102012259;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012300;201102012300;    3;  0.06;  -999;  -999;-999;eor
       3155;201102012301;201102012301;    3;  0.01;  -999;  -999;-999;eor
       3155;201102012302;201102012302;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012303;201102012303;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012304;201102012304;    3;  0.03;  -999;  -999;-999;eor
       3155;201102012305;201102012305;    3;  0.01;  -999;  -999;-999;eor
       3155;201102012306;201102012306;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012307;201102012307;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012308;201102012308;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012309;201102012309;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012310;201102012310;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012311;201102012311;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012312;201102012312;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012313;201102012313;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012314;201102012314;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012315;201102012315;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012316;201102012316;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012317;201102012317;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012318;201102012318;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012319;201102012319;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012320;201102012320;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012321;201102012321;    3;  0.03;  -999;  -999;-999;eor
       3155;201102012322;201102012322;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012323;201102012323;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012324;201102012324;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012325;201102012325;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012326;201102012326;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012327;201102012327;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012328;201102012328;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012329;201102012329;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012330;201102012330;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012331;201102012331;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012332;201102012332;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012333;201102012333;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012334;201102012334;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012335;201102012335;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012336;201102012336;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012337;201102012337;    3;  0.03;  -999;  -999;-999;eor
       3155;201102012338;201102012338;    3;  0.01;  -999;  -999;-999;eor
       3155;201102012339;201102012339;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012340;201102012340;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012341;201102012341;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012342;201102012342;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012343;201102012343;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012344;201102012344;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012345;201102012345;    3;  0.03;  -999;  -999;-999;eor
       3155;201102012346;201102012346;    3;  0.01;  -999;  -999;-999;eor
       3155;201102012347;201102012347;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012348;201102012348;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012349;201102012349;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012350;201102012350;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012351;201102012351;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012352;201102012352;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012353;201102012353;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012354;201102012354;    3;  0.03;  -999;  -999;-999;eor
       3155;201102012355;201102012355;    3;  0.01;  -999;  -999;-999;eor
       3155;201102012356;201102012356;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012357;201102012357;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012358;201102012358;    3;  0.00;  -999;  -999;-999;eor
       3155;201102012359;201102012359;    3;  0.00;  -999;  -999;-999;eor
       3155;201102020000;201102022359;    3;  0.00;  -999;  -999;-999;eor
       3155;201102030000;201102030059;    3;  0.00;  -999;  -999;-999;eor
       3155;201102030100;201102030100;    3;  0.00;  -999;  -999;-999;eor
       3155;201102030101;201102030101;    3;  0.00;  -999;  -999;-999;eor
       3155;201102030102;201102030102;    3;  0.00;  -999;  -999;-999;eor
       3155;201102030103;201102030103;    3;  0.00;  -999;  -999;-999;eor
       3155;201102030104;201102030104;    3;  0.00;  -999;  -999;-999;eor
       3155;201102030105;201102030105;    3;  0.00;  -999;  -999;-999;eor
       3155;201102030106;201102030106;    3;  0.00;  -999;  -999;-999;eor
       3155;201102030107;201102030107;    3;  0.00;  -999;  -999;-999;eor
       3155;201102030108;201102030108;    3;  0.00;  -999;  -999;-999;eor
       3155;201102030109;201102030109;    3;  0.00;  -999;  -999;-999;eor
       3155;201102030110;201102030110;    3;  0.00;  -999;  -999;-999;eor
       3155;201102030111;201102030111;    3;  0.00;  -999;  -999;-999;eor
       3155;201102030112;201102030112;    3;  0.00;  -999;  -999;-999;eor
       3155;201102030113;201102030113;    3;  0.00;  -999;  -999;-999;eor
       3155;201102030114;201102030114;    3;  0.00;  -999;  -999;-999;eor
       3155;201102030115;201102030115;    3;  0.00;  -999;  -999;-999;eor
       3155;201102030116;201102030116;    3;  0.00;  -999;  -999;-999;eor
       3155;201102030117;201102030117;    3;  0.00;  -999;  -999;-999;eor
       3155;201102030118;201102030118;    3;  0.00;  -999;  -999;-999;eor
       3155;201102030119;201102030119;    3;  0.00;  -999;  -999;-999;eor
       3155;201102030120;201102030120;    3;  0.00;  -999;  -999;-999;eor
       3155;201102030121;201102030121;    3;  0.00;  -999;  -999;-999;eor
       3155;201102030122;201102030122;    3;  0.00;  -999;  -999;-999;eor
       3155;201102030123;201102030123;    3;  0.00;  -999;  -999;-999;eor
       3155;201102030124;201102030124;    3;  0.00;  -999;  -999;-999;eor
       3155;201102030125;201102030125;    3;  0.00;  -999;  -999;-999;eor
       3155;201102030126;201102030126;    3;  0.00;  -999;  -999;-999;eor
       3155;201102030127;201102030127;    3;  0.00;  -999;  -999;-999;eor
       3155;201102030128;201102030128;    3;  0.00;  -999;  -999;-999;eor
       3155;201102030129;201102030129;    3;  0.00;  -999;  -999;-999;eor
       3155;201102030130;201102030130;    3;  0.00;  -999;  -999;-999;eor
       3155;201102030131;201102030131;    3;  0.00;  -999;  -999;-999;eor
       3155;201102030132;201102030132;    3;  0.00;  -999;  -999;-999;eor
       3155;201102030133;201102030133;    3;  0.00;  -999;  -999;-999;eor
       3155;201102030134;201102030134;    3;  0.00;  -999;  -999;-999;eor
       3155;201102030135;201102030135;    3;  0.00;  -999;  -999;-999;eor
       3155;201102030136;201102030136;    3;  0.00;  -999;  -999;-999;eor
       3155;201102030137;201102030137;    3;  0.00;  -999;  -999;-999;eor
       3155;201102030138;201102030138;    3;  0.00;  -999;  -999;-999;eor
       3155;201102030139;201102030139;    3;  0.00;  -999;  -999;-999;eor
       3155;201102030140;201102030140;    3;  0.00;  -999;  -999;-999;eor
       3155;201102030141;201102030141;    3;  0.00;  -999;  -999;-999;eor
       3155;201102030142;201102030142;    3;  0.00;  -999;  -999;-999;eor
       3155;201102030143;201102030143;    3;  0.00;  -999;  -999;-999;eor
       3155;201102030144;201102030144;    3;  0.00;  -999;  -999;-999;eor
       3155;201102030145;201102030145;    3;  0.00;  -999;  -999;-999;eor
       3155;201102030146;201102030146;    3;  0.00;  -999;  -999;-999;eor
       3155;201102030147;201102030147;    3;  0.00;  -999;  -999;-999;eor
       3155;201102030148;201102030148;    3;  0.00;  -999;  -999;-999;eor
