STATIONS_ID;MESS_DATUM_BEGINN;MESS_DATUM_ENDE;QN;RS_01;RTH_01;RWH_01;RS_IND_01;eor
       1964;201108010000;201108012359;    3;  0.00;  -999;  -999;-999;eor
       1964;201108020000;201108022359;    3;  0.00;  -999;  -999;-999;eor
       1964;201108030000;201108030059;    3;  0.00;  -999;  -999;-999;eor
       1964;201108030100;201108030159;    3;  0.00;  -999;  -999;-999;eor
       1964;201108030200;201108030259;    3;  0.00;  -999;  -999;-999;eor
       1964;201108030300;201108030359;    3;  0.00;  -999;  -999;-999;eor
       1964;201108030400;201108030459;    3;  0.00;  -999;  -999;-999;eor
       1964;201108030500;201108030500;    3;  0.00;  -999;  -999;-999;eor
       1964;201108030501;201108030501;    3;  0.00;  -999;  -999;-999;eor
       1964;201108030502;201108030502;    3;  0.00;  -999;  -999;-999;eor
       1964;201108030503;201108030503;    3;  0.00;  -999;  -999;-999;eor
       1964;201108030504;201108030504;    3;  0.00;  -999;  -999;-999;eor
       1964;201108030505;201108030505;    3;  0.00;  -999;  -999;-999;eor
       1964;201108030506;201108030506;    3;  0.00;  -999;  -999;-999;eor
       1964;201108030507;201108030507;    3;  0.00;  -999;  -999;-999;eor
       1964;201108030508;201108030508;    3;  0.00;  -999;  -999;-999;eor
       1964;201108030509;201108030509;    3;  0.00;  -999;  -999;-999;eor
       1964;201108030510;201108030510;    3;  0.00;  -999;  -999;-999;eor
       1964;201108030511;201108030511;    3;  0.00;  -999;  -999;-999;eor
       1964;201108030512;201108030512;    3;  0.00;  -999;  -999;-999;eor
       1964;201108030513;201108030513;    3;  0.00;  -999;  -999;-999;eor
       1964;201108030514;201108030514;    3;  0.00;  -999;  -999;-999;eor
       1964;201108030515;201108030515;    3;  0.00;  -999;  -999;-999;eor
       1964;201108030516;201108030516;    3;  0.00;  -999;  -999;-999;eor
       1964;201108030517;201108030517;    3;  0.00;  -999;  -999;-999;eor
       1964;201108030518;201108030518;    3;  0.00;  -999;  -999;-999;eor
       1964;201108030519;201108030519;    3;  0.00;  -999;  -999;-999;eor
       1964;201108030520;201108030520;    3;  0.00;  -999;  -999;-999;eor
       1964;201108030521;201108030521;    3;  0.00;  -999;  -999;-999;eor
       1964;201108030522;201108030522;    3;  0.00;  -999;  -999;-999;eor
       1964;201108030523;201108030523;    3;  0.00;  -999;  -999;-999;eor
       1964;201108030524;201108030524;    3;  0.00;  -999;  -999;-999;eor
       1964;201108030525;201108030525;    3;  0.00;  -999;  -999;-999;eor
       1964;201108030526;201108030526;    3;  0.00;  -999;  -999;-999;eor
       1964;201108030527;201108030527;    3;  0.00;  -999;  -999;-999;eor
       1964;201108030528;201108030528;    3;  0.00;  -999;  -999;-999;eor
       1964;201108030529;201108030529;    3;  0.00;  -999;  -999;-999;eor
       1964;201108030530;201108030530;    3;  0.00;  -999;  -999;-999;eor
       1964;201108030531;201108030531;    3;  0.00;  -999;  -999;-999;eor
       1964;201108030532;201108030532;    3;  0.00;  -999;  -999;-999;eor
       1964;201108030533;201108030533;    3;  0.00;  -999;  -999;-999;eor
       1964;201108030534;201108030534;    3;  0.00;  -999;  -999;-999;eor
       1964;201108030535;201108030535;    3;  0.00;  -999;  -999;-999;eor
       1964;201108030536;201108030536;    3;  0.10;  -999;  -999;-999;eor
       1964;201108030537;201108030537;    3;  0.24;  -999;  -999;-999;eor
       1964;201108030538;201108030538;    3;  0.15;  -999;  -999;-999;eor
       1964;201108030539;201108030539;    3;  0.09;  -999;  -999;-999;eor
       1964;201108030540;201108030540;    3;  0.09;  -999;  -999;-999;eor
       1964;201108030541;201108030541;    3;  0.05;  -999;  -999;-999;eor
       1964;201108030542;201108030542;    3;  0.01;  -999;  -999;-999;eor
       1964;201108030543;201108030543;    3;  0.00;  -999;  -999;-999;eor
       1964;201108030544;201108030544;    3;  0.00;  -999;  -999;-999;eor
       1964;201108030545;201108030545;    3;  0.00;  -999;  -999;-999;eor
       1964;201108030546;201108030546;    3;  0.00;  -999;  -999;-999;eor
       1964;201108030547;201108030547;    3;  0.00;  -999;  -999;-999;eor
       1964;201108030548;201108030548;    3;  0.00;  -999;  -999;-999;eor
       1964;201108030549;201108030549;    3;  0.00;  -999;  -999;-999;eor
       1964;201108030550;201108030550;    3;  0.00;  -999;  -999;-999;eor
       1964;201108030551;201108030551;    3;  0.00;  -999;  -999;-999;eor
       1964;201108030552;201108030552;    3;  0.00;  -999;  -999;-999;eor
       1964;201108030553;201108030553;    3;  0.00;  -999;  -999;-999;eor
       1964;201108030554;201108030554;    3;  0.00;  -999;  -999;-999;eor
       1964;201108030555;201108030555;    3;  0.00;  -999;  -999;-999;eor
       1964;201108030556;201108030556;    3;  0.00;  -999;  -999;-999;eor
       1964;201108030557;201108030557;    3;  0.00;  -999;  -999;-999;eor
       1964;201108030558;201108030558;    3;  0.00;  -999;  -999;-999;eor
       1964;201108030559;201108030559;    3;  0.00;  -999;  -999;-999;eor
       1964;201108030600;201108030659;    3;  0.00;  -999;  -999;-999;eor
       1964;201108030700;201108030759;    3;  0.00;  -999;  -999;-999;eor
       1964;201108030800;201108030859;    3;  0.00;  -999;  -999;-999;eor
       1964;201108030900;201108030959;    3;  0.00;  -999;  -999;-999;eor
       1964;201108031000;201108031059;    3;  0.00;  -999;  -999;-999;eor
       1964;201108031100;201108031159;    3;  0.00;  -999;  -999;-999;eor
       1964;201108031200;201108031259;    3;  0.00;  -999;  -999;-999;eor
       1964;201108031300;201108031300;    3;  0.00;  -999;  -999;-999;eor
       1964;201108031301;201108031301;    3;  0.00;  -999;  -999;-999;eor
       1964;201108031302;201108031302;    3;  0.00;  -999;  -999;-999;eor
       1964;201108031303;201108031303;    3;  0.00;  -999;  -999;-999;eor
