STATIONS_ID;MESS_DATUM_BEGINN;MESS_DATUM_ENDE;QN;RS_01;RTH_01;RWH_01;RS_IND_01;eor
       3591;201108010000;201108012359;    3;  0.00;  -999;  -999;-999;eor
       3591;201108020000;201108022359;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030000;201108030059;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030100;201108030159;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030200;201108030259;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030300;201108030300;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030301;201108030301;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030302;201108030302;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030303;201108030303;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030304;201108030304;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030305;201108030305;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030306;201108030306;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030307;201108030307;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030308;201108030308;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030309;201108030309;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030310;201108030310;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030311;201108030311;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030312;201108030312;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030313;201108030313;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030314;201108030314;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030315;201108030315;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030316;201108030316;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030317;201108030317;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030318;201108030318;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030319;201108030319;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030320;201108030320;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030321;201108030321;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030322;201108030322;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030323;201108030323;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030324;201108030324;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030325;201108030325;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030326;201108030326;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030327;201108030327;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030328;201108030328;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030329;201108030329;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030330;201108030330;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030331;201108030331;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030332;201108030332;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030333;201108030333;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030334;201108030334;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030335;201108030335;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030336;201108030336;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030337;201108030337;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030338;201108030338;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030339;201108030339;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030340;201108030340;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030341;201108030341;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030342;201108030342;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030343;201108030343;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030344;201108030344;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030345;201108030345;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030346;201108030346;    3;  0.06;  -999;  -999;-999;eor
       3591;201108030347;201108030347;    3;  0.01;  -999;  -999;-999;eor
       3591;201108030348;201108030348;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030349;201108030349;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030350;201108030350;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030351;201108030351;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030352;201108030352;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030353;201108030353;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030354;201108030354;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030355;201108030355;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030356;201108030356;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030357;201108030357;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030358;201108030358;    3;  0.04;  -999;  -999;-999;eor
       3591;201108030359;201108030359;    3;  0.01;  -999;  -999;-999;eor
       3591;201108030400;201108030459;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030500;201108030559;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030600;201108030659;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030700;201108030759;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030800;201108030800;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030801;201108030801;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030802;201108030802;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030803;201108030803;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030804;201108030804;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030805;201108030805;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030806;201108030806;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030807;201108030807;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030808;201108030808;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030809;201108030809;    3;  0.03;  -999;  -999;-999;eor
       3591;201108030810;201108030810;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030811;201108030811;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030812;201108030812;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030813;201108030813;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030814;201108030814;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030815;201108030815;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030816;201108030816;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030817;201108030817;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030818;201108030818;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030819;201108030819;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030820;201108030820;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030821;201108030821;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030822;201108030822;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030823;201108030823;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030824;201108030824;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030825;201108030825;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030826;201108030826;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030827;201108030827;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030828;201108030828;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030829;201108030829;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030830;201108030830;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030831;201108030831;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030832;201108030832;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030833;201108030833;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030834;201108030834;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030835;201108030835;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030836;201108030836;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030837;201108030837;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030838;201108030838;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030839;201108030839;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030840;201108030840;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030841;201108030841;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030842;201108030842;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030843;201108030843;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030844;201108030844;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030845;201108030845;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030846;201108030846;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030847;201108030847;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030848;201108030848;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030849;201108030849;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030850;201108030850;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030851;201108030851;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030852;201108030852;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030853;201108030853;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030854;201108030854;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030855;201108030855;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030856;201108030856;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030857;201108030857;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030858;201108030858;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030859;201108030859;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030900;201108030900;    3;  0.12;  -999;  -999;-999;eor
       3591;201108030901;201108030901;    3;  0.19;  -999;  -999;-999;eor
       3591;201108030902;201108030902;    3;  0.15;  -999;  -999;-999;eor
       3591;201108030903;201108030903;    3;  0.05;  -999;  -999;-999;eor
       3591;201108030904;201108030904;    3;  0.05;  -999;  -999;-999;eor
       3591;201108030905;201108030905;    3;  0.01;  -999;  -999;-999;eor
       3591;201108030906;201108030906;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030907;201108030907;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030908;201108030908;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030909;201108030909;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030910;201108030910;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030911;201108030911;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030912;201108030912;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030913;201108030913;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030914;201108030914;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030915;201108030915;    3;  0.03;  -999;  -999;-999;eor
       3591;201108030916;201108030916;    3;  0.01;  -999;  -999;-999;eor
       3591;201108030917;201108030917;    3;  0.00;  -999;  -999;-999;eor
       3591;201108030918;201108030918;    3;  0.07;  -999;  -999;-999;eor
       3591;201108030919;201108030919;    3;  0.21;  -999;  -999;-999;eor
