STATIONS_ID;MESS_DATUM_BEGINN;MESS_DATUM_ENDE;QN;RS_01;RTH_01;RWH_01;RS_IND_01;eor
       3155;201110061309;201110061309;    3;  0.01;  -999;  -999;-999;eor
       3155;201110061310;201110061310;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061311;201110061311;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061312;201110061312;    3;  0.05;  -999;  -999;-999;eor
       3155;201110061313;201110061313;    3;  0.08;  -999;  -999;-999;eor
       3155;201110061314;201110061314;    3;  0.11;  -999;  -999;-999;eor
       3155;201110061315;201110061315;    3;  0.12;  -999;  -999;-999;eor
       3155;201110061316;201110061316;    3;  0.16;  -999;  -999;-999;eor
       3155;201110061317;201110061317;    3;  0.15;  -999;  -999;-999;eor
       3155;201110061318;201110061318;    3;  0.22;  -999;  -999;-999;eor
       3155;201110061319;201110061319;    3;  0.19;  -999;  -999;-999;eor
       3155;201110061320;201110061320;    3;  0.52;  -999;  -999;-999;eor
       3155;201110061321;201110061321;    3;  0.99;  -999;  -999;-999;eor
       3155;201110061322;201110061322;    3;  0.73;  -999;  -999;-999;eor
       3155;201110061323;201110061323;    3;  0.50;  -999;  -999;-999;eor
       3155;201110061324;201110061324;    3;  0.35;  -999;  -999;-999;eor
       3155;201110061325;201110061325;    3;  0.21;  -999;  -999;-999;eor
       3155;201110061326;201110061326;    3;  0.19;  -999;  -999;-999;eor
       3155;201110061327;201110061327;    3;  0.11;  -999;  -999;-999;eor
       3155;201110061328;201110061328;    3;  0.07;  -999;  -999;-999;eor
       3155;201110061329;201110061329;    3;  0.08;  -999;  -999;-999;eor
       3155;201110061330;201110061330;    3;  0.07;  -999;  -999;-999;eor
       3155;201110061331;201110061331;    3;  0.06;  -999;  -999;-999;eor
       3155;201110061332;201110061332;    3;  0.07;  -999;  -999;-999;eor
       3155;201110061333;201110061333;    3;  0.03;  -999;  -999;-999;eor
       3155;201110061334;201110061334;    3;  0.03;  -999;  -999;-999;eor
       3155;201110061335;201110061335;    3;  0.02;  -999;  -999;-999;eor
       3155;201110061336;201110061336;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061337;201110061337;    3;  0.05;  -999;  -999;-999;eor
       3155;201110061338;201110061338;    3;  0.01;  -999;  -999;-999;eor
       3155;201110061339;201110061339;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061340;201110061340;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061341;201110061341;    3;  0.05;  -999;  -999;-999;eor
       3155;201110061342;201110061342;    3;  0.03;  -999;  -999;-999;eor
       3155;201110061343;201110061343;    3;  0.02;  -999;  -999;-999;eor
       3155;201110061344;201110061344;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061345;201110061345;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061346;201110061346;    3;  0.00;  -999;  -999;-999;eor
       3155;201110061347;201110061347;    3;  0.03;  -999;  -999;-999;eor
       3155;201110061348;201110061348;    3;  0.00;  -999;  -999;-999;eor
