STATIONS_ID;MESS_DATUM_BEGINN;MESS_DATUM_ENDE;QN;RS_01;RTH_01;RWH_01;RS_IND_01;eor
       5100;201105010000;201105012359;    3;  0.00;  -999;  -999;   0;eor
       5100;201105020000;201105020059;    3;  0.00;  -999;  -999;   0;eor
       5100;201105020100;201105020159;    3;  0.00;  -999;  -999;   0;eor
       5100;201105020200;201105020259;    3;  0.00;  -999;  -999;   0;eor
       5100;201105020300;201105020359;    3;  0.00;  -999;  -999;   0;eor
       5100;201105020400;201105020459;    3;  0.00;  -999;  -999;   0;eor
       5100;201105020500;201105020559;    3;  0.00;  -999;  -999;   0;eor
       5100;201105020600;201105020659;    3;  0.00;  -999;  -999;   0;eor
       5100;201105020700;201105020759;    3;  0.00;  -999;  -999;   0;eor
       5100;201105020800;201105020859;    3;  0.00;  -999;  -999;   0;eor
       5100;201105020900;201105020959;    3;  0.00;  -999;  -999;   0;eor
       5100;201105021000;201105021059;    3;  0.00;  -999;  -999;   0;eor
       5100;201105021100;201105021159;    3;  0.00;  -999;  -999;   0;eor
       5100;201105021200;201105021259;    3;  0.00;  -999;  -999;   0;eor
       5100;201105021300;201105021359;    3;  0.00;  -999;  -999;   0;eor
       5100;201105021400;201105021459;    3;  0.00;  -999;  -999;   0;eor
       5100;201105021500;201105021559;    3;  0.00;  -999;  -999;   0;eor
       5100;201105021600;201105021659;    3;  0.00;  -999;  -999;   0;eor
       5100;201105021700;201105021759;    3;  0.00;  -999;  -999;   0;eor
       5100;201105021800;201105021859;    3;  0.00;  -999;  -999;   0;eor
       5100;201105021900;201105021959;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022000;201105022059;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022100;201105022159;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022200;201105022200;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022201;201105022201;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022202;201105022202;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022203;201105022203;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022204;201105022204;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022205;201105022205;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022206;201105022206;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022207;201105022207;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022208;201105022208;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022209;201105022209;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022210;201105022210;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022211;201105022211;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022212;201105022212;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022213;201105022213;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022214;201105022214;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022215;201105022215;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022216;201105022216;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022217;201105022217;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022218;201105022218;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022219;201105022219;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022220;201105022220;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022221;201105022221;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022222;201105022222;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022223;201105022223;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022224;201105022224;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022225;201105022225;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022226;201105022226;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022227;201105022227;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022228;201105022228;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022229;201105022229;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022230;201105022230;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022231;201105022231;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022232;201105022232;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022233;201105022233;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022234;201105022234;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022235;201105022235;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022236;201105022236;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022237;201105022237;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022238;201105022238;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022239;201105022239;    3;  0.00;  -999;  -999;   1;eor
       5100;201105022240;201105022240;    3;  0.00;  -999;  -999;   1;eor
       5100;201105022241;201105022241;    3;  0.00;  -999;  -999;   1;eor
       5100;201105022242;201105022242;    3;  0.00;  -999;  -999;   1;eor
       5100;201105022243;201105022243;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022244;201105022244;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022245;201105022245;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022246;201105022246;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022247;201105022247;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022248;201105022248;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022249;201105022249;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022250;201105022250;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022251;201105022251;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022252;201105022252;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022253;201105022253;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022254;201105022254;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022255;201105022255;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022256;201105022256;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022257;201105022257;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022258;201105022258;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022259;201105022259;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022300;201105022300;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022301;201105022301;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022302;201105022302;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022303;201105022303;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022304;201105022304;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022305;201105022305;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022306;201105022306;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022307;201105022307;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022308;201105022308;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022309;201105022309;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022310;201105022310;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022311;201105022311;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022312;201105022312;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022313;201105022313;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022314;201105022314;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022315;201105022315;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022316;201105022316;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022317;201105022317;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022318;201105022318;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022319;201105022319;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022320;201105022320;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022321;201105022321;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022322;201105022322;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022323;201105022323;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022324;201105022324;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022325;201105022325;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022326;201105022326;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022327;201105022327;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022328;201105022328;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022329;201105022329;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022330;201105022330;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022331;201105022331;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022332;201105022332;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022333;201105022333;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022334;201105022334;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022335;201105022335;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022336;201105022336;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022337;201105022337;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022338;201105022338;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022339;201105022339;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022340;201105022340;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022341;201105022341;    3;  0.00;  -999;  -999;   0;eor
       5100;201105022342;201105022342;    3;  0.00;  -999;  -999;   1;eor
       5100;201105022343;201105022343;    3;  0.00;  -999;  -999;   1;eor
       5100;201105022344;201105022344;    3;  0.00;  -999;  -999;   1;eor
       5100;201105022345;201105022345;    3;  0.00;  -999;  -999;   1;eor
       5100;201105022346;201105022346;    3;  0.00;  -999;  -999;   1;eor
       5100;201105022347;201105022347;    3;  0.00;  -999;  -999;   1;eor
       5100;201105022348;201105022348;    3;  0.00;  -999;  -999;   1;eor
       5100;201105022349;201105022349;    3;  0.00;  -999;  -999;   1;eor
       5100;201105022350;201105022350;    3;  0.00;  -999;  -999;   1;eor
       5100;201105022351;201105022351;    3;  0.00;  -999;  -999;   1;eor
       5100;201105022352;201105022352;    3;  0.00;  -999;  -999;   1;eor
       5100;201105022353;201105022353;    3;  0.00;  -999;  -999;   1;eor
       5100;201105022354;201105022354;    3;  0.00;  -999;  -999;   1;eor
       5100;201105022355;201105022355;    3;  0.00;  -999;  -999;   1;eor
       5100;201105022356;201105022356;    3;  0.00;  -999;  -999;   1;eor
       5100;201105022357;201105022357;    3;  0.00;  -999;  -999;   1;eor
       5100;201105022358;201105022358;    3;  0.00;  -999;  -999;   1;eor
       5100;201105022359;201105022359;    3;  0.00;  -999;  -999;   1;eor
       5100;201105030000;201105030000;    3;  0.00;  -999;  -999;   1;eor
       5100;201105030001;201105030001;    3;  0.00;  -999;  -999;   1;eor
       5100;201105030002;201105030002;    3;  0.00;  -999;  -999;   1;eor
       5100;201105030003;201105030003;    3;  0.00;  -999;  -999;   0;eor
       5100;201105030004;201105030004;    3;  0.00;  -999;  -999;   0;eor
       5100;201105030005;201105030005;    3;  0.00;  -999;  -999;   0;eor
       5100;201105030006;201105030006;    3;  0.00;  -999;  -999;   0;eor
