STATIONS_ID;MESS_DATUM_BEGINN;MESS_DATUM_ENDE;QN;RS_01;RTH_01;RWH_01;RS_IND_01;eor
        953;201102010000;201102010059;    3;  0.00;  -999;  -999;   0;eor
        953;201102010100;201102010159;    3;  0.00;  -999;  -999;   0;eor
        953;201102010200;201102010259;    3;  0.00;  -999;  -999;   0;eor
        953;201102010300;201102010359;    3;  0.00;  -999;  -999;   0;eor
        953;201102010400;201102010459;    3;  0.00;  -999;  -999;   0;eor
        953;201102010500;201102010559;    3;  0.00;  -999;  -999;   0;eor
        953;201102010600;201102010659;    3;  0.00;  -999;  -999;   0;eor
        953;201102010700;201102010759;    3;  0.00;  -999;  -999;   0;eor
        953;201102010800;201102010859;    3;  0.00;  -999;  -999;   0;eor
        953;201102010900;201102010959;    3;  0.00;  -999;  -999;   0;eor
        953;201102011000;201102011059;    3;  0.00;  -999;  -999;   0;eor
        953;201102011100;201102011159;    3;  0.00;  -999;  -999;   0;eor
        953;201102011200;201102011259;    3;  0.00;  -999;  -999;   0;eor
        953;201102011300;201102011359;    3;  0.00;  -999;  -999;   0;eor
        953;201102011400;201102011459;    3;  0.00;  -999;  -999;   0;eor
        953;201102011500;201102011559;    3;  0.00;  -999;  -999;   0;eor
        953;201102011600;201102011659;    3;  0.00;  -999;  -999;   0;eor
        953;201102011700;201102011759;    3;  0.00;  -999;  -999;   0;eor
        953;201102011800;201102011859;    3;  0.00;  -999;  -999;   0;eor
        953;201102011900;201102011900;    3;  0.00;  -999;  -999;   0;eor
        953;201102011901;201102011901;    3;  0.00;  -999;  -999;   0;eor
        953;201102011902;201102011902;    3;  0.00;  -999;  -999;   0;eor
        953;201102011903;201102011903;    3;  0.00;  -999;  -999;   0;eor
        953;201102011904;201102011904;    3;  0.00;  -999;  -999;   0;eor
        953;201102011905;201102011905;    3;  0.00;  -999;  -999;   0;eor
        953;201102011906;201102011906;    3;  0.00;  -999;  -999;   0;eor
        953;201102011907;201102011907;    3;  0.00;  -999;  -999;   0;eor
        953;201102011908;201102011908;    3;  0.00;  -999;  -999;   0;eor
        953;201102011909;201102011909;    3;  0.00;  -999;  -999;   0;eor
        953;201102011910;201102011910;    3;  0.00;  -999;  -999;   0;eor
        953;201102011911;201102011911;    3;  0.00;  -999;  -999;   0;eor
        953;201102011912;201102011912;    3;  0.00;  -999;  -999;   0;eor
        953;201102011913;201102011913;    3;  0.00;  -999;  -999;   0;eor
        953;201102011914;201102011914;    3;  0.00;  -999;  -999;   0;eor
        953;201102011915;201102011915;    3;  0.00;  -999;  -999;   0;eor
        953;201102011916;201102011916;    3;  0.00;  -999;  -999;   0;eor
        953;201102011917;201102011917;    3;  0.00;  -999;  -999;   0;eor
        953;201102011918;201102011918;    3;  0.00;  -999;  -999;   0;eor
        953;201102011919;201102011919;    3;  0.00;  -999;  -999;   0;eor
        953;201102011920;201102011920;    3;  0.00;  -999;  -999;   0;eor
        953;201102011921;201102011921;    3;  0.00;  -999;  -999;   0;eor
        953;201102011922;201102011922;    3;  0.00;  -999;  -999;   0;eor
        953;201102011923;201102011923;    3;  0.00;  -999;  -999;   0;eor
        953;201102011924;201102011924;    3;  0.00;  -999;  -999;   0;eor
        953;201102011925;201102011925;    3;  0.00;  -999;  -999;   0;eor
        953;201102011926;201102011926;    3;  0.00;  -999;  -999;   0;eor
        953;201102011927;201102011927;    3;  0.00;  -999;  -999;   0;eor
        953;201102011928;201102011928;    3;  0.00;  -999;  -999;   0;eor
        953;201102011929;201102011929;    3;  0.00;  -999;  -999;   0;eor
        953;201102011930;201102011930;    3;  0.00;  -999;  -999;   0;eor
        953;201102011931;201102011931;    3;  0.00;  -999;  -999;   0;eor
        953;201102011932;201102011932;    3;  0.00;  -999;  -999;   0;eor
        953;201102011933;201102011933;    3;  0.00;  -999;  -999;   0;eor
        953;201102011934;201102011934;    3;  0.00;  -999;  -999;   0;eor
        953;201102011935;201102011935;    3;  0.00;  -999;  -999;   0;eor
        953;201102011936;201102011936;    3;  0.00;  -999;  -999;   0;eor
        953;201102011937;201102011937;    3;  0.00;  -999;  -999;   0;eor
        953;201102011938;201102011938;    3;  0.00;  -999;  -999;   0;eor
        953;201102011939;201102011939;    3;  0.00;  -999;  -999;   0;eor
        953;201102011940;201102011940;    3;  0.00;  -999;  -999;   0;eor
        953;201102011941;201102011941;    3;  0.00;  -999;  -999;   0;eor
        953;201102011942;201102011942;    3;  0.00;  -999;  -999;   0;eor
        953;201102011943;201102011943;    3;  0.00;  -999;  -999;   0;eor
        953;201102011944;201102011944;    3;  0.00;  -999;  -999;   0;eor
        953;201102011945;201102011945;    3;  0.00;  -999;  -999;   0;eor
        953;201102011946;201102011946;    3;  0.00;  -999;  -999;   0;eor
        953;201102011947;201102011947;    3;  0.00;  -999;  -999;   0;eor
        953;201102011948;201102011948;    3;  0.00;  -999;  -999;   0;eor
        953;201102011949;201102011949;    3;  0.00;  -999;  -999;   0;eor
        953;201102011950;201102011950;    3;  0.00;  -999;  -999;   0;eor
        953;201102011951;201102011951;    3;  0.00;  -999;  -999;   0;eor
        953;201102011952;201102011952;    3;  0.00;  -999;  -999;   0;eor
        953;201102011953;201102011953;    3;  0.00;  -999;  -999;   0;eor
        953;201102011954;201102011954;    3;  0.00;  -999;  -999;   0;eor
        953;201102011955;201102011955;    3;  0.00;  -999;  -999;   0;eor
        953;201102011956;201102011956;    3;  0.00;  -999;  -999;   0;eor
        953;201102011957;201102011957;    3;  0.00;  -999;  -999;   0;eor
        953;201102011958;201102011958;    3;  0.00;  -999;  -999;   1;eor
        953;201102011959;201102011959;    3;  0.00;  -999;  -999;   1;eor
        953;201102012000;201102012059;    3;  0.00;  -999;  -999;   0;eor
        953;201102012100;201102012159;    3;  0.00;  -999;  -999;   0;eor
        953;201102012200;201102012200;    3;  0.00;  -999;  -999;   0;eor
        953;201102012201;201102012201;    3;  0.00;  -999;  -999;   0;eor
        953;201102012202;201102012202;    3;  0.00;  -999;  -999;   0;eor
        953;201102012203;201102012203;    3;  0.00;  -999;  -999;   0;eor
        953;201102012204;201102012204;    3;  0.00;  -999;  -999;   0;eor
        953;201102012205;201102012205;    3;  0.00;  -999;  -999;   0;eor
        953;201102012206;201102012206;    3;  0.00;  -999;  -999;   0;eor
        953;201102012207;201102012207;    3;  0.00;  -999;  -999;   0;eor
        953;201102012208;201102012208;    3;  0.00;  -999;  -999;   0;eor
        953;201102012209;201102012209;    3;  0.00;  -999;  -999;   1;eor
        953;201102012210;201102012210;    3;  0.00;  -999;  -999;   1;eor
        953;201102012211;201102012211;    3;  0.00;  -999;  -999;   1;eor
        953;201102012212;201102012212;    3;  0.00;  -999;  -999;   1;eor
        953;201102012213;201102012213;    3;  0.00;  -999;  -999;   1;eor
        953;201102012214;201102012214;    3;  0.00;  -999;  -999;   1;eor
        953;201102012215;201102012215;    3;  0.00;  -999;  -999;   1;eor
        953;201102012216;201102012216;    3;  0.00;  -999;  -999;   0;eor
        953;201102012217;201102012217;    3;  0.00;  -999;  -999;   0;eor
        953;201102012218;201102012218;    3;  0.00;  -999;  -999;   0;eor
        953;201102012219;201102012219;    3;  0.00;  -999;  -999;   0;eor
        953;201102012220;201102012220;    3;  0.00;  -999;  -999;   0;eor
        953;201102012221;201102012221;    3;  0.00;  -999;  -999;   0;eor
        953;201102012222;201102012222;    3;  0.00;  -999;  -999;   0;eor
        953;201102012223;201102012223;    3;  0.00;  -999;  -999;   0;eor
        953;201102012224;201102012224;    3;  0.00;  -999;  -999;   0;eor
        953;201102012225;201102012225;    3;  0.00;  -999;  -999;   0;eor
        953;201102012226;201102012226;    3;  0.00;  -999;  -999;   0;eor
        953;201102012227;201102012227;    3;  0.00;  -999;  -999;   0;eor
        953;201102012228;201102012228;    3;  0.00;  -999;  -999;   1;eor
        953;201102012229;201102012229;    3;  0.00;  -999;  -999;   0;eor
        953;201102012230;201102012230;    3;  0.00;  -999;  -999;   0;eor
        953;201102012231;201102012231;    3;  0.00;  -999;  -999;   0;eor
        953;201102012232;201102012232;    3;  0.00;  -999;  -999;   0;eor
        953;201102012233;201102012233;    3;  0.00;  -999;  -999;   0;eor
        953;201102012234;201102012234;    3;  0.00;  -999;  -999;   0;eor
        953;201102012235;201102012235;    3;  0.00;  -999;  -999;   0;eor
        953;201102012236;201102012236;    3;  0.00;  -999;  -999;   0;eor
        953;201102012237;201102012237;    3;  0.00;  -999;  -999;   0;eor
        953;201102012238;201102012238;    3;  0.00;  -999;  -999;   0;eor
        953;201102012239;201102012239;    3;  0.00;  -999;  -999;   0;eor
        953;201102012240;201102012240;    3;  0.00;  -999;  -999;   0;eor
        953;201102012241;201102012241;    3;  0.00;  -999;  -999;   0;eor
        953;201102012242;201102012242;    3;  0.00;  -999;  -999;   0;eor
        953;201102012243;201102012243;    3;  0.00;  -999;  -999;   0;eor
        953;201102012244;201102012244;    3;  0.00;  -999;  -999;   0;eor
        953;201102012245;201102012245;    3;  0.00;  -999;  -999;   0;eor
        953;201102012246;201102012246;    3;  0.00;  -999;  -999;   0;eor
        953;201102012247;201102012247;    3;  0.00;  -999;  -999;   0;eor
        953;201102012248;201102012248;    3;  0.00;  -999;  -999;   0;eor
        953;201102012249;201102012249;    3;  0.00;  -999;  -999;   0;eor
        953;201102012250;201102012250;    3;  0.00;  -999;  -999;   0;eor
        953;201102012251;201102012251;    3;  0.00;  -999;  -999;   0;eor
        953;201102012252;201102012252;    3;  0.00;  -999;  -999;   0;eor
        953;201102012253;201102012253;    3;  0.00;  -999;  -999;   0;eor
        953;201102012254;201102012254;    3;  0.00;  -999;  -999;   0;eor
        953;201102012255;201102012255;    3;  0.00;  -999;  -999;   0;eor
        953;201102012256;201102012256;    3;  0.00;  -999;  -999;   0;eor
        953;201102012257;201102012257;    3;  0.00;  -999;  -999;   0;eor
        953;201102012258;201102012258;    3;  0.00;  -999;  -999;   0;eor
        953;201102012259;201102012259;    3;  0.00;  -999;  -999;   0;eor
        953;201102012300;201102012300;    3;  0.00;  -999;  -999;   0;eor
        953;201102012301;201102012301;    3;  0.00;  -999;  -999;   0;eor
        953;201102012302;201102012302;    3;  0.00;  -999;  -999;   0;eor
        953;201102012303;201102012303;    3;  0.00;  -999;  -999;   0;eor
        953;201102012304;201102012304;    3;  0.00;  -999;  -999;   0;eor
        953;201102012305;201102012305;    3;  0.00;  -999;  -999;   0;eor
        953;201102012306;201102012306;    3;  0.00;  -999;  -999;   0;eor
        953;201102012307;201102012307;    3;  0.00;  -999;  -999;   0;eor
        953;201102012308;201102012308;    3;  0.00;  -999;  -999;   0;eor
        953;201102012309;201102012309;    3;  0.00;  -999;  -999;   0;eor
        953;201102012310;201102012310;    3;  0.00;  -999;  -999;   0;eor
        953;201102012311;201102012311;    3;  0.00;  -999;  -999;   0;eor
        953;201102012312;201102012312;    3;  0.00;  -999;  -999;   0;eor
        953;201102012313;201102012313;    3;  0.00;  -999;  -999;   0;eor
        953;201102012314;201102012314;    3;  0.00;  -999;  -999;   0;eor
        953;201102012315;201102012315;    3;  0.00;  -999;  -999;   0;eor
        953;201102012316;201102012316;    3;  0.00;  -999;  -999;   0;eor
        953;201102012317;201102012317;    3;  0.00;  -999;  -999;   0;eor
        953;201102012318;201102012318;    3;  0.00;  -999;  -999;   0;eor
        953;201102012319;201102012319;    3;  0.00;  -999;  -999;   0;eor
        953;201102012320;201102012320;    3;  0.00;  -999;  -999;   0;eor
        953;201102012321;201102012321;    3;  0.00;  -999;  -999;   0;eor
        953;201102012322;201102012322;    3;  0.00;  -999;  -999;   1;eor
        953;201102012323;201102012323;    3;  0.00;  -999;  -999;   1;eor
        953;201102012324;201102012324;    3;  0.00;  -999;  -999;   1;eor
        953;201102012325;201102012325;    3;  0.00;  -999;  -999;   0;eor
        953;201102012326;201102012326;    3;  0.00;  -999;  -999;   0;eor
        953;201102012327;201102012327;    3;  0.00;  -999;  -999;   0;eor
        953;201102012328;201102012328;    3;  0.00;  -999;  -999;   1;eor
        953;201102012329;201102012329;    3;  0.00;  -999;  -999;   1;eor
        953;201102012330;201102012330;    3;  0.00;  -999;  -999;   1;eor
        953;201102012331;201102012331;    3;  0.00;  -999;  -999;   1;eor
        953;201102012332;201102012332;    3;  0.00;  -999;  -999;   1;eor
        953;201102012333;201102012333;    3;  0.00;  -999;  -999;   1;eor
        953;201102012334;201102012334;    3;  0.00;  -999;  -999;   1;eor
        953;201102012335;201102012335;    3;  0.00;  -999;  -999;   1;eor
        953;201102012336;201102012336;    3;  0.00;  -999;  -999;   1;eor
        953;201102012337;201102012337;    3;  0.00;  -999;  -999;   1;eor
        953;201102012338;201102012338;    3;  0.00;  -999;  -999;   1;eor
        953;201102012339;201102012339;    3;  0.03;  -999;  -999;   1;eor
        953;201102012340;201102012340;    3;  0.01;  -999;  -999;   1;eor
        953;201102012341;201102012341;    3;  0.00;  -999;  -999;   1;eor
        953;201102012342;201102012342;    3;  0.00;  -999;  -999;   1;eor
        953;201102012343;201102012343;    3;  0.00;  -999;  -999;   1;eor
        953;201102012344;201102012344;    3;  0.00;  -999;  -999;   1;eor
        953;201102012345;201102012345;    3;  0.00;  -999;  -999;   1;eor
        953;201102012346;201102012346;    3;  0.03;  -999;  -999;   1;eor
        953;201102012347;201102012347;    3;  0.01;  -999;  -999;   1;eor
        953;201102012348;201102012348;    3;  0.00;  -999;  -999;   1;eor
        953;201102012349;201102012349;    3;  0.00;  -999;  -999;   1;eor
        953;201102012350;201102012350;    3;  0.00;  -999;  -999;   1;eor
        953;201102012351;201102012351;    3;  0.04;  -999;  -999;   1;eor
        953;201102012352;201102012352;    3;  0.01;  -999;  -999;   1;eor
        953;201102012353;201102012353;    3;  0.00;  -999;  -999;   1;eor
        953;201102012354;201102012354;    3;  0.05;  -999;  -999;   1;eor
        953;201102012355;201102012355;    3;  0.02;  -999;  -999;   1;eor
        953;201102012356;201102012356;    3;  0.00;  -999;  -999;   1;eor
        953;201102012357;201102012357;    3;  0.04;  -999;  -999;   1;eor
        953;201102012358;201102012358;    3;  0.02;  -999;  -999;   1;eor
        953;201102012359;201102012359;    3;  0.04;  -999;  -999;   1;eor
        953;201102020000;201102020000;    3;  0.02;  -999;  -999;   1;eor
        953;201102020001;201102020001;    3;  0.00;  -999;  -999;   1;eor
        953;201102020002;201102020002;    3;  0.00;  -999;  -999;   1;eor
        953;201102020003;201102020003;    3;  0.00;  -999;  -999;   1;eor
        953;201102020004;201102020004;    3;  0.00;  -999;  -999;   1;eor
        953;201102020005;201102020005;    3;  0.00;  -999;  -999;   1;eor
        953;201102020006;201102020006;    3;  0.04;  -999;  -999;   1;eor
        953;201102020007;201102020007;    3;  0.00;  -999;  -999;   1;eor
        953;201102020008;201102020008;    3;  0.00;  -999;  -999;   1;eor
        953;201102020009;201102020009;    3;  0.00;  -999;  -999;   1;eor
        953;201102020010;201102020010;    3;  0.00;  -999;  -999;   1;eor
        953;201102020011;201102020011;    3;  0.00;  -999;  -999;   1;eor
        953;201102020012;201102020012;    3;  0.00;  -999;  -999;   1;eor
        953;201102020013;201102020013;    3;  0.00;  -999;  -999;   1;eor
        953;201102020014;201102020014;    3;  0.03;  -999;  -999;   1;eor
        953;201102020015;201102020015;    3;  0.01;  -999;  -999;   1;eor
        953;201102020016;201102020016;    3;  0.00;  -999;  -999;   1;eor
        953;201102020017;201102020017;    3;  0.00;  -999;  -999;   1;eor
        953;201102020018;201102020018;    3;  0.00;  -999;  -999;   1;eor
        953;201102020019;201102020019;    3;  0.00;  -999;  -999;   1;eor
        953;201102020020;201102020020;    3;  0.00;  -999;  -999;   1;eor
        953;201102020021;201102020021;    3;  0.00;  -999;  -999;   1;eor
        953;201102020022;201102020022;    3;  0.00;  -999;  -999;   1;eor
        953;201102020023;201102020023;    3;  0.00;  -999;  -999;   1;eor
        953;201102020024;201102020024;    3;  0.00;  -999;  -999;   1;eor
        953;201102020025;201102020025;    3;  0.00;  -999;  -999;   1;eor
        953;201102020026;201102020026;    3;  0.00;  -999;  -999;   1;eor
        953;201102020027;201102020027;    3;  0.03;  -999;  -999;   1;eor
        953;201102020028;201102020028;    3;  0.00;  -999;  -999;   1;eor
        953;201102020029;201102020029;    3;  0.00;  -999;  -999;   1;eor
        953;201102020030;201102020030;    3;  0.00;  -999;  -999;   1;eor
        953;201102020031;201102020031;    3;  0.00;  -999;  -999;   1;eor
        953;201102020032;201102020032;    3;  0.00;  -999;  -999;   1;eor
        953;201102020033;201102020033;    3;  0.00;  -999;  -999;   1;eor
        953;201102020034;201102020034;    3;  0.00;  -999;  -999;   1;eor
        953;201102020035;201102020035;    3;  0.00;  -999;  -999;   1;eor
        953;201102020036;201102020036;    3;  0.00;  -999;  -999;   1;eor
        953;201102020037;201102020037;    3;  0.00;  -999;  -999;   1;eor
        953;201102020038;201102020038;    3;  0.03;  -999;  -999;   1;eor
        953;201102020039;201102020039;    3;  0.01;  -999;  -999;   1;eor
        953;201102020040;201102020040;    3;  0.00;  -999;  -999;   1;eor
        953;201102020041;201102020041;    3;  0.00;  -999;  -999;   1;eor
        953;201102020042;201102020042;    3;  0.00;  -999;  -999;   1;eor
        953;201102020043;201102020043;    3;  0.03;  -999;  -999;   1;eor
        953;201102020044;201102020044;    3;  0.00;  -999;  -999;   1;eor
        953;201102020045;201102020045;    3;  0.00;  -999;  -999;   1;eor
        953;201102020046;201102020046;    3;  0.00;  -999;  -999;   1;eor
        953;201102020047;201102020047;    3;  0.00;  -999;  -999;   1;eor
        953;201102020048;201102020048;    3;  0.00;  -999;  -999;   1;eor
        953;201102020049;201102020049;    3;  0.00;  -999;  -999;   1;eor
        953;201102020050;201102020050;    3;  0.00;  -999;  -999;   1;eor
        953;201102020051;201102020051;    3;  0.00;  -999;  -999;   1;eor
        953;201102020052;201102020052;    3;  0.00;  -999;  -999;   1;eor
        953;201102020053;201102020053;    3;  0.00;  -999;  -999;   1;eor
        953;201102020054;201102020054;    3;  0.00;  -999;  -999;   1;eor
        953;201102020055;201102020055;    3;  0.00;  -999;  -999;   1;eor
        953;201102020056;201102020056;    3;  0.04;  -999;  -999;   1;eor
        953;201102020057;201102020057;    3;  0.01;  -999;  -999;   1;eor
        953;201102020058;201102020058;    3;  0.00;  -999;  -999;   1;eor
        953;201102020059;201102020059;    3;  0.00;  -999;  -999;   1;eor
        953;201102020100;201102020100;    3;  0.00;  -999;  -999;   1;eor
        953;201102020101;201102020101;    3;  0.03;  -999;  -999;   1;eor
        953;201102020102;201102020102;    3;  0.00;  -999;  -999;   1;eor
        953;201102020103;201102020103;    3;  0.01;  -999;  -999;   1;eor
        953;201102020104;201102020104;    3;  0.00;  -999;  -999;   1;eor
        953;201102020105;201102020105;    3;  0.00;  -999;  -999;   1;eor
        953;201102020106;201102020106;    3;  0.00;  -999;  -999;   1;eor
        953;201102020107;201102020107;    3;  0.00;  -999;  -999;   1;eor
        953;201102020108;201102020108;    3;  0.00;  -999;  -999;   1;eor
        953;201102020109;201102020109;    3;  0.00;  -999;  -999;   1;eor
        953;201102020110;201102020110;    3;  0.00;  -999;  -999;   1;eor
        953;201102020111;201102020111;    3;  0.00;  -999;  -999;   0;eor
