STATIONS_ID;MESS_DATUM_BEGINN;MESS_DATUM_ENDE;QN;RS_01;RTH_01;RWH_01;RS_IND_01;eor
       6217;201109010000;201109012359;    3;  0.00;  -999;  -999;-999;eor
       6217;201109020000;201109020059;    3;  0.00;  -999;  -999;-999;eor
       6217;201109020100;201109020159;    3;  0.00;  -999;  -999;-999;eor
       6217;201109020200;201109020259;    3;  0.00;  -999;  -999;-999;eor
       6217;201109020300;201109020359;    3;  0.00;  -999;  -999;-999;eor
       6217;201109020400;201109020459;    3;  0.00;  -999;  -999;-999;eor
       6217;201109020500;201109020559;    3;  0.00;  -999;  -999;-999;eor
       6217;201109020600;201109020659;    3;  0.00;  -999;  -999;-999;eor
       6217;201109020700;201109020700;    3;  0.00;  -999;  -999;-999;eor
       6217;201109020701;201109020701;    3;  0.00;  -999;  -999;-999;eor
       6217;201109020702;201109020702;    3;  0.00;  -999;  -999;-999;eor
       6217;201109020703;201109020703;    3;  0.00;  -999;  -999;-999;eor
       6217;201109020704;201109020704;    3;  0.00;  -999;  -999;-999;eor
       6217;201109020705;201109020705;    3;  0.00;  -999;  -999;-999;eor
       6217;201109020706;201109020706;    3;  0.00;  -999;  -999;-999;eor
       6217;201109020707;201109020707;    3;  0.00;  -999;  -999;-999;eor
       6217;201109020708;201109020708;    3;  0.00;  -999;  -999;-999;eor
       6217;201109020709;201109020709;    3;  0.00;  -999;  -999;-999;eor
       6217;201109020710;201109020710;    3;  0.00;  -999;  -999;-999;eor
       6217;201109020711;201109020711;    3;  0.00;  -999;  -999;-999;eor
       6217;201109020712;201109020712;    3;  0.00;  -999;  -999;-999;eor
       6217;201109020713;201109020713;    3;  0.00;  -999;  -999;-999;eor
       6217;201109020714;201109020714;    3;  0.00;  -999;  -999;-999;eor
       6217;201109020715;201109020715;    3;  0.00;  -999;  -999;-999;eor
       6217;201109020716;201109020716;    3;  0.00;  -999;  -999;-999;eor
       6217;201109020717;201109020717;    3;  0.00;  -999;  -999;-999;eor
       6217;201109020718;201109020718;    3;  0.00;  -999;  -999;-999;eor
       6217;201109020719;201109020719;    3;  0.00;  -999;  -999;-999;eor
       6217;201109020720;201109020720;    3;  0.00;  -999;  -999;-999;eor
       6217;201109020721;201109020721;    3;  0.00;  -999;  -999;-999;eor
       6217;201109020722;201109020722;    3;  0.00;  -999;  -999;-999;eor
       6217;201109020723;201109020723;    3;  0.00;  -999;  -999;-999;eor
       6217;201109020724;201109020724;    3;  0.00;  -999;  -999;-999;eor
       6217;201109020725;201109020725;    3;  0.00;  -999;  -999;-999;eor
       6217;201109020726;201109020726;    3;  0.00;  -999;  -999;-999;eor
       6217;201109020727;201109020727;    3;  0.00;  -999;  -999;-999;eor
       6217;201109020728;201109020728;    3;  0.00;  -999;  -999;-999;eor
       6217;201109020729;201109020729;    3;  0.00;  -999;  -999;-999;eor
       6217;201109020730;201109020730;    3;  0.00;  -999;  -999;-999;eor
       6217;201109020731;201109020731;    3;  0.00;  -999;  -999;-999;eor
       6217;201109020732;201109020732;    3;  0.00;  -999;  -999;-999;eor
       6217;201109020733;201109020733;    3;  0.00;  -999;  -999;-999;eor
       6217;201109020734;201109020734;    3;  0.00;  -999;  -999;-999;eor
       6217;201109020735;201109020735;    3;  0.00;  -999;  -999;-999;eor
       6217;201109020736;201109020736;    3;  0.00;  -999;  -999;-999;eor
       6217;201109020737;201109020737;    3;  0.00;  -999;  -999;-999;eor
       6217;201109020738;201109020738;    3;  0.00;  -999;  -999;-999;eor
       6217;201109020739;201109020739;    3;  0.00;  -999;  -999;-999;eor
       6217;201109020740;201109020740;    3;  0.00;  -999;  -999;-999;eor
       6217;201109020741;201109020741;    3;  0.00;  -999;  -999;-999;eor
       6217;201109020742;201109020742;    3;  0.00;  -999;  -999;-999;eor
       6217;201109020743;201109020743;    3;  0.00;  -999;  -999;-999;eor
       6217;201109020744;201109020744;    3;  0.00;  -999;  -999;-999;eor
       6217;201109020745;201109020745;    3;  0.00;  -999;  -999;-999;eor
       6217;201109020746;201109020746;    3;  0.00;  -999;  -999;-999;eor
       6217;201109020747;201109020747;    3;  0.00;  -999;  -999;-999;eor
       6217;201109020748;201109020748;    3;  0.00;  -999;  -999;-999;eor
       6217;201109020749;201109020749;    3;  0.00;  -999;  -999;-999;eor
       6217;201109020750;201109020750;    3;  0.00;  -999;  -999;-999;eor
       6217;201109020751;201109020751;    3;  0.00;  -999;  -999;-999;eor
       6217;201109020752;201109020752;    3;  0.00;  -999;  -999;-999;eor
       6217;201109020753;201109020753;    3;  0.00;  -999;  -999;-999;eor
       6217;201109020754;201109020754;    3;  0.00;  -999;  -999;-999;eor
       6217;201109020755;201109020755;    3;  0.00;  -999;  -999;-999;eor
       6217;201109020756;201109020756;    3;  0.00;  -999;  -999;-999;eor
       6217;201109020757;201109020757;    3;  0.00;  -999;  -999;-999;eor
       6217;201109020758;201109020758;    3;  0.06;  -999;  -999;-999;eor
       6217;201109020759;201109020759;    3;  0.02;  -999;  -999;-999;eor
       6217;201109020800;201109020800;    3;  0.00;  -999;  -999;-999;eor
