STATIONS_ID;MESS_DATUM_BEGINN;MESS_DATUM_ENDE;QN;RS_01;RTH_01;RWH_01;RS_IND_01;eor
       3263;201101010000;201101010059;    3;  0.00;  -999;  -999;-999;eor
       3263;201101010100;201101010159;    3;  0.00;  -999;  -999;-999;eor
       3263;201101010200;201101010259;    3;  0.00;  -999;  -999;-999;eor
       3263;201101010300;201101010359;    3;  0.00;  -999;  -999;-999;eor
       3263;201101010400;201101010459;    3;  0.00;  -999;  -999;-999;eor
       3263;201101010500;201101010559;    3;  0.00;  -999;  -999;-999;eor
       3263;201101010600;201101010659;    3;  0.00;  -999;  -999;-999;eor
       3263;201101010700;201101010759;    3;  0.00;  -999;  -999;-999;eor
       3263;201101010800;201101010859;    3;  0.00;  -999;  -999;-999;eor
       3263;201101010900;201101010900;    3;  0.00;  -999;  -999;-999;eor
       3263;201101010901;201101010901;    3;  0.00;  -999;  -999;-999;eor
       3263;201101010902;201101010902;    3;  0.00;  -999;  -999;-999;eor
       3263;201101010903;201101010903;    3;  0.00;  -999;  -999;-999;eor
       3263;201101010904;201101010904;    3;  0.00;  -999;  -999;-999;eor
       3263;201101010905;201101010905;    3;  0.00;  -999;  -999;-999;eor
       3263;201101010906;201101010906;    3;  0.00;  -999;  -999;-999;eor
       3263;201101010907;201101010907;    3;  0.00;  -999;  -999;-999;eor
       3263;201101010908;201101010908;    3;  0.00;  -999;  -999;-999;eor
       3263;201101010909;201101010909;    3;  0.00;  -999;  -999;-999;eor
       3263;201101010910;201101010910;    3;  0.00;  -999;  -999;-999;eor
       3263;201101010911;201101010911;    3;  0.00;  -999;  -999;-999;eor
       3263;201101010912;201101010912;    3;  0.00;  -999;  -999;-999;eor
       3263;201101010913;201101010913;    3;  0.00;  -999;  -999;-999;eor
       3263;201101010914;201101010914;    3;  0.00;  -999;  -999;-999;eor
       3263;201101010915;201101010915;    3;  0.00;  -999;  -999;-999;eor
       3263;201101010916;201101010916;    3;  0.00;  -999;  -999;-999;eor
       3263;201101010917;201101010917;    3;  0.00;  -999;  -999;-999;eor
       3263;201101010918;201101010918;    3;  0.00;  -999;  -999;-999;eor
       3263;201101010919;201101010919;    3;  0.00;  -999;  -999;-999;eor
       3263;201101010920;201101010920;    3;  0.00;  -999;  -999;-999;eor
       3263;201101010921;201101010921;    3;  0.00;  -999;  -999;-999;eor
       3263;201101010922;201101010922;    3;  0.00;  -999;  -999;-999;eor
       3263;201101010923;201101010923;    3;  0.00;  -999;  -999;-999;eor
       3263;201101010924;201101010924;    3;  0.00;  -999;  -999;-999;eor
       3263;201101010925;201101010925;    3;  0.00;  -999;  -999;-999;eor
       3263;201101010926;201101010926;    3;  0.00;  -999;  -999;-999;eor
       3263;201101010927;201101010927;    3;  0.00;  -999;  -999;-999;eor
       3263;201101010928;201101010928;    3;  0.00;  -999;  -999;-999;eor
       3263;201101010929;201101010929;    3;  0.00;  -999;  -999;-999;eor
       3263;201101010930;201101010930;    3;  0.00;  -999;  -999;-999;eor
       3263;201101010931;201101010931;    3;  0.00;  -999;  -999;-999;eor
       3263;201101010932;201101010932;    3;  0.00;  -999;  -999;-999;eor
       3263;201101010933;201101010933;    3;  0.00;  -999;  -999;-999;eor
       3263;201101010934;201101010934;    3;  0.00;  -999;  -999;-999;eor
       3263;201101010935;201101010935;    3;  0.00;  -999;  -999;-999;eor
       3263;201101010936;201101010936;    3;  0.00;  -999;  -999;-999;eor
       3263;201101010937;201101010937;    3;  0.00;  -999;  -999;-999;eor
       3263;201101010938;201101010938;    3;  0.03;  -999;  -999;-999;eor
       3263;201101010939;201101010939;    3;  0.00;  -999;  -999;-999;eor
       3263;201101010940;201101010940;    3;  0.00;  -999;  -999;-999;eor
       3263;201101010941;201101010941;    3;  0.00;  -999;  -999;-999;eor
       3263;201101010942;201101010942;    3;  0.00;  -999;  -999;-999;eor
       3263;201101010943;201101010943;    3;  0.00;  -999;  -999;-999;eor
       3263;201101010944;201101010944;    3;  0.00;  -999;  -999;-999;eor
       3263;201101010945;201101010945;    3;  0.00;  -999;  -999;-999;eor
       3263;201101010946;201101010946;    3;  0.00;  -999;  -999;-999;eor
       3263;201101010947;201101010947;    3;  0.00;  -999;  -999;-999;eor
       3263;201101010948;201101010948;    3;  0.00;  -999;  -999;-999;eor
       3263;201101010949;201101010949;    3;  0.00;  -999;  -999;-999;eor
       3263;201101010950;201101010950;    3;  0.00;  -999;  -999;-999;eor
       3263;201101010951;201101010951;    3;  0.00;  -999;  -999;-999;eor
       3263;201101010952;201101010952;    3;  0.00;  -999;  -999;-999;eor
       3263;201101010953;201101010953;    3;  0.00;  -999;  -999;-999;eor
       3263;201101010954;201101010954;    3;  0.00;  -999;  -999;-999;eor
       3263;201101010955;201101010955;    3;  0.00;  -999;  -999;-999;eor
       3263;201101010956;201101010956;    3;  0.00;  -999;  -999;-999;eor
       3263;201101010957;201101010957;    3;  0.00;  -999;  -999;-999;eor
       3263;201101010958;201101010958;    3;  0.00;  -999;  -999;-999;eor
       3263;201101010959;201101010959;    3;  0.00;  -999;  -999;-999;eor
       3263;201101011000;201101011000;    3;  0.00;  -999;  -999;-999;eor
       3263;201101011001;201101011001;    3;  0.00;  -999;  -999;-999;eor
       3263;201101011002;201101011002;    3;  0.00;  -999;  -999;-999;eor
       3263;201101011003;201101011003;    3;  0.00;  -999;  -999;-999;eor
       3263;201101011004;201101011004;    3;  0.00;  -999;  -999;-999;eor
