STATIONS_ID;MESS_DATUM_BEGINN;MESS_DATUM_ENDE;QN;RS_01;RTH_01;RWH_01;RS_IND_01;eor
       3584;201103010000;201103012359;    3;  0.00;  -999;  -999;-999;eor
       3584;201103020000;201103022359;    3;  0.00;  -999;  -999;-999;eor
       3584;201103030000;201103032359;    3;  0.00;  -999;  -999;-999;eor
       3584;201103040000;201103042359;    3;  0.00;  -999;  -999;-999;eor
       3584;201103050000;201103052359;    3;  0.00;  -999;  -999;-999;eor
       3584;201103060000;201103062359;    3;  0.00;  -999;  -999;-999;eor
       3584;201103070000;201103072359;    3;  0.00;  -999;  -999;-999;eor
       3584;201103080000;201103082359;    3;  0.00;  -999;  -999;-999;eor
       3584;201103090000;201103092359;    3;  0.00;  -999;  -999;-999;eor
       3584;201103100000;201103102359;    3;  0.00;  -999;  -999;-999;eor
       3584;201103110000;201103110059;    3;  0.00;  -999;  -999;-999;eor
       3584;201103110100;201103110159;    3;  0.00;  -999;  -999;-999;eor
       3584;201103110200;201103110200;    3;  0.00;  -999;  -999;-999;eor
       3584;201103110201;201103110201;    3;  0.00;  -999;  -999;-999;eor
       3584;201103110202;201103110202;    3;  0.00;  -999;  -999;-999;eor
       3584;201103110203;201103110203;    3;  0.00;  -999;  -999;-999;eor
       3584;201103110204;201103110204;    3;  0.00;  -999;  -999;-999;eor
       3584;201103110205;201103110205;    3;  0.00;  -999;  -999;-999;eor
       3584;201103110206;201103110206;    3;  0.00;  -999;  -999;-999;eor
       3584;201103110207;201103110207;    3;  0.00;  -999;  -999;-999;eor
       3584;201103110208;201103110208;    3;  0.00;  -999;  -999;-999;eor
       3584;201103110209;201103110209;    3;  0.00;  -999;  -999;-999;eor
       3584;201103110210;201103110210;    3;  0.00;  -999;  -999;-999;eor
       3584;201103110211;201103110211;    3;  0.00;  -999;  -999;-999;eor
       3584;201103110212;201103110212;    3;  0.00;  -999;  -999;-999;eor
       3584;201103110213;201103110213;    3;  0.00;  -999;  -999;-999;eor
       3584;201103110214;201103110214;    3;  0.00;  -999;  -999;-999;eor
       3584;201103110215;201103110215;    3;  0.00;  -999;  -999;-999;eor
       3584;201103110216;201103110216;    3;  0.00;  -999;  -999;-999;eor
       3584;201103110217;201103110217;    3;  0.00;  -999;  -999;-999;eor
       3584;201103110218;201103110218;    3;  0.00;  -999;  -999;-999;eor
       3584;201103110219;201103110219;    3;  0.00;  -999;  -999;-999;eor
       3584;201103110220;201103110220;    3;  0.00;  -999;  -999;-999;eor
       3584;201103110221;201103110221;    3;  0.00;  -999;  -999;-999;eor
       3584;201103110222;201103110222;    3;  0.00;  -999;  -999;-999;eor
       3584;201103110223;201103110223;    3;  0.00;  -999;  -999;-999;eor
       3584;201103110224;201103110224;    3;  0.00;  -999;  -999;-999;eor
       3584;201103110225;201103110225;    3;  0.00;  -999;  -999;-999;eor
       3584;201103110226;201103110226;    3;  0.00;  -999;  -999;-999;eor
       3584;201103110227;201103110227;    3;  0.00;  -999;  -999;-999;eor
       3584;201103110228;201103110228;    3;  0.00;  -999;  -999;-999;eor
       3584;201103110229;201103110229;    3;  0.00;  -999;  -999;-999;eor
       3584;201103110230;201103110230;    3;  0.00;  -999;  -999;-999;eor
       3584;201103110231;201103110231;    3;  0.00;  -999;  -999;-999;eor
       3584;201103110232;201103110232;    3;  0.00;  -999;  -999;-999;eor
       3584;201103110233;201103110233;    3;  0.00;  -999;  -999;-999;eor
       3584;201103110234;201103110234;    3;  0.00;  -999;  -999;-999;eor
       3584;201103110235;201103110235;    3;  0.00;  -999;  -999;-999;eor
       3584;201103110236;201103110236;    3;  0.00;  -999;  -999;-999;eor
       3584;201103110237;201103110237;    3;  0.00;  -999;  -999;-999;eor
       3584;201103110238;201103110238;    3;  0.00;  -999;  -999;-999;eor
       3584;201103110239;201103110239;    3;  0.00;  -999;  -999;-999;eor
       3584;201103110240;201103110240;    3;  0.00;  -999;  -999;-999;eor
       3584;201103110241;201103110241;    3;  0.00;  -999;  -999;-999;eor
       3584;201103110242;201103110242;    3;  0.00;  -999;  -999;-999;eor
