STATIONS_ID;MESS_DATUM_BEGINN;MESS_DATUM_ENDE;QN;RS_01;RTH_01;RWH_01;RS_IND_01;eor
       4017;201101010000;201101010059;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010100;201101010159;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010200;201101010259;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010300;201101010359;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010400;201101010400;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010401;201101010401;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010402;201101010402;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010403;201101010403;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010404;201101010404;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010405;201101010405;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010406;201101010406;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010407;201101010407;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010408;201101010408;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010409;201101010409;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010410;201101010410;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010411;201101010411;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010412;201101010412;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010413;201101010413;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010414;201101010414;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010415;201101010415;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010416;201101010416;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010417;201101010417;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010418;201101010418;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010419;201101010419;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010420;201101010420;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010421;201101010421;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010422;201101010422;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010423;201101010423;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010424;201101010424;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010425;201101010425;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010426;201101010426;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010427;201101010427;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010428;201101010428;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010429;201101010429;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010430;201101010430;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010431;201101010431;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010432;201101010432;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010433;201101010433;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010434;201101010434;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010435;201101010435;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010436;201101010436;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010437;201101010437;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010438;201101010438;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010439;201101010439;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010440;201101010440;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010441;201101010441;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010442;201101010442;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010443;201101010443;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010444;201101010444;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010445;201101010445;    3;  0.03;  -999;  -999;-999;eor
       4017;201101010446;201101010446;    3;  0.01;  -999;  -999;-999;eor
       4017;201101010447;201101010447;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010448;201101010448;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010449;201101010449;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010450;201101010450;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010451;201101010451;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010452;201101010452;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010453;201101010453;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010454;201101010454;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010455;201101010455;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010456;201101010456;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010457;201101010457;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010458;201101010458;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010459;201101010459;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010500;201101010500;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010501;201101010501;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010502;201101010502;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010503;201101010503;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010504;201101010504;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010505;201101010505;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010506;201101010506;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010507;201101010507;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010508;201101010508;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010509;201101010509;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010510;201101010510;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010511;201101010511;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010512;201101010512;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010513;201101010513;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010514;201101010514;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010515;201101010515;    3;  0.03;  -999;  -999;-999;eor
       4017;201101010516;201101010516;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010517;201101010517;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010518;201101010518;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010519;201101010519;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010520;201101010520;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010521;201101010521;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010522;201101010522;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010523;201101010523;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010524;201101010524;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010525;201101010525;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010526;201101010526;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010527;201101010527;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010528;201101010528;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010529;201101010529;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010530;201101010530;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010531;201101010531;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010532;201101010532;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010533;201101010533;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010534;201101010534;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010535;201101010535;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010536;201101010536;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010537;201101010537;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010538;201101010538;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010539;201101010539;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010540;201101010540;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010541;201101010541;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010542;201101010542;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010543;201101010543;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010544;201101010544;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010545;201101010545;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010546;201101010546;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010547;201101010547;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010548;201101010548;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010549;201101010549;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010550;201101010550;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010551;201101010551;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010552;201101010552;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010553;201101010553;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010554;201101010554;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010555;201101010555;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010556;201101010556;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010557;201101010557;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010558;201101010558;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010559;201101010559;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010600;201101010659;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010700;201101010759;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010800;201101010800;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010801;201101010801;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010802;201101010802;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010803;201101010803;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010804;201101010804;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010805;201101010805;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010806;201101010806;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010807;201101010807;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010808;201101010808;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010809;201101010809;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010810;201101010810;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010811;201101010811;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010812;201101010812;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010813;201101010813;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010814;201101010814;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010815;201101010815;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010816;201101010816;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010817;201101010817;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010818;201101010818;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010819;201101010819;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010820;201101010820;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010821;201101010821;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010822;201101010822;    3;  0.03;  -999;  -999;-999;eor
       4017;201101010823;201101010823;    3;  0.01;  -999;  -999;-999;eor
       4017;201101010824;201101010824;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010825;201101010825;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010826;201101010826;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010827;201101010827;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010828;201101010828;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010829;201101010829;    3;  0.03;  -999;  -999;-999;eor
       4017;201101010830;201101010830;    3;  0.01;  -999;  -999;-999;eor
       4017;201101010831;201101010831;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010832;201101010832;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010833;201101010833;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010834;201101010834;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010835;201101010835;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010836;201101010836;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010837;201101010837;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010838;201101010838;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010839;201101010839;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010840;201101010840;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010841;201101010841;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010842;201101010842;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010843;201101010843;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010844;201101010844;    3;  0.03;  -999;  -999;-999;eor
       4017;201101010845;201101010845;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010846;201101010846;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010847;201101010847;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010848;201101010848;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010849;201101010849;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010850;201101010850;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010851;201101010851;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010852;201101010852;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010853;201101010853;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010854;201101010854;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010855;201101010855;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010856;201101010856;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010857;201101010857;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010858;201101010858;    3;  0.03;  -999;  -999;-999;eor
       4017;201101010859;201101010859;    3;  0.00;  -999;  -999;-999;eor
       4017;201101010900;201101010959;    3;  0.00;  -999;  -999;-999;eor
       4017;201101011000;201101011000;    3;  0.00;  -999;  -999;-999;eor
       4017;201101011001;201101011001;    3;  0.00;  -999;  -999;-999;eor
       4017;201101011002;201101011002;    3;  0.00;  -999;  -999;-999;eor
       4017;201101011003;201101011003;    3;  0.00;  -999;  -999;-999;eor
       4017;201101011004;201101011004;    3;  0.00;  -999;  -999;-999;eor
       4017;201101011005;201101011005;    3;  0.00;  -999;  -999;-999;eor
       4017;201101011006;201101011006;    3;  0.00;  -999;  -999;-999;eor
       4017;201101011007;201101011007;    3;  0.03;  -999;  -999;-999;eor
       4017;201101011008;201101011008;    3;  0.01;  -999;  -999;-999;eor
       4017;201101011009;201101011009;    3;  0.00;  -999;  -999;-999;eor
       4017;201101011010;201101011010;    3;  0.00;  -999;  -999;-999;eor
       4017;201101011011;201101011011;    3;  0.00;  -999;  -999;-999;eor
       4017;201101011012;201101011012;    3;  0.00;  -999;  -999;-999;eor
       4017;201101011013;201101011013;    3;  0.00;  -999;  -999;-999;eor
       4017;201101011014;201101011014;    3;  0.00;  -999;  -999;-999;eor
       4017;201101011015;201101011015;    3;  0.00;  -999;  -999;-999;eor
       4017;201101011016;201101011016;    3;  0.00;  -999;  -999;-999;eor
       4017;201101011017;201101011017;    3;  0.03;  -999;  -999;-999;eor
       4017;201101011018;201101011018;    3;  0.00;  -999;  -999;-999;eor
       4017;201101011019;201101011019;    3;  0.00;  -999;  -999;-999;eor
       4017;201101011020;201101011020;    3;  0.00;  -999;  -999;-999;eor
       4017;201101011021;201101011021;    3;  0.00;  -999;  -999;-999;eor
       4017;201101011022;201101011022;    3;  0.00;  -999;  -999;-999;eor
       4017;201101011023;201101011023;    3;  0.00;  -999;  -999;-999;eor
       4017;201101011024;201101011024;    3;  0.00;  -999;  -999;-999;eor
       4017;201101011025;201101011025;    3;  0.00;  -999;  -999;-999;eor
       4017;201101011026;201101011026;    3;  0.00;  -999;  -999;-999;eor
       4017;201101011027;201101011027;    3;  0.00;  -999;  -999;-999;eor
       4017;201101011028;201101011028;    3;  0.00;  -999;  -999;-999;eor
       4017;201101011029;201101011029;    3;  0.00;  -999;  -999;-999;eor
       4017;201101011030;201101011030;    3;  0.03;  -999;  -999;-999;eor
       4017;201101011031;201101011031;    3;  0.01;  -999;  -999;-999;eor
