STATIONS_ID;MESS_DATUM_BEGINN;MESS_DATUM_ENDE;QN;RS_01;RTH_01;RWH_01;RS_IND_01;eor
       3490;201111010000;201111012359;    3;  0.00;  -999;  -999;-999;eor
       3490;201111020000;201111022359;    3;  0.00;  -999;  -999;-999;eor
       3490;201111030000;201111032359;    3;  0.00;  -999;  -999;-999;eor
       3490;201111040000;201111040000;    3;  0.00;  -999;  -999;-999;eor
       3490;201111040001;201111040001;    3;  0.00;  -999;  -999;-999;eor
       3490;201111040002;201111040002;    3;  0.00;  -999;  -999;-999;eor
       3490;201111040003;201111040003;    3;  0.00;  -999;  -999;-999;eor
       3490;201111040004;201111040004;    3;  0.00;  -999;  -999;-999;eor
       3490;201111040005;201111040005;    3;  0.00;  -999;  -999;-999;eor
       3490;201111040006;201111040006;    3;  0.00;  -999;  -999;-999;eor
       3490;201111040007;201111040007;    3;  0.00;  -999;  -999;-999;eor
       3490;201111040008;201111040008;    3;  0.00;  -999;  -999;-999;eor
       3490;201111040009;201111040009;    3;  0.00;  -999;  -999;-999;eor
       3490;201111040010;201111040010;    3;  0.00;  -999;  -999;-999;eor
       3490;201111040011;201111040011;    3;  0.00;  -999;  -999;-999;eor
       3490;201111040012;201111040012;    3;  0.00;  -999;  -999;-999;eor
       3490;201111040013;201111040013;    3;  0.00;  -999;  -999;-999;eor
       3490;201111040014;201111040014;    3;  0.00;  -999;  -999;-999;eor
       3490;201111040015;201111040015;    3;  0.00;  -999;  -999;-999;eor
       3490;201111040016;201111040016;    3;  0.00;  -999;  -999;-999;eor
       3490;201111040017;201111040017;    3;  0.00;  -999;  -999;-999;eor
       3490;201111040018;201111040018;    3;  0.00;  -999;  -999;-999;eor
       3490;201111040019;201111040019;    3;  0.00;  -999;  -999;-999;eor
       3490;201111040020;201111040020;    3;  0.00;  -999;  -999;-999;eor
       3490;201111040021;201111040021;    3;  0.00;  -999;  -999;-999;eor
       3490;201111040022;201111040022;    3;  0.00;  -999;  -999;-999;eor
