STATIONS_ID;MESS_DATUM_BEGINN;MESS_DATUM_ENDE;QN;RS_01;RTH_01;RWH_01;RS_IND_01;eor
       5758;201103010000;201103012359;    3;  0.00;  -999;  -999;-999;eor
       5758;201103020000;201103022359;    3;  0.00;  -999;  -999;-999;eor
       5758;201103030000;201103032359;    3;  0.00;  -999;  -999;-999;eor
       5758;201103040000;201103042359;    3;  0.00;  -999;  -999;-999;eor
       5758;201103050000;201103052359;    3;  0.00;  -999;  -999;-999;eor
       5758;201103060000;201103062359;    3;  0.00;  -999;  -999;-999;eor
       5758;201103070000;201103072359;    3;  0.00;  -999;  -999;-999;eor
       5758;201103080000;201103082359;    3;  0.00;  -999;  -999;-999;eor
       5758;201103090000;201103090059;    3;  0.00;  -999;  -999;-999;eor
       5758;201103090100;201103090159;    3;  0.00;  -999;  -999;-999;eor
       5758;201103090200;201103090259;    3;  0.00;  -999;  -999;-999;eor
       5758;201103090300;201103090359;    3;  0.00;  -999;  -999;-999;eor
       5758;201103090400;201103090459;    3;  0.00;  -999;  -999;-999;eor
       5758;201103090500;201103090559;    3;  0.00;  -999;  -999;-999;eor
       5758;201103090600;201103090659;    3;  0.00;  -999;  -999;-999;eor
       5758;201103090700;201103090759;    3;  0.00;  -999;  -999;-999;eor
       5758;201103090800;201103090859;    3;  0.00;  -999;  -999;-999;eor
       5758;201103090900;201103090959;    3;  0.00;  -999;  -999;-999;eor
       5758;201103091000;201103091059;    3;  0.00;  -999;  -999;-999;eor
       5758;201103091100;201103091159;    3;  0.00;  -999;  -999;-999;eor
       5758;201103091200;201103091259;    3;  0.00;  -999;  -999;-999;eor
       5758;201103091300;201103091359;    3;  0.00;  -999;  -999;-999;eor
       5758;201103091400;201103091459;    3;  0.00;  -999;  -999;-999;eor
       5758;201103091500;201103091559;    3;  0.00;  -999;  -999;-999;eor
       5758;201103091600;201103091659;    3;  0.00;  -999;  -999;-999;eor
       5758;201103091700;201103091759;    3;  0.00;  -999;  -999;-999;eor
       5758;201103091800;201103091859;    3;  0.00;  -999;  -999;-999;eor
       5758;201103091900;201103091900;    3;  0.00;  -999;  -999;-999;eor
       5758;201103091901;201103091901;    3;  0.00;  -999;  -999;-999;eor
       5758;201103091902;201103091902;    3;  0.00;  -999;  -999;-999;eor
       5758;201103091903;201103091903;    3;  0.00;  -999;  -999;-999;eor
       5758;201103091904;201103091904;    3;  0.00;  -999;  -999;-999;eor
       5758;201103091905;201103091905;    3;  0.00;  -999;  -999;-999;eor
       5758;201103091906;201103091906;    3;  0.00;  -999;  -999;-999;eor
       5758;201103091907;201103091907;    3;  0.00;  -999;  -999;-999;eor
       5758;201103091908;201103091908;    3;  0.00;  -999;  -999;-999;eor
       5758;201103091909;201103091909;    3;  0.00;  -999;  -999;-999;eor
