STATIONS_ID;MESS_DATUM_BEGINN;MESS_DATUM_ENDE;QN;RS_01;RTH_01;RWH_01;RS_IND_01;eor
       3625;201104010000;201104010059;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010100;201104010159;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010200;201104010259;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010300;201104010359;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010400;201104010459;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010500;201104010500;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010501;201104010501;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010502;201104010502;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010503;201104010503;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010504;201104010504;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010505;201104010505;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010506;201104010506;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010507;201104010507;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010508;201104010508;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010509;201104010509;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010510;201104010510;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010511;201104010511;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010512;201104010512;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010513;201104010513;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010514;201104010514;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010515;201104010515;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010516;201104010516;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010517;201104010517;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010518;201104010518;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010519;201104010519;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010520;201104010520;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010521;201104010521;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010522;201104010522;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010523;201104010523;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010524;201104010524;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010525;201104010525;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010526;201104010526;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010527;201104010527;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010528;201104010528;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010529;201104010529;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010530;201104010530;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010531;201104010531;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010532;201104010532;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010533;201104010533;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010534;201104010534;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010535;201104010535;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010536;201104010536;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010537;201104010537;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010538;201104010538;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010539;201104010539;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010540;201104010540;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010541;201104010541;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010542;201104010542;    3;  0.06;  -999;  -999;-999;eor
       3625;201104010543;201104010543;    3;  0.01;  -999;  -999;-999;eor
       3625;201104010544;201104010544;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010545;201104010545;    3;  0.05;  -999;  -999;-999;eor
       3625;201104010546;201104010546;    3;  0.03;  -999;  -999;-999;eor
       3625;201104010547;201104010547;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010548;201104010548;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010549;201104010549;    3;  0.03;  -999;  -999;-999;eor
       3625;201104010550;201104010550;    3;  0.01;  -999;  -999;-999;eor
       3625;201104010551;201104010551;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010552;201104010552;    3;  0.06;  -999;  -999;-999;eor
       3625;201104010553;201104010553;    3;  0.02;  -999;  -999;-999;eor
       3625;201104010554;201104010554;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010555;201104010555;    3;  0.05;  -999;  -999;-999;eor
       3625;201104010556;201104010556;    3;  0.03;  -999;  -999;-999;eor
       3625;201104010557;201104010557;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010558;201104010558;    3;  0.03;  -999;  -999;-999;eor
       3625;201104010559;201104010559;    3;  0.01;  -999;  -999;-999;eor
       3625;201104010600;201104010600;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010601;201104010601;    3;  0.04;  -999;  -999;-999;eor
       3625;201104010602;201104010602;    3;  0.02;  -999;  -999;-999;eor
       3625;201104010603;201104010603;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010604;201104010604;    3;  0.05;  -999;  -999;-999;eor
       3625;201104010605;201104010605;    3;  0.03;  -999;  -999;-999;eor
       3625;201104010606;201104010606;    3;  0.02;  -999;  -999;-999;eor
       3625;201104010607;201104010607;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010608;201104010608;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010609;201104010609;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010610;201104010610;    3;  0.03;  -999;  -999;-999;eor
       3625;201104010611;201104010611;    3;  0.01;  -999;  -999;-999;eor
       3625;201104010612;201104010612;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010613;201104010613;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010614;201104010614;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010615;201104010615;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010616;201104010616;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010617;201104010617;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010618;201104010618;    3;  0.03;  -999;  -999;-999;eor
       3625;201104010619;201104010619;    3;  0.01;  -999;  -999;-999;eor
       3625;201104010620;201104010620;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010621;201104010621;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010622;201104010622;    3;  0.04;  -999;  -999;-999;eor
       3625;201104010623;201104010623;    3;  0.01;  -999;  -999;-999;eor
       3625;201104010624;201104010624;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010625;201104010625;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010626;201104010626;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010627;201104010627;    3;  0.03;  -999;  -999;-999;eor
       3625;201104010628;201104010628;    3;  0.01;  -999;  -999;-999;eor
       3625;201104010629;201104010629;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010630;201104010630;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010631;201104010631;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010632;201104010632;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010633;201104010633;    3;  0.06;  -999;  -999;-999;eor
       3625;201104010634;201104010634;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010635;201104010635;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010636;201104010636;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010637;201104010637;    3;  0.04;  -999;  -999;-999;eor
       3625;201104010638;201104010638;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010639;201104010639;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010640;201104010640;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010641;201104010641;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010642;201104010642;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010643;201104010643;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010644;201104010644;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010645;201104010645;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010646;201104010646;    3;  0.03;  -999;  -999;-999;eor
       3625;201104010647;201104010647;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010648;201104010648;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010649;201104010649;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010650;201104010650;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010651;201104010651;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010652;201104010652;    3;  0.00;  -999;  -999;-999;eor
       3625;201104010653;201104010653;    3;  0.04;  -999;  -999;-999;eor
       3625;201104010654;201104010654;    3;  0.02;  -999;  -999;-999;eor
       3625;201104010655;201104010655;    3;  0.00;  -999;  -999;-999;eor
