STATIONS_ID;MESS_DATUM_BEGINN;MESS_DATUM_ENDE;QN;RS_01;RTH_01;RWH_01;RS_IND_01;eor
       3490;201110010000;201110012359;    3;  0.00;  -999;  -999;-999;eor
       3490;201110020000;201110022359;    3;  0.00;  -999;  -999;-999;eor
       3490;201110030000;201110032359;    3;  0.00;  -999;  -999;-999;eor
       3490;201110040000;201110042359;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050000;201110050059;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050100;201110050159;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050200;201110050259;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050300;201110050359;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050400;201110050459;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050500;201110050500;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050501;201110050501;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050502;201110050502;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050503;201110050503;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050504;201110050504;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050505;201110050505;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050506;201110050506;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050507;201110050507;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050508;201110050508;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050509;201110050509;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050510;201110050510;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050511;201110050511;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050512;201110050512;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050513;201110050513;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050514;201110050514;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050515;201110050515;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050516;201110050516;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050517;201110050517;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050518;201110050518;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050519;201110050519;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050520;201110050520;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050521;201110050521;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050522;201110050522;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050523;201110050523;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050524;201110050524;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050525;201110050525;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050526;201110050526;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050527;201110050527;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050528;201110050528;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050529;201110050529;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050530;201110050530;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050531;201110050531;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050532;201110050532;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050533;201110050533;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050534;201110050534;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050535;201110050535;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050536;201110050536;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050537;201110050537;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050538;201110050538;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050539;201110050539;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050540;201110050540;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050541;201110050541;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050542;201110050542;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050543;201110050543;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050544;201110050544;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050545;201110050545;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050546;201110050546;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050547;201110050547;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050548;201110050548;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050549;201110050549;    3;  0.04;  -999;  -999;-999;eor
       3490;201110050550;201110050550;    3;  0.01;  -999;  -999;-999;eor
       3490;201110050551;201110050551;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050552;201110050552;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050553;201110050553;    3;  0.05;  -999;  -999;-999;eor
       3490;201110050554;201110050554;    3;  0.02;  -999;  -999;-999;eor
       3490;201110050555;201110050555;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050556;201110050556;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050557;201110050557;    3;  0.03;  -999;  -999;-999;eor
       3490;201110050558;201110050558;    3;  0.01;  -999;  -999;-999;eor
       3490;201110050559;201110050559;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050600;201110050600;    3;  0.04;  -999;  -999;-999;eor
       3490;201110050601;201110050601;    3;  0.05;  -999;  -999;-999;eor
       3490;201110050602;201110050602;    3;  0.10;  -999;  -999;-999;eor
       3490;201110050603;201110050603;    3;  0.08;  -999;  -999;-999;eor
       3490;201110050604;201110050604;    3;  0.09;  -999;  -999;-999;eor
       3490;201110050605;201110050605;    3;  0.06;  -999;  -999;-999;eor
       3490;201110050606;201110050606;    3;  0.01;  -999;  -999;-999;eor
       3490;201110050607;201110050607;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050608;201110050608;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050609;201110050609;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050610;201110050610;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050611;201110050611;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050612;201110050612;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050613;201110050613;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050614;201110050614;    3;  0.03;  -999;  -999;-999;eor
       3490;201110050615;201110050615;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050616;201110050616;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050617;201110050617;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050618;201110050618;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050619;201110050619;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050620;201110050620;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050621;201110050621;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050622;201110050622;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050623;201110050623;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050624;201110050624;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050625;201110050625;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050626;201110050626;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050627;201110050627;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050628;201110050628;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050629;201110050629;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050630;201110050630;    3;  0.00;  -999;  -999;-999;eor
       3490;201110050631;201110050631;    3;  0.00;  -999;  -999;-999;eor
