STATIONS_ID;MESS_DATUM_BEGINN;MESS_DATUM_ENDE;QN;RS_01;RTH_01;RWH_01;RS_IND_01;eor
       6217;201104010000;201104010000;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010001;201104010001;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010002;201104010002;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010003;201104010003;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010004;201104010004;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010005;201104010005;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010006;201104010006;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010007;201104010007;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010008;201104010008;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010009;201104010009;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010010;201104010010;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010011;201104010011;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010012;201104010012;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010013;201104010013;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010014;201104010014;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010015;201104010015;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010016;201104010016;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010017;201104010017;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010018;201104010018;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010019;201104010019;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010020;201104010020;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010021;201104010021;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010022;201104010022;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010023;201104010023;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010024;201104010024;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010025;201104010025;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010026;201104010026;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010027;201104010027;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010028;201104010028;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010029;201104010029;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010030;201104010030;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010031;201104010031;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010032;201104010032;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010033;201104010033;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010034;201104010034;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010035;201104010035;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010036;201104010036;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010037;201104010037;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010038;201104010038;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010039;201104010039;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010040;201104010040;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010041;201104010041;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010042;201104010042;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010043;201104010043;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010044;201104010044;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010045;201104010045;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010046;201104010046;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010047;201104010047;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010048;201104010048;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010049;201104010049;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010050;201104010050;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010051;201104010051;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010052;201104010052;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010053;201104010053;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010054;201104010054;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010055;201104010055;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010056;201104010056;    3;  0.03;  -999;  -999;-999;eor
       6217;201104010057;201104010057;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010058;201104010058;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010059;201104010059;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010100;201104010159;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010200;201104010259;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010300;201104010359;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010400;201104010459;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010500;201104010500;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010501;201104010501;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010502;201104010502;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010503;201104010503;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010504;201104010504;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010505;201104010505;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010506;201104010506;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010507;201104010507;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010508;201104010508;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010509;201104010509;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010510;201104010510;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010511;201104010511;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010512;201104010512;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010513;201104010513;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010514;201104010514;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010515;201104010515;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010516;201104010516;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010517;201104010517;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010518;201104010518;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010519;201104010519;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010520;201104010520;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010521;201104010521;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010522;201104010522;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010523;201104010523;    3;  0.03;  -999;  -999;-999;eor
       6217;201104010524;201104010524;    3;  0.01;  -999;  -999;-999;eor
       6217;201104010525;201104010525;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010526;201104010526;    3;  0.03;  -999;  -999;-999;eor
       6217;201104010527;201104010527;    3;  0.02;  -999;  -999;-999;eor
       6217;201104010528;201104010528;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010529;201104010529;    3;  0.04;  -999;  -999;-999;eor
       6217;201104010530;201104010530;    3;  0.02;  -999;  -999;-999;eor
       6217;201104010531;201104010531;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010532;201104010532;    3;  0.03;  -999;  -999;-999;eor
       6217;201104010533;201104010533;    3;  0.02;  -999;  -999;-999;eor
       6217;201104010534;201104010534;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010535;201104010535;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010536;201104010536;    3;  0.04;  -999;  -999;-999;eor
       6217;201104010537;201104010537;    3;  0.01;  -999;  -999;-999;eor
       6217;201104010538;201104010538;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010539;201104010539;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010540;201104010540;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010541;201104010541;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010542;201104010542;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010543;201104010543;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010544;201104010544;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010545;201104010545;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010546;201104010546;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010547;201104010547;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010548;201104010548;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010549;201104010549;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010550;201104010550;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010551;201104010551;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010552;201104010552;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010553;201104010553;    3;  0.04;  -999;  -999;-999;eor
       6217;201104010554;201104010554;    3;  0.01;  -999;  -999;-999;eor
       6217;201104010555;201104010555;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010556;201104010556;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010557;201104010557;    3;  0.05;  -999;  -999;-999;eor
       6217;201104010558;201104010558;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010559;201104010559;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010600;201104010600;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010601;201104010601;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010602;201104010602;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010603;201104010603;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010604;201104010604;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010605;201104010605;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010606;201104010606;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010607;201104010607;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010608;201104010608;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010609;201104010609;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010610;201104010610;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010611;201104010611;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010612;201104010612;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010613;201104010613;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010614;201104010614;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010615;201104010615;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010616;201104010616;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010617;201104010617;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010618;201104010618;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010619;201104010619;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010620;201104010620;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010621;201104010621;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010622;201104010622;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010623;201104010623;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010624;201104010624;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010625;201104010625;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010626;201104010626;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010627;201104010627;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010628;201104010628;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010629;201104010629;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010630;201104010630;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010631;201104010631;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010632;201104010632;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010633;201104010633;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010634;201104010634;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010635;201104010635;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010636;201104010636;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010637;201104010637;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010638;201104010638;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010639;201104010639;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010640;201104010640;    3;  0.06;  -999;  -999;-999;eor
       6217;201104010641;201104010641;    3;  0.02;  -999;  -999;-999;eor
       6217;201104010642;201104010642;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010643;201104010643;    3;  0.04;  -999;  -999;-999;eor
       6217;201104010644;201104010644;    3;  0.02;  -999;  -999;-999;eor
       6217;201104010645;201104010645;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010646;201104010646;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010647;201104010647;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010648;201104010648;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010649;201104010649;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010650;201104010650;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010651;201104010651;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010652;201104010652;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010653;201104010653;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010654;201104010654;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010655;201104010655;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010656;201104010656;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010657;201104010657;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010658;201104010658;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010659;201104010659;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010700;201104010759;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010800;201104010859;    3;  0.00;  -999;  -999;-999;eor
       6217;201104010900;201104010959;    3;  0.00;  -999;  -999;-999;eor
       6217;201104011000;201104011059;    3;  0.00;  -999;  -999;-999;eor
       6217;201104011100;201104011159;    3;  0.00;  -999;  -999;-999;eor
       6217;201104011200;201104011259;    3;  0.00;  -999;  -999;-999;eor
       6217;201104011300;201104011359;    3;  0.00;  -999;  -999;-999;eor
       6217;201104011400;201104011459;    3;  0.00;  -999;  -999;-999;eor
       6217;201104011500;201104011559;    3;  0.00;  -999;  -999;-999;eor
       6217;201104011600;201104011659;    3;  0.00;  -999;  -999;-999;eor
       6217;201104011700;201104011759;    3;  0.00;  -999;  -999;-999;eor
       6217;201104011800;201104011859;    3;  0.00;  -999;  -999;-999;eor
       6217;201104011900;201104011959;    3;  0.00;  -999;  -999;-999;eor
       6217;201104012000;201104012059;    3;  0.00;  -999;  -999;-999;eor
       6217;201104012100;201104012159;    3;  0.00;  -999;  -999;-999;eor
       6217;201104012200;201104012259;    3;  0.00;  -999;  -999;-999;eor
       6217;201104012300;201104012359;    3;  0.00;  -999;  -999;-999;eor
       6217;201104020000;201104022359;    3;  0.00;  -999;  -999;-999;eor
       6217;201104030000;201104030059;    3;  0.00;  -999;  -999;-999;eor
       6217;201104030100;201104030159;    3;  0.00;  -999;  -999;-999;eor
       6217;201104030200;201104030259;    3;  0.00;  -999;  -999;-999;eor
       6217;201104030300;201104030359;    3;  0.00;  -999;  -999;-999;eor
       6217;201104030400;201104030459;    3;  0.00;  -999;  -999;-999;eor
       6217;201104030500;201104030559;    3;  0.00;  -999;  -999;-999;eor
       6217;201104030600;201104030659;    3;  0.00;  -999;  -999;-999;eor
       6217;201104030700;201104030759;    3;  0.00;  -999;  -999;-999;eor
       6217;201104030800;201104030859;    3;  0.00;  -999;  -999;-999;eor
       6217;201104030900;201104030959;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031000;201104031059;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031100;201104031159;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031200;201104031259;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031300;201104031359;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031400;201104031459;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031500;201104031559;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031600;201104031659;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031700;201104031700;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031701;201104031701;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031702;201104031702;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031703;201104031703;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031704;201104031704;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031705;201104031705;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031706;201104031706;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031707;201104031707;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031708;201104031708;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031709;201104031709;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031710;201104031710;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031711;201104031711;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031712;201104031712;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031713;201104031713;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031714;201104031714;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031715;201104031715;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031716;201104031716;    3;  0.03;  -999;  -999;-999;eor
       6217;201104031717;201104031717;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031718;201104031718;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031719;201104031719;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031720;201104031720;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031721;201104031721;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031722;201104031722;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031723;201104031723;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031724;201104031724;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031725;201104031725;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031726;201104031726;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031727;201104031727;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031728;201104031728;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031729;201104031729;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031730;201104031730;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031731;201104031731;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031732;201104031732;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031733;201104031733;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031734;201104031734;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031735;201104031735;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031736;201104031736;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031737;201104031737;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031738;201104031738;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031739;201104031739;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031740;201104031740;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031741;201104031741;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031742;201104031742;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031743;201104031743;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031744;201104031744;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031745;201104031745;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031746;201104031746;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031747;201104031747;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031748;201104031748;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031749;201104031749;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031750;201104031750;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031751;201104031751;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031752;201104031752;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031753;201104031753;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031754;201104031754;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031755;201104031755;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031756;201104031756;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031757;201104031757;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031758;201104031758;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031759;201104031759;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031800;201104031859;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031900;201104031900;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031901;201104031901;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031902;201104031902;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031903;201104031903;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031904;201104031904;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031905;201104031905;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031906;201104031906;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031907;201104031907;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031908;201104031908;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031909;201104031909;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031910;201104031910;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031911;201104031911;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031912;201104031912;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031913;201104031913;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031914;201104031914;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031915;201104031915;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031916;201104031916;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031917;201104031917;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031918;201104031918;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031919;201104031919;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031920;201104031920;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031921;201104031921;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031922;201104031922;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031923;201104031923;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031924;201104031924;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031925;201104031925;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031926;201104031926;    3;  0.00;  -999;  -999;-999;eor
       6217;201104031927;201104031927;    3;  0.00;  -999;  -999;-999;eor
