STATIONS_ID;MESS_DATUM_BEGINN;MESS_DATUM_ENDE;QN;RS_01;RTH_01;RWH_01;RS_IND_01;eor
       3584;201106010000;201106012359;    3;  0.00;  -999;  -999;-999;eor
       3584;201106020000;201106022359;    3;  0.00;  -999;  -999;-999;eor
       3584;201106030000;201106032359;    3;  0.00;  -999;  -999;-999;eor
       3584;201106040000;201106040059;    3;  0.00;  -999;  -999;-999;eor
       3584;201106040100;201106040159;    3;  0.00;  -999;  -999;-999;eor
       3584;201106040200;201106040259;    3;  0.00;  -999;  -999;-999;eor
       3584;201106040300;201106040359;    3;  0.00;  -999;  -999;-999;eor
       3584;201106040400;201106040459;    3;  0.00;  -999;  -999;-999;eor
       3584;201106040500;201106040559;    3;  0.00;  -999;  -999;-999;eor
       3584;201106040600;201106040659;    3;  0.00;  -999;  -999;-999;eor
       3584;201106040700;201106040759;    3;  0.00;  -999;  -999;-999;eor
       3584;201106040800;201106040859;    3;  0.00;  -999;  -999;-999;eor
       3584;201106040900;201106040959;    3;  0.00;  -999;  -999;-999;eor
       3584;201106041000;201106041059;    3;  0.00;  -999;  -999;-999;eor
       3584;201106041100;201106041159;    3;  0.00;  -999;  -999;-999;eor
       3584;201106041200;201106041259;    3;  0.00;  -999;  -999;-999;eor
       3584;201106041300;201106041359;    3;  0.00;  -999;  -999;-999;eor
       3584;201106041400;201106041400;    3;  0.00;  -999;  -999;-999;eor
       3584;201106041401;201106041401;    3;  0.00;  -999;  -999;-999;eor
       3584;201106041402;201106041402;    3;  0.09;  -999;  -999;-999;eor
       3584;201106041403;201106041403;    3;  0.03;  -999;  -999;-999;eor
       3584;201106041404;201106041404;    3;  0.00;  -999;  -999;-999;eor
       3584;201106041405;201106041405;    3;  0.00;  -999;  -999;-999;eor
       3584;201106041406;201106041406;    3;  0.00;  -999;  -999;-999;eor
       3584;201106041407;201106041407;    3;  0.00;  -999;  -999;-999;eor
       3584;201106041408;201106041408;    3;  0.00;  -999;  -999;-999;eor
       3584;201106041409;201106041409;    3;  0.00;  -999;  -999;-999;eor
       3584;201106041410;201106041410;    3;  0.00;  -999;  -999;-999;eor
