STATIONS_ID;MESS_DATUM_BEGINN;MESS_DATUM_ENDE;QN;RS_01;RTH_01;RWH_01;RS_IND_01;eor
       3263;201103010000;201103012359;    3;  0.00;  -999;  -999;-999;eor
       3263;201103020000;201103022359;    3;  0.00;  -999;  -999;-999;eor
       3263;201103030000;201103032359;    3;  0.00;  -999;  -999;-999;eor
       3263;201103040000;201103042359;    3;  0.00;  -999;  -999;-999;eor
       3263;201103050000;201103052359;    3;  0.00;  -999;  -999;-999;eor
       3263;201103060000;201103062359;    3;  0.00;  -999;  -999;-999;eor
       3263;201103070000;201103072359;    3;  0.00;  -999;  -999;-999;eor
       3263;201103080000;201103082359;    3;  0.00;  -999;  -999;-999;eor
       3263;201103090000;201103090059;    3;  0.00;  -999;  -999;-999;eor
       3263;201103090100;201103090159;    3;  0.00;  -999;  -999;-999;eor
       3263;201103090200;201103090259;    3;  0.00;  -999;  -999;-999;eor
       3263;201103090300;201103090359;    3;  0.00;  -999;  -999;-999;eor
       3263;201103090400;201103090459;    3;  0.00;  -999;  -999;-999;eor
       3263;201103090500;201103090559;    3;  0.00;  -999;  -999;-999;eor
       3263;201103090600;201103090659;    3;  0.00;  -999;  -999;-999;eor
       3263;201103090700;201103090759;    3;  0.00;  -999;  -999;-999;eor
       3263;201103090800;201103090859;    3;  0.00;  -999;  -999;-999;eor
       3263;201103090900;201103090959;    3;  0.00;  -999;  -999;-999;eor
       3263;201103091000;201103091059;    3;  0.00;  -999;  -999;-999;eor
       3263;201103091100;201103091159;    3;  0.00;  -999;  -999;-999;eor
       3263;201103091200;201103091259;    3;  0.00;  -999;  -999;-999;eor
       3263;201103091300;201103091300;    3;  0.00;  -999;  -999;-999;eor
       3263;201103091301;201103091301;    3;  0.00;  -999;  -999;-999;eor
       3263;201103091302;201103091302;    3;  0.00;  -999;  -999;-999;eor
       3263;201103091303;201103091303;    3;  0.00;  -999;  -999;-999;eor
       3263;201103091304;201103091304;    3;  0.00;  -999;  -999;-999;eor
       3263;201103091305;201103091305;    3;  0.00;  -999;  -999;-999;eor
       3263;201103091306;201103091306;    3;  0.00;  -999;  -999;-999;eor
       3263;201103091307;201103091307;    3;  0.00;  -999;  -999;-999;eor
       3263;201103091308;201103091308;    3;  0.00;  -999;  -999;-999;eor
       3263;201103091309;201103091309;    3;  0.00;  -999;  -999;-999;eor
       3263;201103091310;201103091310;    3;  0.00;  -999;  -999;-999;eor
       3263;201103091311;201103091311;    3;  0.00;  -999;  -999;-999;eor
       3263;201103091312;201103091312;    3;  0.00;  -999;  -999;-999;eor
       3263;201103091313;201103091313;    3;  0.00;  -999;  -999;-999;eor
       3263;201103091314;201103091314;    3;  0.00;  -999;  -999;-999;eor
       3263;201103091315;201103091315;    3;  0.00;  -999;  -999;-999;eor
       3263;201103091316;201103091316;    3;  0.00;  -999;  -999;-999;eor
       3263;201103091317;201103091317;    3;  0.00;  -999;  -999;-999;eor
       3263;201103091318;201103091318;    3;  0.00;  -999;  -999;-999;eor
       3263;201103091319;201103091319;    3;  0.04;  -999;  -999;-999;eor
       3263;201103091320;201103091320;    3;  0.20;  -999;  -999;-999;eor
       3263;201103091321;201103091321;    3;  0.00;  -999;  -999;-999;eor
       3263;201103091322;201103091322;    3;  0.00;  -999;  -999;-999;eor
       3263;201103091323;201103091323;    3;  0.00;  -999;  -999;-999;eor
       3263;201103091324;201103091324;    3;  0.00;  -999;  -999;-999;eor
       3263;201103091325;201103091325;    3;  0.00;  -999;  -999;-999;eor
       3263;201103091326;201103091326;    3;  0.00;  -999;  -999;-999;eor
       3263;201103091327;201103091327;    3;  0.00;  -999;  -999;-999;eor
       3263;201103091328;201103091328;    3;  0.00;  -999;  -999;-999;eor
       3263;201103091329;201103091329;    3;  0.00;  -999;  -999;-999;eor
       3263;201103091330;201103091330;    3;  0.00;  -999;  -999;-999;eor
       3263;201103091331;201103091331;    3;  0.00;  -999;  -999;-999;eor
       3263;201103091332;201103091332;    3;  0.00;  -999;  -999;-999;eor
       3263;201103091333;201103091333;    3;  0.00;  -999;  -999;-999;eor
       3263;201103091334;201103091334;    3;  0.00;  -999;  -999;-999;eor
       3263;201103091335;201103091335;    3;  0.00;  -999;  -999;-999;eor
       3263;201103091336;201103091336;    3;  0.00;  -999;  -999;-999;eor
       3263;201103091337;201103091337;    3;  0.00;  -999;  -999;-999;eor
       3263;201103091338;201103091338;    3;  0.00;  -999;  -999;-999;eor
       3263;201103091339;201103091339;    3;  0.00;  -999;  -999;-999;eor
       3263;201103091340;201103091340;    3;  0.00;  -999;  -999;-999;eor
       3263;201103091341;201103091341;    3;  0.00;  -999;  -999;-999;eor
       3263;201103091342;201103091342;    3;  0.00;  -999;  -999;-999;eor
       3263;201103091343;201103091343;    3;  0.00;  -999;  -999;-999;eor
       3263;201103091344;201103091344;    3;  0.00;  -999;  -999;-999;eor
       3263;201103091345;201103091345;    3;  0.00;  -999;  -999;-999;eor
       3263;201103091346;201103091346;    3;  0.00;  -999;  -999;-999;eor
       3263;201103091347;201103091347;    3;  0.00;  -999;  -999;-999;eor
       3263;201103091348;201103091348;    3;  0.00;  -999;  -999;-999;eor
       3263;201103091349;201103091349;    3;  0.00;  -999;  -999;-999;eor
       3263;201103091350;201103091350;    3;  0.00;  -999;  -999;-999;eor
       3263;201103091351;201103091351;    3;  0.00;  -999;  -999;-999;eor
       3263;201103091352;201103091352;    3;  0.00;  -999;  -999;-999;eor
       3263;201103091353;201103091353;    3;  0.00;  -999;  -999;-999;eor
       3263;201103091354;201103091354;    3;  0.00;  -999;  -999;-999;eor
       3263;201103091355;201103091355;    3;  0.00;  -999;  -999;-999;eor
       3263;201103091356;201103091356;    3;  0.00;  -999;  -999;-999;eor
       3263;201103091357;201103091357;    3;  0.00;  -999;  -999;-999;eor
       3263;201103091358;201103091358;    3;  0.00;  -999;  -999;-999;eor
       3263;201103091359;201103091359;    3;  0.00;  -999;  -999;-999;eor
       3263;201103091400;201103091459;    3;  0.00;  -999;  -999;-999;eor
       3263;201103091500;201103091559;    3;  0.00;  -999;  -999;-999;eor
       3263;201103091600;201103091659;    3;  0.00;  -999;  -999;-999;eor
       3263;201103091700;201103091759;    3;  0.00;  -999;  -999;-999;eor
       3263;201103091800;201103091859;    3;  0.00;  -999;  -999;-999;eor
       3263;201103091900;201103091959;    3;  0.00;  -999;  -999;-999;eor
       3263;201103092000;201103092059;    3;  0.00;  -999;  -999;-999;eor
       3263;201103092100;201103092159;    3;  0.00;  -999;  -999;-999;eor
       3263;201103092200;201103092259;    3;  0.00;  -999;  -999;-999;eor
       3263;201103092300;201103092359;    3;  0.00;  -999;  -999;-999;eor
       3263;201103100000;201103102359;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110000;201103110000;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110001;201103110001;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110002;201103110002;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110003;201103110003;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110004;201103110004;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110005;201103110005;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110006;201103110006;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110007;201103110007;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110008;201103110008;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110009;201103110009;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110010;201103110010;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110011;201103110011;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110012;201103110012;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110013;201103110013;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110014;201103110014;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110015;201103110015;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110016;201103110016;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110017;201103110017;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110018;201103110018;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110019;201103110019;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110020;201103110020;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110021;201103110021;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110022;201103110022;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110023;201103110023;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110024;201103110024;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110025;201103110025;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110026;201103110026;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110027;201103110027;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110028;201103110028;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110029;201103110029;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110030;201103110030;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110031;201103110031;    3;  0.04;  -999;  -999;-999;eor
       3263;201103110032;201103110032;    3;  0.01;  -999;  -999;-999;eor
       3263;201103110033;201103110033;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110034;201103110034;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110035;201103110035;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110036;201103110036;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110037;201103110037;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110038;201103110038;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110039;201103110039;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110040;201103110040;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110041;201103110041;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110042;201103110042;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110043;201103110043;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110044;201103110044;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110045;201103110045;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110046;201103110046;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110047;201103110047;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110048;201103110048;    3;  0.03;  -999;  -999;-999;eor
       3263;201103110049;201103110049;    3;  0.01;  -999;  -999;-999;eor
       3263;201103110050;201103110050;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110051;201103110051;    3;  0.03;  -999;  -999;-999;eor
       3263;201103110052;201103110052;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110053;201103110053;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110054;201103110054;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110055;201103110055;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110056;201103110056;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110057;201103110057;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110058;201103110058;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110059;201103110059;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110100;201103110159;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110200;201103110259;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110300;201103110359;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110400;201103110459;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110500;201103110559;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110600;201103110659;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110700;201103110700;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110701;201103110701;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110702;201103110702;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110703;201103110703;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110704;201103110704;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110705;201103110705;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110706;201103110706;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110707;201103110707;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110708;201103110708;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110709;201103110709;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110710;201103110710;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110711;201103110711;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110712;201103110712;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110713;201103110713;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110714;201103110714;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110715;201103110715;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110716;201103110716;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110717;201103110717;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110718;201103110718;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110719;201103110719;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110720;201103110720;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110721;201103110721;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110722;201103110722;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110723;201103110723;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110724;201103110724;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110725;201103110725;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110726;201103110726;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110727;201103110727;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110728;201103110728;    3;  0.04;  -999;  -999;-999;eor
       3263;201103110729;201103110729;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110730;201103110730;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110731;201103110731;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110732;201103110732;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110733;201103110733;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110734;201103110734;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110735;201103110735;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110736;201103110736;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110737;201103110737;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110738;201103110738;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110739;201103110739;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110740;201103110740;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110741;201103110741;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110742;201103110742;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110743;201103110743;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110744;201103110744;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110745;201103110745;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110746;201103110746;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110747;201103110747;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110748;201103110748;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110749;201103110749;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110750;201103110750;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110751;201103110751;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110752;201103110752;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110753;201103110753;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110754;201103110754;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110755;201103110755;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110756;201103110756;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110757;201103110757;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110758;201103110758;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110759;201103110759;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110800;201103110859;    3;  0.00;  -999;  -999;-999;eor
       3263;201103110900;201103110959;    3;  0.00;  -999;  -999;-999;eor
       3263;201103111000;201103111059;    3;  0.00;  -999;  -999;-999;eor
       3263;201103111100;201103111159;    3;  0.00;  -999;  -999;-999;eor
       3263;201103111200;201103111259;    3;  0.00;  -999;  -999;-999;eor
       3263;201103111300;201103111359;    3;  0.00;  -999;  -999;-999;eor
       3263;201103111400;201103111459;    3;  0.00;  -999;  -999;-999;eor
       3263;201103111500;201103111559;    3;  0.00;  -999;  -999;-999;eor
       3263;201103111600;201103111659;    3;  0.00;  -999;  -999;-999;eor
       3263;201103111700;201103111759;    3;  0.00;  -999;  -999;-999;eor
       3263;201103111800;201103111859;    3;  0.00;  -999;  -999;-999;eor
       3263;201103111900;201103111959;    3;  0.00;  -999;  -999;-999;eor
       3263;201103112000;201103112059;    3;  0.00;  -999;  -999;-999;eor
       3263;201103112100;201103112159;    3;  0.00;  -999;  -999;-999;eor
       3263;201103112200;201103112259;    3;  0.00;  -999;  -999;-999;eor
       3263;201103112300;201103112359;    3;  0.00;  -999;  -999;-999;eor
       3263;201103120000;201103120059;    3;  0.00;  -999;  -999;-999;eor
       3263;201103120100;201103120159;    3;  0.00;  -999;  -999;-999;eor
       3263;201103120200;201103120259;    3;  0.00;  -999;  -999;-999;eor
       3263;201103120300;201103120359;    3;  0.00;  -999;  -999;-999;eor
       3263;201103120400;201103120459;    3;  0.00;  -999;  -999;-999;eor
       3263;201103120500;201103120559;    3;  0.00;  -999;  -999;-999;eor
       3263;201103120600;201103120659;    3;  0.00;  -999;  -999;-999;eor
       3263;201103120700;201103120759;    3;  0.00;  -999;  -999;-999;eor
       3263;201103120800;201103120859;    3;  0.00;  -999;  -999;-999;eor
       3263;201103120900;201103120959;    3;  0.00;  -999;  -999;-999;eor
       3263;201103121000;201103121059;    3;  0.00;  -999;  -999;-999;eor
       3263;201103121100;201103121159;    3;  0.00;  -999;  -999;-999;eor
       3263;201103121200;201103121259;    3;  0.00;  -999;  -999;-999;eor
       3263;201103121300;201103121359;    3;  0.00;  -999;  -999;-999;eor
       3263;201103121400;201103121459;    3;  0.00;  -999;  -999;-999;eor
       3263;201103121500;201103121559;    3;  0.00;  -999;  -999;-999;eor
       3263;201103121600;201103121659;    3;  0.00;  -999;  -999;-999;eor
       3263;201103121700;201103121759;    3;  0.00;  -999;  -999;-999;eor
       3263;201103121800;201103121859;    3;  0.00;  -999;  -999;-999;eor
       3263;201103121900;201103121900;    3;  0.00;  -999;  -999;-999;eor
       3263;201103121901;201103121901;    3;  0.00;  -999;  -999;-999;eor
       3263;201103121902;201103121902;    3;  0.00;  -999;  -999;-999;eor
       3263;201103121903;201103121903;    3;  0.00;  -999;  -999;-999;eor
       3263;201103121904;201103121904;    3;  0.00;  -999;  -999;-999;eor
       3263;201103121905;201103121905;    3;  0.00;  -999;  -999;-999;eor
       3263;201103121906;201103121906;    3;  0.00;  -999;  -999;-999;eor
       3263;201103121907;201103121907;    3;  0.00;  -999;  -999;-999;eor
       3263;201103121908;201103121908;    3;  0.00;  -999;  -999;-999;eor
       3263;201103121909;201103121909;    3;  0.00;  -999;  -999;-999;eor
       3263;201103121910;201103121910;    3;  0.00;  -999;  -999;-999;eor
       3263;201103121911;201103121911;    3;  0.00;  -999;  -999;-999;eor
       3263;201103121912;201103121912;    3;  0.00;  -999;  -999;-999;eor
       3263;201103121913;201103121913;    3;  0.00;  -999;  -999;-999;eor
       3263;201103121914;201103121914;    3;  0.00;  -999;  -999;-999;eor
       3263;201103121915;201103121915;    3;  0.00;  -999;  -999;-999;eor
       3263;201103121916;201103121916;    3;  0.00;  -999;  -999;-999;eor
       3263;201103121917;201103121917;    3;  0.00;  -999;  -999;-999;eor
       3263;201103121918;201103121918;    3;  0.03;  -999;  -999;-999;eor
       3263;201103121919;201103121919;    3;  0.01;  -999;  -999;-999;eor
       3263;201103121920;201103121920;    3;  0.00;  -999;  -999;-999;eor
       3263;201103121921;201103121921;    3;  0.00;  -999;  -999;-999;eor
       3263;201103121922;201103121922;    3;  0.00;  -999;  -999;-999;eor
       3263;201103121923;201103121923;    3;  0.00;  -999;  -999;-999;eor
       3263;201103121924;201103121924;    3;  0.00;  -999;  -999;-999;eor
       3263;201103121925;201103121925;    3;  0.00;  -999;  -999;-999;eor
       3263;201103121926;201103121926;    3;  0.00;  -999;  -999;-999;eor
       3263;201103121927;201103121927;    3;  0.00;  -999;  -999;-999;eor
       3263;201103121928;201103121928;    3;  0.00;  -999;  -999;-999;eor
       3263;201103121929;201103121929;    3;  0.00;  -999;  -999;-999;eor
       3263;201103121930;201103121930;    3;  0.00;  -999;  -999;-999;eor
       3263;201103121931;201103121931;    3;  0.00;  -999;  -999;-999;eor
       3263;201103121932;201103121932;    3;  0.00;  -999;  -999;-999;eor
       3263;201103121933;201103121933;    3;  0.00;  -999;  -999;-999;eor
       3263;201103121934;201103121934;    3;  0.00;  -999;  -999;-999;eor
       3263;201103121935;201103121935;    3;  0.00;  -999;  -999;-999;eor
       3263;201103121936;201103121936;    3;  0.03;  -999;  -999;-999;eor
       3263;201103121937;201103121937;    3;  0.01;  -999;  -999;-999;eor
       3263;201103121938;201103121938;    3;  0.00;  -999;  -999;-999;eor
       3263;201103121939;201103121939;    3;  0.00;  -999;  -999;-999;eor
       3263;201103121940;201103121940;    3;  0.00;  -999;  -999;-999;eor
       3263;201103121941;201103121941;    3;  0.00;  -999;  -999;-999;eor
       3263;201103121942;201103121942;    3;  0.00;  -999;  -999;-999;eor
       3263;201103121943;201103121943;    3;  0.00;  -999;  -999;-999;eor
       3263;201103121944;201103121944;    3;  0.00;  -999;  -999;-999;eor
       3263;201103121945;201103121945;    3;  0.00;  -999;  -999;-999;eor
       3263;201103121946;201103121946;    3;  0.00;  -999;  -999;-999;eor
       3263;201103121947;201103121947;    3;  0.00;  -999;  -999;-999;eor
       3263;201103121948;201103121948;    3;  0.00;  -999;  -999;-999;eor
       3263;201103121949;201103121949;    3;  0.00;  -999;  -999;-999;eor
       3263;201103121950;201103121950;    3;  0.00;  -999;  -999;-999;eor
       3263;201103121951;201103121951;    3;  0.00;  -999;  -999;-999;eor
       3263;201103121952;201103121952;    3;  0.00;  -999;  -999;-999;eor
       3263;201103121953;201103121953;    3;  0.00;  -999;  -999;-999;eor
       3263;201103121954;201103121954;    3;  0.00;  -999;  -999;-999;eor
       3263;201103121955;201103121955;    3;  0.00;  -999;  -999;-999;eor
       3263;201103121956;201103121956;    3;  0.00;  -999;  -999;-999;eor
       3263;201103121957;201103121957;    3;  0.00;  -999;  -999;-999;eor
       3263;201103121958;201103121958;    3;  0.00;  -999;  -999;-999;eor
       3263;201103121959;201103121959;    3;  0.00;  -999;  -999;-999;eor
       3263;201103122000;201103122059;    3;  0.00;  -999;  -999;-999;eor
       3263;201103122100;201103122159;    3;  0.00;  -999;  -999;-999;eor
       3263;201103122200;201103122200;    3;  0.00;  -999;  -999;-999;eor
       3263;201103122201;201103122201;    3;  0.00;  -999;  -999;-999;eor
       3263;201103122202;201103122202;    3;  0.00;  -999;  -999;-999;eor
       3263;201103122203;201103122203;    3;  0.00;  -999;  -999;-999;eor
       3263;201103122204;201103122204;    3;  0.00;  -999;  -999;-999;eor
       3263;201103122205;201103122205;    3;  0.00;  -999;  -999;-999;eor
       3263;201103122206;201103122206;    3;  0.00;  -999;  -999;-999;eor
       3263;201103122207;201103122207;    3;  0.00;  -999;  -999;-999;eor
       3263;201103122208;201103122208;    3;  0.00;  -999;  -999;-999;eor
       3263;201103122209;201103122209;    3;  0.00;  -999;  -999;-999;eor
       3263;201103122210;201103122210;    3;  0.00;  -999;  -999;-999;eor
       3263;201103122211;201103122211;    3;  0.00;  -999;  -999;-999;eor
       3263;201103122212;201103122212;    3;  0.00;  -999;  -999;-999;eor
       3263;201103122213;201103122213;    3;  0.00;  -999;  -999;-999;eor
       3263;201103122214;201103122214;    3;  0.00;  -999;  -999;-999;eor
       3263;201103122215;201103122215;    3;  0.00;  -999;  -999;-999;eor
       3263;201103122216;201103122216;    3;  0.00;  -999;  -999;-999;eor
       3263;201103122217;201103122217;    3;  0.00;  -999;  -999;-999;eor
       3263;201103122218;201103122218;    3;  0.00;  -999;  -999;-999;eor
       3263;201103122219;201103122219;    3;  0.00;  -999;  -999;-999;eor
       3263;201103122220;201103122220;    3;  0.00;  -999;  -999;-999;eor
       3263;201103122221;201103122221;    3;  0.00;  -999;  -999;-999;eor
       3263;201103122222;201103122222;    3;  0.00;  -999;  -999;-999;eor
       3263;201103122223;201103122223;    3;  0.00;  -999;  -999;-999;eor
       3263;201103122224;201103122224;    3;  0.00;  -999;  -999;-999;eor
       3263;201103122225;201103122225;    3;  0.00;  -999;  -999;-999;eor
       3263;201103122226;201103122226;    3;  0.00;  -999;  -999;-999;eor
       3263;201103122227;201103122227;    3;  0.00;  -999;  -999;-999;eor
       3263;201103122228;201103122228;    3;  0.00;  -999;  -999;-999;eor
       3263;201103122229;201103122229;    3;  0.00;  -999;  -999;-999;eor
       3263;201103122230;201103122230;    3;  0.00;  -999;  -999;-999;eor
       3263;201103122231;201103122231;    3;  0.00;  -999;  -999;-999;eor
       3263;201103122232;201103122232;    3;  0.00;  -999;  -999;-999;eor
       3263;201103122233;201103122233;    3;  0.00;  -999;  -999;-999;eor
       3263;201103122234;201103122234;    3;  0.00;  -999;  -999;-999;eor
       3263;201103122235;201103122235;    3;  0.00;  -999;  -999;-999;eor
       3263;201103122236;201103122236;    3;  0.00;  -999;  -999;-999;eor
       3263;201103122237;201103122237;    3;  0.00;  -999;  -999;-999;eor
       3263;201103122238;201103122238;    3;  0.00;  -999;  -999;-999;eor
