STATIONS_ID;MESS_DATUM_BEGINN;MESS_DATUM_ENDE;QN;RS_01;RTH_01;RWH_01;RS_IND_01;eor
       5616;201109010000;201109012359;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020000;201109020059;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020100;201109020159;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020200;201109020259;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020300;201109020300;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020301;201109020301;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020302;201109020302;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020303;201109020303;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020304;201109020304;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020305;201109020305;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020306;201109020306;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020307;201109020307;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020308;201109020308;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020309;201109020309;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020310;201109020310;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020311;201109020311;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020312;201109020312;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020313;201109020313;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020314;201109020314;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020315;201109020315;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020316;201109020316;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020317;201109020317;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020318;201109020318;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020319;201109020319;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020320;201109020320;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020321;201109020321;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020322;201109020322;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020323;201109020323;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020324;201109020324;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020325;201109020325;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020326;201109020326;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020327;201109020327;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020328;201109020328;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020329;201109020329;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020330;201109020330;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020331;201109020331;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020332;201109020332;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020333;201109020333;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020334;201109020334;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020335;201109020335;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020336;201109020336;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020337;201109020337;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020338;201109020338;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020339;201109020339;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020340;201109020340;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020341;201109020341;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020342;201109020342;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020343;201109020343;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020344;201109020344;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020345;201109020345;    3;  0.03;  -999;  -999;-999;eor
       5616;201109020346;201109020346;    3;  0.01;  -999;  -999;-999;eor
       5616;201109020347;201109020347;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020348;201109020348;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020349;201109020349;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020350;201109020350;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020351;201109020351;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020352;201109020352;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020353;201109020353;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020354;201109020354;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020355;201109020355;    3;  0.03;  -999;  -999;-999;eor
       5616;201109020356;201109020356;    3;  0.01;  -999;  -999;-999;eor
       5616;201109020357;201109020357;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020358;201109020358;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020359;201109020359;    3;  0.03;  -999;  -999;-999;eor
       5616;201109020400;201109020400;    3;  0.01;  -999;  -999;-999;eor
       5616;201109020401;201109020401;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020402;201109020402;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020403;201109020403;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020404;201109020404;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020405;201109020405;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020406;201109020406;    3;  0.03;  -999;  -999;-999;eor
       5616;201109020407;201109020407;    3;  0.01;  -999;  -999;-999;eor
       5616;201109020408;201109020408;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020409;201109020409;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020410;201109020410;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020411;201109020411;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020412;201109020412;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020413;201109020413;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020414;201109020414;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020415;201109020415;    3;  0.00;  -999;  -999;-999;eor
       5616;201109020416;201109020416;    3;  0.00;  -999;  -999;-999;eor
