STATIONS_ID;MESS_DATUM_BEGINN;MESS_DATUM_ENDE;QN;RS_01;RTH_01;RWH_01;RS_IND_01;eor
       5635;201109010000;201109012359;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020000;201109020059;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020100;201109020159;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020200;201109020259;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020300;201109020359;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020400;201109020400;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020401;201109020401;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020402;201109020402;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020403;201109020403;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020404;201109020404;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020405;201109020405;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020406;201109020406;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020407;201109020407;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020408;201109020408;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020409;201109020409;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020410;201109020410;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020411;201109020411;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020412;201109020412;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020413;201109020413;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020414;201109020414;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020415;201109020415;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020416;201109020416;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020417;201109020417;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020418;201109020418;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020419;201109020419;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020420;201109020420;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020421;201109020421;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020422;201109020422;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020423;201109020423;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020424;201109020424;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020425;201109020425;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020426;201109020426;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020427;201109020427;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020428;201109020428;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020429;201109020429;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020430;201109020430;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020431;201109020431;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020432;201109020432;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020433;201109020433;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020434;201109020434;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020435;201109020435;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020436;201109020436;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020437;201109020437;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020438;201109020438;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020439;201109020439;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020440;201109020440;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020441;201109020441;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020442;201109020442;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020443;201109020443;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020444;201109020444;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020445;201109020445;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020446;201109020446;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020447;201109020447;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020448;201109020448;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020449;201109020449;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020450;201109020450;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020451;201109020451;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020452;201109020452;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020453;201109020453;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020454;201109020454;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020455;201109020455;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020456;201109020456;    3;  0.03;  -999;  -999;-999;eor
       5635;201109020457;201109020457;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020458;201109020458;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020459;201109020459;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020500;201109020559;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020600;201109020659;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020700;201109020759;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020800;201109020859;    3;  0.00;  -999;  -999;-999;eor
       5635;201109020900;201109020959;    3;  0.00;  -999;  -999;-999;eor
       5635;201109021000;201109021059;    3;  0.00;  -999;  -999;-999;eor
       5635;201109021100;201109021159;    3;  0.00;  -999;  -999;-999;eor
       5635;201109021200;201109021259;    3;  0.00;  -999;  -999;-999;eor
       5635;201109021300;201109021359;    3;  0.00;  -999;  -999;-999;eor
       5635;201109021400;201109021459;    3;  0.00;  -999;  -999;-999;eor
       5635;201109021500;201109021559;    3;  0.00;  -999;  -999;-999;eor
       5635;201109021600;201109021659;    3;  0.00;  -999;  -999;-999;eor
       5635;201109021700;201109021759;    3;  0.00;  -999;  -999;-999;eor
       5635;201109021800;201109021859;    3;  0.00;  -999;  -999;-999;eor
       5635;201109021900;201109021959;    3;  0.00;  -999;  -999;-999;eor
       5635;201109022000;201109022059;    3;  0.00;  -999;  -999;-999;eor
       5635;201109022100;201109022159;    3;  0.00;  -999;  -999;-999;eor
       5635;201109022200;201109022259;    3;  0.00;  -999;  -999;-999;eor
       5635;201109022300;201109022359;    3;  0.00;  -999;  -999;-999;eor
       5635;201109030000;201109030059;    3;  0.00;  -999;  -999;-999;eor
       5635;201109030100;201109030159;    3;  0.00;  -999;  -999;-999;eor
       5635;201109030200;201109030259;    3;  0.00;  -999;  -999;-999;eor
       5635;201109030300;201109030359;    3;  0.00;  -999;  -999;-999;eor
       5635;201109030400;201109030459;    3;  0.00;  -999;  -999;-999;eor
       5635;201109030500;201109030559;    3;  0.00;  -999;  -999;-999;eor
       5635;201109030600;201109030659;    3;  0.00;  -999;  -999;-999;eor
       5635;201109030700;201109030759;    3;  0.00;  -999;  -999;-999;eor
       5635;201109030800;201109030859;    3;  0.00;  -999;  -999;-999;eor
       5635;201109030900;201109030959;    3;  0.00;  -999;  -999;-999;eor
       5635;201109031000;201109031059;    3;  0.00;  -999;  -999;-999;eor
       5635;201109031100;201109031159;    3;  0.00;  -999;  -999;-999;eor
       5635;201109031200;201109031259;    3;  0.00;  -999;  -999;-999;eor
       5635;201109031300;201109031359;    3;  0.00;  -999;  -999;-999;eor
       5635;201109031400;201109031459;    3;  0.00;  -999;  -999;-999;eor
