STATIONS_ID;MESS_DATUM_BEGINN;MESS_DATUM_ENDE;QN;RS_01;RTH_01;RWH_01;RS_IND_01;eor
       3660;201104031311;201104031311;    3;  0.03;  -999;  -999;   1;eor
       3660;201104031312;201104031312;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031313;201104031313;    3;  0.04;  -999;  -999;   1;eor
       3660;201104031314;201104031314;    3;  0.03;  -999;  -999;   1;eor
       3660;201104031315;201104031315;    3;  0.04;  -999;  -999;   1;eor
       3660;201104031316;201104031316;    3;  0.07;  -999;  -999;   1;eor
       3660;201104031317;201104031317;    3;  0.04;  -999;  -999;   1;eor
       3660;201104031318;201104031318;    3;  0.04;  -999;  -999;   1;eor
       3660;201104031319;201104031319;    3;  0.05;  -999;  -999;   1;eor
       3660;201104031320;201104031320;    3;  0.04;  -999;  -999;   1;eor
       3660;201104031321;201104031321;    3;  0.04;  -999;  -999;   1;eor
       3660;201104031322;201104031322;    3;  0.04;  -999;  -999;   1;eor
       3660;201104031323;201104031323;    3;  0.02;  -999;  -999;   1;eor
       3660;201104031324;201104031324;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031325;201104031325;    3;  0.04;  -999;  -999;   1;eor
       3660;201104031326;201104031326;    3;  0.02;  -999;  -999;   1;eor
       3660;201104031327;201104031327;    3;  0.05;  -999;  -999;   1;eor
       3660;201104031328;201104031328;    3;  0.07;  -999;  -999;   1;eor
       3660;201104031329;201104031329;    3;  0.08;  -999;  -999;   1;eor
       3660;201104031330;201104031330;    3;  0.09;  -999;  -999;   1;eor
       3660;201104031331;201104031331;    3;  0.09;  -999;  -999;   1;eor
       3660;201104031332;201104031332;    3;  0.07;  -999;  -999;   1;eor
       3660;201104031333;201104031333;    3;  0.07;  -999;  -999;   1;eor
       3660;201104031334;201104031334;    3;  0.08;  -999;  -999;   1;eor
       3660;201104031335;201104031335;    3;  0.07;  -999;  -999;   1;eor
       3660;201104031336;201104031336;    3;  0.05;  -999;  -999;   1;eor
       3660;201104031337;201104031337;    3;  0.04;  -999;  -999;   1;eor
       3660;201104031338;201104031338;    3;  0.02;  -999;  -999;   1;eor
       3660;201104031339;201104031339;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031340;201104031340;    3;  0.04;  -999;  -999;   1;eor
       3660;201104031341;201104031341;    3;  0.03;  -999;  -999;   1;eor
       3660;201104031342;201104031342;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031343;201104031343;    3;  0.06;  -999;  -999;   1;eor
       3660;201104031344;201104031344;    3;  0.01;  -999;  -999;   1;eor
       3660;201104031345;201104031345;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031346;201104031346;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031347;201104031347;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031348;201104031348;    3;  0.04;  -999;  -999;   1;eor
       3660;201104031349;201104031349;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031350;201104031350;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031351;201104031351;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031352;201104031352;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031353;201104031353;    3;  0.00;  -999;  -999;   0;eor
       3660;201104031354;201104031354;    3;  0.00;  -999;  -999;   0;eor
       3660;201104031355;201104031355;    3;  0.00;  -999;  -999;   0;eor
       3660;201104031356;201104031356;    3;  0.00;  -999;  -999;   0;eor
       3660;201104031357;201104031357;    3;  0.00;  -999;  -999;   0;eor
       3660;201104031358;201104031358;    3;  0.00;  -999;  -999;   0;eor
       3660;201104031359;201104031359;    3;  0.00;  -999;  -999;   0;eor
       3660;201104031400;201104031459;    3;  0.00;  -999;  -999;   0;eor
       3660;201104031500;201104031559;    3;  0.00;  -999;  -999;   0;eor
       3660;201104031600;201104031600;    3;  0.00;  -999;  -999;   0;eor
       3660;201104031601;201104031601;    3;  0.00;  -999;  -999;   0;eor
       3660;201104031602;201104031602;    3;  0.00;  -999;  -999;   0;eor
       3660;201104031603;201104031603;    3;  0.00;  -999;  -999;   0;eor
       3660;201104031604;201104031604;    3;  0.00;  -999;  -999;   0;eor
       3660;201104031605;201104031605;    3;  0.00;  -999;  -999;   0;eor
       3660;201104031606;201104031606;    3;  0.00;  -999;  -999;   0;eor
       3660;201104031607;201104031607;    3;  0.00;  -999;  -999;   0;eor
       3660;201104031608;201104031608;    3;  0.00;  -999;  -999;   0;eor
       3660;201104031609;201104031609;    3;  0.00;  -999;  -999;   0;eor
       3660;201104031610;201104031610;    3;  0.00;  -999;  -999;   0;eor
       3660;201104031611;201104031611;    3;  0.00;  -999;  -999;   0;eor
       3660;201104031612;201104031612;    3;  0.00;  -999;  -999;   0;eor
       3660;201104031613;201104031613;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031614;201104031614;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031615;201104031615;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031616;201104031616;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031617;201104031617;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031618;201104031618;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031619;201104031619;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031620;201104031620;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031621;201104031621;    3;  0.00;  -999;  -999;   0;eor
       3660;201104031622;201104031622;    3;  0.00;  -999;  -999;   0;eor
       3660;201104031623;201104031623;    3;  0.00;  -999;  -999;   0;eor
       3660;201104031624;201104031624;    3;  0.00;  -999;  -999;   0;eor
       3660;201104031625;201104031625;    3;  0.00;  -999;  -999;   0;eor
       3660;201104031626;201104031626;    3;  0.00;  -999;  -999;   0;eor
       3660;201104031627;201104031627;    3;  0.00;  -999;  -999;   0;eor
       3660;201104031628;201104031628;    3;  0.00;  -999;  -999;   0;eor
       3660;201104031629;201104031629;    3;  0.00;  -999;  -999;   0;eor
       3660;201104031630;201104031630;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031631;201104031631;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031632;201104031632;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031633;201104031633;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031634;201104031634;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031635;201104031635;    3;  0.00;  -999;  -999;   0;eor
       3660;201104031636;201104031636;    3;  0.00;  -999;  -999;   0;eor
       3660;201104031637;201104031637;    3;  0.00;  -999;  -999;   0;eor
       3660;201104031638;201104031638;    3;  0.00;  -999;  -999;   0;eor
       3660;201104031639;201104031639;    3;  0.00;  -999;  -999;   0;eor
       3660;201104031640;201104031640;    3;  0.00;  -999;  -999;   0;eor
       3660;201104031641;201104031641;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031642;201104031642;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031643;201104031643;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031644;201104031644;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031645;201104031645;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031646;201104031646;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031647;201104031647;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031648;201104031648;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031649;201104031649;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031650;201104031650;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031651;201104031651;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031652;201104031652;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031653;201104031653;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031654;201104031654;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031655;201104031655;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031656;201104031656;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031657;201104031657;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031658;201104031658;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031659;201104031659;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031700;201104031700;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031701;201104031701;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031702;201104031702;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031703;201104031703;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031704;201104031704;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031705;201104031705;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031706;201104031706;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031707;201104031707;    3;  0.00;  -999;  -999;   0;eor
       3660;201104031708;201104031708;    3;  0.00;  -999;  -999;   0;eor
       3660;201104031709;201104031709;    3;  0.00;  -999;  -999;   0;eor
       3660;201104031710;201104031710;    3;  0.00;  -999;  -999;   0;eor
       3660;201104031711;201104031711;    3;  0.00;  -999;  -999;   0;eor
       3660;201104031712;201104031712;    3;  0.00;  -999;  -999;   0;eor
       3660;201104031713;201104031713;    3;  0.00;  -999;  -999;   0;eor
       3660;201104031714;201104031714;    3;  0.00;  -999;  -999;   0;eor
       3660;201104031715;201104031715;    3;  0.00;  -999;  -999;   0;eor
       3660;201104031716;201104031716;    3;  0.00;  -999;  -999;   0;eor
       3660;201104031717;201104031717;    3;  0.00;  -999;  -999;   0;eor
       3660;201104031718;201104031718;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031719;201104031719;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031720;201104031720;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031721;201104031721;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031722;201104031722;    3;  0.00;  -999;  -999;   0;eor
       3660;201104031723;201104031723;    3;  0.00;  -999;  -999;   0;eor
       3660;201104031724;201104031724;    3;  0.00;  -999;  -999;   0;eor
       3660;201104031725;201104031725;    3;  0.00;  -999;  -999;   0;eor
       3660;201104031726;201104031726;    3;  0.00;  -999;  -999;   0;eor
       3660;201104031727;201104031727;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031728;201104031728;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031729;201104031729;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031730;201104031730;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031731;201104031731;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031732;201104031732;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031733;201104031733;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031734;201104031734;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031735;201104031735;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031736;201104031736;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031737;201104031737;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031738;201104031738;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031739;201104031739;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031740;201104031740;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031741;201104031741;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031742;201104031742;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031743;201104031743;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031744;201104031744;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031745;201104031745;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031746;201104031746;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031747;201104031747;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031748;201104031748;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031749;201104031749;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031750;201104031750;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031751;201104031751;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031752;201104031752;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031753;201104031753;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031754;201104031754;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031755;201104031755;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031756;201104031756;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031757;201104031757;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031758;201104031758;    3;  0.04;  -999;  -999;   1;eor
       3660;201104031759;201104031759;    3;  0.01;  -999;  -999;   1;eor
       3660;201104031800;201104031800;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031801;201104031801;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031802;201104031802;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031803;201104031803;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031804;201104031804;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031805;201104031805;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031806;201104031806;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031807;201104031807;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031808;201104031808;    3;  0.03;  -999;  -999;   1;eor
       3660;201104031809;201104031809;    3;  0.00;  -999;  -999;   1;eor
       3660;201104031810;201104031810;    3;  0.00;  -999;  -999;   1;eor
