STATIONS_ID;MESS_DATUM_BEGINN;MESS_DATUM_ENDE;QN;RS_01;RTH_01;RWH_01;RS_IND_01;eor
       2170;201107010943;201107010943;    3;  0.00;  -999;  -999;-999;eor
       2170;201107010944;201107010944;    3;  0.00;  -999;  -999;-999;eor
       2170;201107010945;201107010945;    3;  0.00;  -999;  -999;-999;eor
       2170;201107010946;201107010946;    3;  0.00;  -999;  -999;-999;eor
       2170;201107010947;201107010947;    3;  0.00;  -999;  -999;-999;eor
       2170;201107010948;201107010948;    3;  0.00;  -999;  -999;-999;eor
       2170;201107010949;201107010949;    3;  0.00;  -999;  -999;-999;eor
       2170;201107010950;201107010950;    3;  0.00;  -999;  -999;-999;eor
       2170;201107010951;201107010951;    3;  0.00;  -999;  -999;-999;eor
       2170;201107010952;201107010952;    3;  0.00;  -999;  -999;-999;eor
       2170;201107010953;201107010953;    3;  0.00;  -999;  -999;-999;eor
       2170;201107010954;201107010954;    3;  0.00;  -999;  -999;-999;eor
       2170;201107010955;201107010955;    3;  0.00;  -999;  -999;-999;eor
       2170;201107010956;201107010956;    3;  0.00;  -999;  -999;-999;eor
       2170;201107010957;201107010957;    3;  0.00;  -999;  -999;-999;eor
       2170;201107010958;201107010958;    3;  0.00;  -999;  -999;-999;eor
       2170;201107010959;201107010959;    3;  0.00;  -999;  -999;-999;eor
       2170;201107011000;201107011059;    3;  0.00;  -999;  -999;-999;eor
       2170;201107011100;201107011159;    3;  0.00;  -999;  -999;-999;eor
       2170;201107011200;201107011259;    3;  0.00;  -999;  -999;-999;eor
       2170;201107011300;201107011359;    3;  0.00;  -999;  -999;-999;eor
       2170;201107011400;201107011459;    3;  0.00;  -999;  -999;-999;eor
       2170;201107011500;201107011559;    3;  0.00;  -999;  -999;-999;eor
       2170;201107011600;201107011659;    3;  0.00;  -999;  -999;-999;eor
       2170;201107011700;201107011759;    3;  0.00;  -999;  -999;-999;eor
       2170;201107011800;201107011859;    3;  0.00;  -999;  -999;-999;eor
       2170;201107011900;201107011959;    3;  0.00;  -999;  -999;-999;eor
       2170;201107012000;201107012059;    3;  0.00;  -999;  -999;-999;eor
       2170;201107012100;201107012159;    3;  0.00;  -999;  -999;-999;eor
       2170;201107012200;201107012259;    3;  0.00;  -999;  -999;-999;eor
       2170;201107012300;201107012359;    3;  0.00;  -999;  -999;-999;eor
       2170;201107020000;201107022359;    3;  0.00;  -999;  -999;-999;eor
       2170;201107030000;201107032359;    3;  0.00;  -999;  -999;-999;eor
       2170;201107040000;201107042359;    3;  0.00;  -999;  -999;-999;eor
       2170;201107050000;201107052359;    3;  0.00;  -999;  -999;-999;eor
       2170;201107060000;201107060059;    3;  0.00;  -999;  -999;-999;eor
       2170;201107060100;201107060159;    3;  0.00;  -999;  -999;-999;eor
       2170;201107060200;201107060259;    3;  0.00;  -999;  -999;-999;eor
       2170;201107060300;201107060359;    3;  0.00;  -999;  -999;-999;eor
       2170;201107060400;201107060459;    3;  0.00;  -999;  -999;-999;eor
       2170;201107060500;201107060559;    3;  0.00;  -999;  -999;-999;eor
       2170;201107060600;201107060659;    3;  0.00;  -999;  -999;-999;eor
       2170;201107060700;201107060759;    3;  0.00;  -999;  -999;-999;eor
       2170;201107060800;201107060859;    3;  0.00;  -999;  -999;-999;eor
       2170;201107060900;201107060959;    3;  0.00;  -999;  -999;-999;eor
       2170;201107061000;201107061059;    3;  0.00;  -999;  -999;-999;eor
       2170;201107061100;201107061159;    3;  0.00;  -999;  -999;-999;eor
       2170;201107061200;201107061259;    3;  0.00;  -999;  -999;-999;eor
       2170;201107061300;201107061359;    3;  0.00;  -999;  -999;-999;eor
       2170;201107061400;201107061459;    3;  0.00;  -999;  -999;-999;eor
       2170;201107061500;201107061559;    3;  0.00;  -999;  -999;-999;eor
       2170;201107061600;201107061659;    3;  0.00;  -999;  -999;-999;eor
       2170;201107061700;201107061759;    3;  0.00;  -999;  -999;-999;eor
       2170;201107061800;201107061859;    3;  0.00;  -999;  -999;-999;eor
       2170;201107061900;201107061959;    3;  0.00;  -999;  -999;-999;eor
       2170;201107062000;201107062059;    3;  0.00;  -999;  -999;-999;eor
       2170;201107062100;201107062100;    3;  0.00;  -999;  -999;-999;eor
       2170;201107062101;201107062101;    3;  0.00;  -999;  -999;-999;eor
       2170;201107062102;201107062102;    3;  0.00;  -999;  -999;-999;eor
       2170;201107062103;201107062103;    3;  0.00;  -999;  -999;-999;eor
       2170;201107062104;201107062104;    3;  0.00;  -999;  -999;-999;eor
       2170;201107062105;201107062105;    3;  0.00;  -999;  -999;-999;eor
       2170;201107062106;201107062106;    3;  0.00;  -999;  -999;-999;eor
       2170;201107062107;201107062107;    3;  0.00;  -999;  -999;-999;eor
       2170;201107062108;201107062108;    3;  0.00;  -999;  -999;-999;eor
       2170;201107062109;201107062109;    3;  0.00;  -999;  -999;-999;eor
       2170;201107062110;201107062110;    3;  0.00;  -999;  -999;-999;eor
       2170;201107062111;201107062111;    3;  0.00;  -999;  -999;-999;eor
       2170;201107062112;201107062112;    3;  0.00;  -999;  -999;-999;eor
       2170;201107062113;201107062113;    3;  0.00;  -999;  -999;-999;eor
       2170;201107062114;201107062114;    3;  0.00;  -999;  -999;-999;eor
       2170;201107062115;201107062115;    3;  0.00;  -999;  -999;-999;eor
       2170;201107062116;201107062116;    3;  0.00;  -999;  -999;-999;eor
       2170;201107062117;201107062117;    3;  0.00;  -999;  -999;-999;eor
       2170;201107062118;201107062118;    3;  0.00;  -999;  -999;-999;eor
       2170;201107062119;201107062119;    3;  0.00;  -999;  -999;-999;eor
       2170;201107062120;201107062120;    3;  0.00;  -999;  -999;-999;eor
       2170;201107062121;201107062121;    3;  0.00;  -999;  -999;-999;eor
       2170;201107062122;201107062122;    3;  0.00;  -999;  -999;-999;eor
       2170;201107062123;201107062123;    3;  0.00;  -999;  -999;-999;eor
       2170;201107062124;201107062124;    3;  0.00;  -999;  -999;-999;eor
       2170;201107062125;201107062125;    3;  0.00;  -999;  -999;-999;eor
       2170;201107062126;201107062126;    3;  0.00;  -999;  -999;-999;eor
       2170;201107062127;201107062127;    3;  0.00;  -999;  -999;-999;eor
       2170;201107062128;201107062128;    3;  0.00;  -999;  -999;-999;eor
       2170;201107062129;201107062129;    3;  0.00;  -999;  -999;-999;eor
       2170;201107062130;201107062130;    3;  0.00;  -999;  -999;-999;eor
       2170;201107062131;201107062131;    3;  0.00;  -999;  -999;-999;eor
       2170;201107062132;201107062132;    3;  0.00;  -999;  -999;-999;eor
       2170;201107062133;201107062133;    3;  0.00;  -999;  -999;-999;eor
       2170;201107062134;201107062134;    3;  0.00;  -999;  -999;-999;eor
       2170;201107062135;201107062135;    3;  0.00;  -999;  -999;-999;eor
       2170;201107062136;201107062136;    3;  0.00;  -999;  -999;-999;eor
       2170;201107062137;201107062137;    3;  0.00;  -999;  -999;-999;eor
       2170;201107062138;201107062138;    3;  0.00;  -999;  -999;-999;eor
       2170;201107062139;201107062139;    3;  0.00;  -999;  -999;-999;eor
       2170;201107062140;201107062140;    3;  0.00;  -999;  -999;-999;eor
       2170;201107062141;201107062141;    3;  0.00;  -999;  -999;-999;eor
       2170;201107062142;201107062142;    3;  0.00;  -999;  -999;-999;eor
       2170;201107062143;201107062143;    3;  0.00;  -999;  -999;-999;eor
       2170;201107062144;201107062144;    3;  0.00;  -999;  -999;-999;eor
       2170;201107062145;201107062145;    3;  0.00;  -999;  -999;-999;eor
       2170;201107062146;201107062146;    3;  0.00;  -999;  -999;-999;eor
       2170;201107062147;201107062147;    3;  0.00;  -999;  -999;-999;eor
       2170;201107062148;201107062148;    3;  0.00;  -999;  -999;-999;eor
       2170;201107062149;201107062149;    3;  0.00;  -999;  -999;-999;eor
       2170;201107062150;201107062150;    3;  0.00;  -999;  -999;-999;eor
       2170;201107062151;201107062151;    3;  0.00;  -999;  -999;-999;eor
       2170;201107062152;201107062152;    3;  0.00;  -999;  -999;-999;eor
       2170;201107062153;201107062153;    3;  0.00;  -999;  -999;-999;eor
       2170;201107062154;201107062154;    3;  0.00;  -999;  -999;-999;eor
       2170;201107062155;201107062155;    3;  0.03;  -999;  -999;-999;eor
       2170;201107062156;201107062156;    3;  0.00;  -999;  -999;-999;eor
       2170;201107062157;201107062157;    3;  0.00;  -999;  -999;-999;eor
       2170;201107062158;201107062158;    3;  0.00;  -999;  -999;-999;eor
       2170;201107062159;201107062159;    3;  0.00;  -999;  -999;-999;eor
       2170;201107062200;201107062259;    3;  0.00;  -999;  -999;-999;eor
       2170;201107062300;201107062359;    3;  0.00;  -999;  -999;-999;eor
       2170;201107070000;201107072359;    3;  0.00;  -999;  -999;-999;eor
       2170;201107080000;201107080059;    3;  0.00;  -999;  -999;-999;eor
       2170;201107080100;201107080159;    3;  0.00;  -999;  -999;-999;eor
       2170;201107080200;201107080200;    3;  0.00;  -999;  -999;-999;eor
       2170;201107080201;201107080201;    3;  0.00;  -999;  -999;-999;eor
       2170;201107080202;201107080202;    3;  0.00;  -999;  -999;-999;eor
       2170;201107080203;201107080203;    3;  0.00;  -999;  -999;-999;eor
       2170;201107080204;201107080204;    3;  0.00;  -999;  -999;-999;eor
       2170;201107080205;201107080205;    3;  0.00;  -999;  -999;-999;eor
       2170;201107080206;201107080206;    3;  0.00;  -999;  -999;-999;eor
       2170;201107080207;201107080207;    3;  0.00;  -999;  -999;-999;eor
       2170;201107080208;201107080208;    3;  0.00;  -999;  -999;-999;eor
       2170;201107080209;201107080209;    3;  0.00;  -999;  -999;-999;eor
       2170;201107080210;201107080210;    3;  0.03;  -999;  -999;-999;eor
       2170;201107080211;201107080211;    3;  0.03;  -999;  -999;-999;eor
       2170;201107080212;201107080212;    3;  0.04;  -999;  -999;-999;eor
       2170;201107080213;201107080213;    3;  0.05;  -999;  -999;-999;eor
       2170;201107080214;201107080214;    3;  0.03;  -999;  -999;-999;eor
       2170;201107080215;201107080215;    3;  0.00;  -999;  -999;-999;eor
       2170;201107080216;201107080216;    3;  0.00;  -999;  -999;-999;eor
       2170;201107080217;201107080217;    3;  0.00;  -999;  -999;-999;eor
       2170;201107080218;201107080218;    3;  0.00;  -999;  -999;-999;eor
       2170;201107080219;201107080219;    3;  0.00;  -999;  -999;-999;eor
       2170;201107080220;201107080220;    3;  0.00;  -999;  -999;-999;eor
       2170;201107080221;201107080221;    3;  0.00;  -999;  -999;-999;eor
       2170;201107080222;201107080222;    3;  0.00;  -999;  -999;-999;eor
       2170;201107080223;201107080223;    3;  0.00;  -999;  -999;-999;eor
       2170;201107080224;201107080224;    3;  0.00;  -999;  -999;-999;eor
       2170;201107080225;201107080225;    3;  0.00;  -999;  -999;-999;eor
       2170;201107080226;201107080226;    3;  0.00;  -999;  -999;-999;eor
       2170;201107080227;201107080227;    3;  0.00;  -999;  -999;-999;eor
       2170;201107080228;201107080228;    3;  0.00;  -999;  -999;-999;eor
       2170;201107080229;201107080229;    3;  0.00;  -999;  -999;-999;eor
       2170;201107080230;201107080230;    3;  0.00;  -999;  -999;-999;eor
       2170;201107080231;201107080231;    3;  0.00;  -999;  -999;-999;eor
       2170;201107080232;201107080232;    3;  0.00;  -999;  -999;-999;eor
       2170;201107080233;201107080233;    3;  0.00;  -999;  -999;-999;eor
       2170;201107080234;201107080234;    3;  0.00;  -999;  -999;-999;eor
       2170;201107080235;201107080235;    3;  0.00;  -999;  -999;-999;eor
       2170;201107080236;201107080236;    3;  0.00;  -999;  -999;-999;eor
       2170;201107080237;201107080237;    3;  0.00;  -999;  -999;-999;eor
       2170;201107080238;201107080238;    3;  0.00;  -999;  -999;-999;eor
       2170;201107080239;201107080239;    3;  0.00;  -999;  -999;-999;eor
       2170;201107080240;201107080240;    3;  0.00;  -999;  -999;-999;eor
       2170;201107080241;201107080241;    3;  0.00;  -999;  -999;-999;eor
       2170;201107080242;201107080242;    3;  0.00;  -999;  -999;-999;eor
       2170;201107080243;201107080243;    3;  0.00;  -999;  -999;-999;eor
       2170;201107080244;201107080244;    3;  0.00;  -999;  -999;-999;eor
       2170;201107080245;201107080245;    3;  0.00;  -999;  -999;-999;eor
       2170;201107080246;201107080246;    3;  0.00;  -999;  -999;-999;eor
       2170;201107080247;201107080247;    3;  0.00;  -999;  -999;-999;eor
       2170;201107080248;201107080248;    3;  0.00;  -999;  -999;-999;eor
       2170;201107080249;201107080249;    3;  0.00;  -999;  -999;-999;eor
       2170;201107080250;201107080250;    3;  0.00;  -999;  -999;-999;eor
       2170;201107080251;201107080251;    3;  0.00;  -999;  -999;-999;eor
       2170;201107080252;201107080252;    3;  0.00;  -999;  -999;-999;eor
       2170;201107080253;201107080253;    3;  0.00;  -999;  -999;-999;eor
       2170;201107080254;201107080254;    3;  0.00;  -999;  -999;-999;eor
       2170;201107080255;201107080255;    3;  0.00;  -999;  -999;-999;eor
       2170;201107080256;201107080256;    3;  0.00;  -999;  -999;-999;eor
       2170;201107080257;201107080257;    3;  0.00;  -999;  -999;-999;eor
       2170;201107080258;201107080258;    3;  0.00;  -999;  -999;-999;eor
       2170;201107080259;201107080259;    3;  0.00;  -999;  -999;-999;eor
       2170;201107080300;201107080359;    3;  0.00;  -999;  -999;-999;eor
       2170;201107080400;201107080459;    3;  0.00;  -999;  -999;-999;eor
       2170;201107080500;201107080559;    3;  0.00;  -999;  -999;-999;eor
       2170;201107080600;201107080659;    3;  0.00;  -999;  -999;-999;eor
       2170;201107080700;201107080759;    3;  0.00;  -999;  -999;-999;eor
       2170;201107080800;201107080859;    3;  0.00;  -999;  -999;-999;eor
       2170;201107080900;201107080959;    3;  0.00;  -999;  -999;-999;eor
       2170;201107081000;201107081059;    3;  0.00;  -999;  -999;-999;eor
       2170;201107081100;201107081159;    3;  0.00;  -999;  -999;-999;eor
       2170;201107081200;201107081259;    3;  0.00;  -999;  -999;-999;eor
       2170;201107081300;201107081359;    3;  0.00;  -999;  -999;-999;eor
       2170;201107081400;201107081459;    3;  0.00;  -999;  -999;-999;eor
       2170;201107081500;201107081559;    3;  0.00;  -999;  -999;-999;eor
       2170;201107081600;201107081659;    3;  0.00;  -999;  -999;-999;eor
       2170;201107081700;201107081759;    3;  0.00;  -999;  -999;-999;eor
       2170;201107081800;201107081859;    3;  0.00;  -999;  -999;-999;eor
       2170;201107081900;201107081959;    3;  0.00;  -999;  -999;-999;eor
       2170;201107082000;201107082059;    3;  0.00;  -999;  -999;-999;eor
       2170;201107082100;201107082159;    3;  0.00;  -999;  -999;-999;eor
       2170;201107082200;201107082259;    3;  0.00;  -999;  -999;-999;eor
       2170;201107082300;201107082359;    3;  0.00;  -999;  -999;-999;eor
       2170;201107090000;201107092359;    3;  0.00;  -999;  -999;-999;eor
       2170;201107100000;201107100059;    3;  0.00;  -999;  -999;-999;eor
       2170;201107100100;201107100159;    3;  0.00;  -999;  -999;-999;eor
       2170;201107100200;201107100259;    3;  0.00;  -999;  -999;-999;eor
       2170;201107100300;201107100359;    3;  0.00;  -999;  -999;-999;eor
       2170;201107100400;201107100459;    3;  0.00;  -999;  -999;-999;eor
       2170;201107100500;201107100559;    3;  0.00;  -999;  -999;-999;eor
       2170;201107100600;201107100659;    3;  0.00;  -999;  -999;-999;eor
       2170;201107100700;201107100759;    3;  0.00;  -999;  -999;-999;eor
       2170;201107100800;201107100859;    3;  0.00;  -999;  -999;-999;eor
       2170;201107100900;201107100959;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101000;201107101059;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101100;201107101159;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101200;201107101259;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101300;201107101359;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101400;201107101400;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101401;201107101401;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101402;201107101402;    3;  0.04;  -999;  -999;-999;eor
       2170;201107101403;201107101403;    3;  0.03;  -999;  -999;-999;eor
       2170;201107101404;201107101404;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101405;201107101405;    3;  0.04;  -999;  -999;-999;eor
       2170;201107101406;201107101406;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101407;201107101407;    3;  0.04;  -999;  -999;-999;eor
       2170;201107101408;201107101408;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101409;201107101409;    3;  0.04;  -999;  -999;-999;eor
       2170;201107101410;201107101410;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101411;201107101411;    3;  0.04;  -999;  -999;-999;eor
       2170;201107101412;201107101412;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101413;201107101413;    3;  0.04;  -999;  -999;-999;eor
       2170;201107101414;201107101414;    3;  0.03;  -999;  -999;-999;eor
       2170;201107101415;201107101415;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101416;201107101416;    3;  0.04;  -999;  -999;-999;eor
       2170;201107101417;201107101417;    3;  0.03;  -999;  -999;-999;eor
       2170;201107101418;201107101418;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101419;201107101419;    3;  0.03;  -999;  -999;-999;eor
       2170;201107101420;201107101420;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101421;201107101421;    3;  0.03;  -999;  -999;-999;eor
       2170;201107101422;201107101422;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101423;201107101423;    3;  0.04;  -999;  -999;-999;eor
       2170;201107101424;201107101424;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101425;201107101425;    3;  0.04;  -999;  -999;-999;eor
       2170;201107101426;201107101426;    3;  0.04;  -999;  -999;-999;eor
       2170;201107101427;201107101427;    3;  0.04;  -999;  -999;-999;eor
       2170;201107101428;201107101428;    3;  0.04;  -999;  -999;-999;eor
       2170;201107101429;201107101429;    3;  0.05;  -999;  -999;-999;eor
       2170;201107101430;201107101430;    3;  0.05;  -999;  -999;-999;eor
       2170;201107101431;201107101431;    3;  0.05;  -999;  -999;-999;eor
       2170;201107101432;201107101432;    3;  0.04;  -999;  -999;-999;eor
       2170;201107101433;201107101433;    3;  0.04;  -999;  -999;-999;eor
       2170;201107101434;201107101434;    3;  0.03;  -999;  -999;-999;eor
       2170;201107101435;201107101435;    3;  0.04;  -999;  -999;-999;eor
       2170;201107101436;201107101436;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101437;201107101437;    3;  0.05;  -999;  -999;-999;eor
       2170;201107101438;201107101438;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101439;201107101439;    3;  0.04;  -999;  -999;-999;eor
       2170;201107101440;201107101440;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101441;201107101441;    3;  0.03;  -999;  -999;-999;eor
       2170;201107101442;201107101442;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101443;201107101443;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101444;201107101444;    3;  0.04;  -999;  -999;-999;eor
       2170;201107101445;201107101445;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101446;201107101446;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101447;201107101447;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101448;201107101448;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101449;201107101449;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101450;201107101450;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101451;201107101451;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101452;201107101452;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101453;201107101453;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101454;201107101454;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101455;201107101455;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101456;201107101456;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101457;201107101457;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101458;201107101458;    3;  0.04;  -999;  -999;-999;eor
       2170;201107101459;201107101459;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101500;201107101500;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101501;201107101501;    3;  0.03;  -999;  -999;-999;eor
       2170;201107101502;201107101502;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101503;201107101503;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101504;201107101504;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101505;201107101505;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101506;201107101506;    3;  0.03;  -999;  -999;-999;eor
       2170;201107101507;201107101507;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101508;201107101508;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101509;201107101509;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101510;201107101510;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101511;201107101511;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101512;201107101512;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101513;201107101513;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101514;201107101514;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101515;201107101515;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101516;201107101516;    3;  0.06;  -999;  -999;-999;eor
       2170;201107101517;201107101517;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101518;201107101518;    3;  0.03;  -999;  -999;-999;eor
       2170;201107101519;201107101519;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101520;201107101520;    3;  0.03;  -999;  -999;-999;eor
       2170;201107101521;201107101521;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101522;201107101522;    3;  0.03;  -999;  -999;-999;eor
       2170;201107101523;201107101523;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101524;201107101524;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101525;201107101525;    3;  0.03;  -999;  -999;-999;eor
       2170;201107101526;201107101526;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101527;201107101527;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101528;201107101528;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101529;201107101529;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101530;201107101530;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101531;201107101531;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101532;201107101532;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101533;201107101533;    3;  0.07;  -999;  -999;-999;eor
       2170;201107101534;201107101534;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101535;201107101535;    3;  0.05;  -999;  -999;-999;eor
       2170;201107101536;201107101536;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101537;201107101537;    3;  0.04;  -999;  -999;-999;eor
       2170;201107101538;201107101538;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101539;201107101539;    3;  0.04;  -999;  -999;-999;eor
       2170;201107101540;201107101540;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101541;201107101541;    3;  0.03;  -999;  -999;-999;eor
       2170;201107101542;201107101542;    3;  0.03;  -999;  -999;-999;eor
       2170;201107101543;201107101543;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101544;201107101544;    3;  0.04;  -999;  -999;-999;eor
       2170;201107101545;201107101545;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101546;201107101546;    3;  0.05;  -999;  -999;-999;eor
       2170;201107101547;201107101547;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101548;201107101548;    3;  0.04;  -999;  -999;-999;eor
       2170;201107101549;201107101549;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101550;201107101550;    3;  0.04;  -999;  -999;-999;eor
       2170;201107101551;201107101551;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101552;201107101552;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101553;201107101553;    3;  0.03;  -999;  -999;-999;eor
       2170;201107101554;201107101554;    3;  0.00;  -999;  -999;-999;eor
       2170;201107101555;201107101555;    3;  0.00;  -999;  -999;-999;eor
