STATIONS_ID;MESS_DATUM_BEGINN;MESS_DATUM_ENDE;QN;RS_01;RTH_01;RWH_01;RS_IND_01;eor
       5758;201108010000;201108012359;    3;  0.00;  -999;  -999;-999;eor
       5758;201108020000;201108022359;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030000;201108030059;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030100;201108030159;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030200;201108030259;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030300;201108030359;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030400;201108030459;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030500;201108030500;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030501;201108030501;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030502;201108030502;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030503;201108030503;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030504;201108030504;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030505;201108030505;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030506;201108030506;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030507;201108030507;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030508;201108030508;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030509;201108030509;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030510;201108030510;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030511;201108030511;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030512;201108030512;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030513;201108030513;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030514;201108030514;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030515;201108030515;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030516;201108030516;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030517;201108030517;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030518;201108030518;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030519;201108030519;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030520;201108030520;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030521;201108030521;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030522;201108030522;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030523;201108030523;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030524;201108030524;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030525;201108030525;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030526;201108030526;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030527;201108030527;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030528;201108030528;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030529;201108030529;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030530;201108030530;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030531;201108030531;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030532;201108030532;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030533;201108030533;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030534;201108030534;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030535;201108030535;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030536;201108030536;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030537;201108030537;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030538;201108030538;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030539;201108030539;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030540;201108030540;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030541;201108030541;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030542;201108030542;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030543;201108030543;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030544;201108030544;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030545;201108030545;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030546;201108030546;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030547;201108030547;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030548;201108030548;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030549;201108030549;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030550;201108030550;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030551;201108030551;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030552;201108030552;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030553;201108030553;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030554;201108030554;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030555;201108030555;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030556;201108030556;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030557;201108030557;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030558;201108030558;    3;  0.03;  -999;  -999;-999;eor
       5758;201108030559;201108030559;    3;  0.06;  -999;  -999;-999;eor
       5758;201108030600;201108030600;    3;  0.27;  -999;  -999;-999;eor
       5758;201108030601;201108030601;    3;  0.59;  -999;  -999;-999;eor
       5758;201108030602;201108030602;    3;  0.81;  -999;  -999;-999;eor
       5758;201108030603;201108030603;    3;  0.40;  -999;  -999;-999;eor
       5758;201108030604;201108030604;    3;  0.41;  -999;  -999;-999;eor
       5758;201108030605;201108030605;    3;  0.30;  -999;  -999;-999;eor
       5758;201108030606;201108030606;    3;  0.11;  -999;  -999;-999;eor
       5758;201108030607;201108030607;    3;  0.04;  -999;  -999;-999;eor
       5758;201108030608;201108030608;    3;  0.03;  -999;  -999;-999;eor
       5758;201108030609;201108030609;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030610;201108030610;    3;  0.05;  -999;  -999;-999;eor
       5758;201108030611;201108030611;    3;  0.04;  -999;  -999;-999;eor
       5758;201108030612;201108030612;    3;  0.03;  -999;  -999;-999;eor
       5758;201108030613;201108030613;    3;  0.06;  -999;  -999;-999;eor
       5758;201108030614;201108030614;    3;  0.05;  -999;  -999;-999;eor
       5758;201108030615;201108030615;    3;  0.04;  -999;  -999;-999;eor
       5758;201108030616;201108030616;    3;  0.03;  -999;  -999;-999;eor
       5758;201108030617;201108030617;    3;  0.04;  -999;  -999;-999;eor
       5758;201108030618;201108030618;    3;  0.03;  -999;  -999;-999;eor
       5758;201108030619;201108030619;    3;  0.04;  -999;  -999;-999;eor
       5758;201108030620;201108030620;    3;  0.04;  -999;  -999;-999;eor
       5758;201108030621;201108030621;    3;  0.04;  -999;  -999;-999;eor
       5758;201108030622;201108030622;    3;  0.05;  -999;  -999;-999;eor
       5758;201108030623;201108030623;    3;  0.03;  -999;  -999;-999;eor
       5758;201108030624;201108030624;    3;  0.03;  -999;  -999;-999;eor
       5758;201108030625;201108030625;    3;  0.05;  -999;  -999;-999;eor
       5758;201108030626;201108030626;    3;  0.03;  -999;  -999;-999;eor
       5758;201108030627;201108030627;    3;  0.03;  -999;  -999;-999;eor
       5758;201108030628;201108030628;    3;  0.03;  -999;  -999;-999;eor
       5758;201108030629;201108030629;    3;  0.02;  -999;  -999;-999;eor
       5758;201108030630;201108030630;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030631;201108030631;    3;  0.04;  -999;  -999;-999;eor
       5758;201108030632;201108030632;    3;  0.02;  -999;  -999;-999;eor
       5758;201108030633;201108030633;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030634;201108030634;    3;  0.04;  -999;  -999;-999;eor
       5758;201108030635;201108030635;    3;  0.04;  -999;  -999;-999;eor
       5758;201108030636;201108030636;    3;  0.03;  -999;  -999;-999;eor
       5758;201108030637;201108030637;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030638;201108030638;    3;  0.04;  -999;  -999;-999;eor
       5758;201108030639;201108030639;    3;  0.01;  -999;  -999;-999;eor
       5758;201108030640;201108030640;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030641;201108030641;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030642;201108030642;    3;  0.04;  -999;  -999;-999;eor
       5758;201108030643;201108030643;    3;  0.01;  -999;  -999;-999;eor
       5758;201108030644;201108030644;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030645;201108030645;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030646;201108030646;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030647;201108030647;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030648;201108030648;    3;  0.03;  -999;  -999;-999;eor
       5758;201108030649;201108030649;    3;  0.01;  -999;  -999;-999;eor
       5758;201108030650;201108030650;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030651;201108030651;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030652;201108030652;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030653;201108030653;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030654;201108030654;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030655;201108030655;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030656;201108030656;    3;  0.04;  -999;  -999;-999;eor
       5758;201108030657;201108030657;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030658;201108030658;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030659;201108030659;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030700;201108030759;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030800;201108030859;    3;  0.00;  -999;  -999;-999;eor
       5758;201108030900;201108030959;    3;  0.00;  -999;  -999;-999;eor
       5758;201108031000;201108031059;    3;  0.00;  -999;  -999;-999;eor
       5758;201108031100;201108031159;    3;  0.00;  -999;  -999;-999;eor
       5758;201108031200;201108031259;    3;  0.00;  -999;  -999;-999;eor
       5758;201108031300;201108031359;    3;  0.00;  -999;  -999;-999;eor
       5758;201108031400;201108031400;    3;  0.00;  -999;  -999;-999;eor
       5758;201108031401;201108031401;    3;  0.00;  -999;  -999;-999;eor
