STATIONS_ID;MESS_DATUM_BEGINN;MESS_DATUM_ENDE;QN;RS_01;RTH_01;RWH_01;RS_IND_01;eor
       5635;201103010000;201103012359;    3;  0.00;  -999;  -999;-999;eor
       5635;201103020000;201103022359;    3;  0.00;  -999;  -999;-999;eor
       5635;201103030000;201103032359;    3;  0.00;  -999;  -999;-999;eor
       5635;201103040000;201103042359;    3;  0.00;  -999;  -999;-999;eor
       5635;201103050000;201103052359;    3;  0.00;  -999;  -999;-999;eor
       5635;201103060000;201103062359;    3;  0.00;  -999;  -999;-999;eor
       5635;201103070000;201103072359;    3;  0.00;  -999;  -999;-999;eor
       5635;201103080000;201103082359;    3;  0.00;  -999;  -999;-999;eor
       5635;201103090000;201103090059;    3;  0.00;  -999;  -999;-999;eor
       5635;201103090100;201103090159;    3;  0.00;  -999;  -999;-999;eor
       5635;201103090200;201103090259;    3;  0.00;  -999;  -999;-999;eor
       5635;201103090300;201103090359;    3;  0.00;  -999;  -999;-999;eor
       5635;201103090400;201103090459;    3;  0.00;  -999;  -999;-999;eor
       5635;201103090500;201103090559;    3;  0.00;  -999;  -999;-999;eor
       5635;201103090600;201103090659;    3;  0.00;  -999;  -999;-999;eor
       5635;201103090700;201103090759;    3;  0.00;  -999;  -999;-999;eor
       5635;201103090800;201103090859;    3;  0.00;  -999;  -999;-999;eor
       5635;201103090900;201103090959;    3;  0.00;  -999;  -999;-999;eor
       5635;201103091000;201103091059;    3;  0.00;  -999;  -999;-999;eor
       5635;201103091100;201103091159;    3;  0.00;  -999;  -999;-999;eor
       5635;201103091200;201103091259;    3;  0.00;  -999;  -999;-999;eor
       5635;201103091300;201103091359;    3;  0.00;  -999;  -999;-999;eor
       5635;201103091400;201103091459;    3;  0.00;  -999;  -999;-999;eor
       5635;201103091500;201103091559;    3;  0.00;  -999;  -999;-999;eor
       5635;201103091600;201103091659;    3;  0.00;  -999;  -999;-999;eor
       5635;201103091700;201103091759;    3;  0.00;  -999;  -999;-999;eor
       5635;201103091800;201103091800;    3;  0.00;  -999;  -999;-999;eor
       5635;201103091801;201103091801;    3;  0.00;  -999;  -999;-999;eor
       5635;201103091802;201103091802;    3;  0.00;  -999;  -999;-999;eor
       5635;201103091803;201103091803;    3;  0.00;  -999;  -999;-999;eor
       5635;201103091804;201103091804;    3;  0.00;  -999;  -999;-999;eor
       5635;201103091805;201103091805;    3;  0.00;  -999;  -999;-999;eor
       5635;201103091806;201103091806;    3;  0.00;  -999;  -999;-999;eor
       5635;201103091807;201103091807;    3;  0.00;  -999;  -999;-999;eor
       5635;201103091808;201103091808;    3;  0.00;  -999;  -999;-999;eor
       5635;201103091809;201103091809;    3;  0.00;  -999;  -999;-999;eor
       5635;201103091810;201103091810;    3;  0.00;  -999;  -999;-999;eor
       5635;201103091811;201103091811;    3;  0.00;  -999;  -999;-999;eor
       5635;201103091812;201103091812;    3;  0.00;  -999;  -999;-999;eor
       5635;201103091813;201103091813;    3;  0.00;  -999;  -999;-999;eor
       5635;201103091814;201103091814;    3;  0.00;  -999;  -999;-999;eor
       5635;201103091815;201103091815;    3;  0.00;  -999;  -999;-999;eor
       5635;201103091816;201103091816;    3;  0.00;  -999;  -999;-999;eor
       5635;201103091817;201103091817;    3;  0.00;  -999;  -999;-999;eor
       5635;201103091818;201103091818;    3;  0.00;  -999;  -999;-999;eor
       5635;201103091819;201103091819;    3;  0.00;  -999;  -999;-999;eor
       5635;201103091820;201103091820;    3;  0.00;  -999;  -999;-999;eor
       5635;201103091821;201103091821;    3;  0.00;  -999;  -999;-999;eor
       5635;201103091822;201103091822;    3;  0.00;  -999;  -999;-999;eor
       5635;201103091823;201103091823;    3;  0.00;  -999;  -999;-999;eor
       5635;201103091824;201103091824;    3;  0.00;  -999;  -999;-999;eor
       5635;201103091825;201103091825;    3;  0.00;  -999;  -999;-999;eor
       5635;201103091826;201103091826;    3;  0.00;  -999;  -999;-999;eor
       5635;201103091827;201103091827;    3;  0.00;  -999;  -999;-999;eor
       5635;201103091828;201103091828;    3;  0.00;  -999;  -999;-999;eor
       5635;201103091829;201103091829;    3;  0.00;  -999;  -999;-999;eor
       5635;201103091830;201103091830;    3;  0.00;  -999;  -999;-999;eor
       5635;201103091831;201103091831;    3;  0.00;  -999;  -999;-999;eor
       5635;201103091832;201103091832;    3;  0.00;  -999;  -999;-999;eor
       5635;201103091833;201103091833;    3;  0.00;  -999;  -999;-999;eor
       5635;201103091834;201103091834;    3;  0.00;  -999;  -999;-999;eor
       5635;201103091835;201103091835;    3;  0.00;  -999;  -999;-999;eor
       5635;201103091836;201103091836;    3;  0.00;  -999;  -999;-999;eor
       5635;201103091837;201103091837;    3;  0.00;  -999;  -999;-999;eor
       5635;201103091838;201103091838;    3;  0.00;  -999;  -999;-999;eor
       5635;201103091839;201103091839;    3;  0.00;  -999;  -999;-999;eor
       5635;201103091840;201103091840;    3;  0.00;  -999;  -999;-999;eor
       5635;201103091841;201103091841;    3;  0.00;  -999;  -999;-999;eor
       5635;201103091842;201103091842;    3;  0.00;  -999;  -999;-999;eor
       5635;201103091843;201103091843;    3;  0.00;  -999;  -999;-999;eor
       5635;201103091844;201103091844;    3;  0.00;  -999;  -999;-999;eor
       5635;201103091845;201103091845;    3;  0.05;  -999;  -999;-999;eor
       5635;201103091846;201103091846;    3;  0.03;  -999;  -999;-999;eor
       5635;201103091847;201103091847;    3;  0.00;  -999;  -999;-999;eor
       5635;201103091848;201103091848;    3;  0.00;  -999;  -999;-999;eor
       5635;201103091849;201103091849;    3;  0.00;  -999;  -999;-999;eor
       5635;201103091850;201103091850;    3;  0.00;  -999;  -999;-999;eor
       5635;201103091851;201103091851;    3;  0.00;  -999;  -999;-999;eor
       5635;201103091852;201103091852;    3;  0.00;  -999;  -999;-999;eor
       5635;201103091853;201103091853;    3;  0.00;  -999;  -999;-999;eor
       5635;201103091854;201103091854;    3;  0.00;  -999;  -999;-999;eor
       5635;201103091855;201103091855;    3;  0.00;  -999;  -999;-999;eor
       5635;201103091856;201103091856;    3;  0.00;  -999;  -999;-999;eor
       5635;201103091857;201103091857;    3;  0.03;  -999;  -999;-999;eor
       5635;201103091858;201103091858;    3;  0.00;  -999;  -999;-999;eor
       5635;201103091859;201103091859;    3;  0.00;  -999;  -999;-999;eor
       5635;201103091900;201103091959;    3;  0.00;  -999;  -999;-999;eor
       5635;201103092000;201103092000;    3;  0.00;  -999;  -999;-999;eor
       5635;201103092001;201103092001;    3;  0.00;  -999;  -999;-999;eor
       5635;201103092002;201103092002;    3;  0.00;  -999;  -999;-999;eor
       5635;201103092003;201103092003;    3;  0.00;  -999;  -999;-999;eor
       5635;201103092004;201103092004;    3;  0.00;  -999;  -999;-999;eor
       5635;201103092005;201103092005;    3;  0.00;  -999;  -999;-999;eor
       5635;201103092006;201103092006;    3;  0.00;  -999;  -999;-999;eor
       5635;201103092007;201103092007;    3;  0.00;  -999;  -999;-999;eor
       5635;201103092008;201103092008;    3;  0.00;  -999;  -999;-999;eor
       5635;201103092009;201103092009;    3;  0.00;  -999;  -999;-999;eor
       5635;201103092010;201103092010;    3;  0.00;  -999;  -999;-999;eor
       5635;201103092011;201103092011;    3;  0.00;  -999;  -999;-999;eor
       5635;201103092012;201103092012;    3;  0.00;  -999;  -999;-999;eor
       5635;201103092013;201103092013;    3;  0.00;  -999;  -999;-999;eor
       5635;201103092014;201103092014;    3;  0.00;  -999;  -999;-999;eor
       5635;201103092015;201103092015;    3;  0.00;  -999;  -999;-999;eor
       5635;201103092016;201103092016;    3;  0.00;  -999;  -999;-999;eor
       5635;201103092017;201103092017;    3;  0.00;  -999;  -999;-999;eor
       5635;201103092018;201103092018;    3;  0.00;  -999;  -999;-999;eor
       5635;201103092019;201103092019;    3;  0.00;  -999;  -999;-999;eor
       5635;201103092020;201103092020;    3;  0.00;  -999;  -999;-999;eor
       5635;201103092021;201103092021;    3;  0.00;  -999;  -999;-999;eor
       5635;201103092022;201103092022;    3;  0.00;  -999;  -999;-999;eor
       5635;201103092023;201103092023;    3;  0.00;  -999;  -999;-999;eor
       5635;201103092024;201103092024;    3;  0.00;  -999;  -999;-999;eor
       5635;201103092025;201103092025;    3;  0.00;  -999;  -999;-999;eor
       5635;201103092026;201103092026;    3;  0.00;  -999;  -999;-999;eor
       5635;201103092027;201103092027;    3;  0.00;  -999;  -999;-999;eor
       5635;201103092028;201103092028;    3;  0.00;  -999;  -999;-999;eor
       5635;201103092029;201103092029;    3;  0.04;  -999;  -999;-999;eor
       5635;201103092030;201103092030;    3;  0.07;  -999;  -999;-999;eor
       5635;201103092031;201103092031;    3;  0.03;  -999;  -999;-999;eor
       5635;201103092032;201103092032;    3;  0.02;  -999;  -999;-999;eor
       5635;201103092033;201103092033;    3;  0.00;  -999;  -999;-999;eor
       5635;201103092034;201103092034;    3;  0.00;  -999;  -999;-999;eor
       5635;201103092035;201103092035;    3;  0.00;  -999;  -999;-999;eor
       5635;201103092036;201103092036;    3;  0.00;  -999;  -999;-999;eor
       5635;201103092037;201103092037;    3;  0.00;  -999;  -999;-999;eor
       5635;201103092038;201103092038;    3;  0.00;  -999;  -999;-999;eor
       5635;201103092039;201103092039;    3;  0.00;  -999;  -999;-999;eor
       5635;201103092040;201103092040;    3;  0.00;  -999;  -999;-999;eor
       5635;201103092041;201103092041;    3;  0.00;  -999;  -999;-999;eor
       5635;201103092042;201103092042;    3;  0.00;  -999;  -999;-999;eor
       5635;201103092043;201103092043;    3;  0.00;  -999;  -999;-999;eor
       5635;201103092044;201103092044;    3;  0.00;  -999;  -999;-999;eor
       5635;201103092045;201103092045;    3;  0.00;  -999;  -999;-999;eor
       5635;201103092046;201103092046;    3;  0.00;  -999;  -999;-999;eor
       5635;201103092047;201103092047;    3;  0.00;  -999;  -999;-999;eor
       5635;201103092048;201103092048;    3;  0.00;  -999;  -999;-999;eor
       5635;201103092049;201103092049;    3;  0.00;  -999;  -999;-999;eor
       5635;201103092050;201103092050;    3;  0.00;  -999;  -999;-999;eor
       5635;201103092051;201103092051;    3;  0.00;  -999;  -999;-999;eor
       5635;201103092052;201103092052;    3;  0.00;  -999;  -999;-999;eor
       5635;201103092053;201103092053;    3;  0.00;  -999;  -999;-999;eor
       5635;201103092054;201103092054;    3;  0.00;  -999;  -999;-999;eor
       5635;201103092055;201103092055;    3;  0.00;  -999;  -999;-999;eor
       5635;201103092056;201103092056;    3;  0.00;  -999;  -999;-999;eor
       5635;201103092057;201103092057;    3;  0.00;  -999;  -999;-999;eor
       5635;201103092058;201103092058;    3;  0.00;  -999;  -999;-999;eor
       5635;201103092059;201103092059;    3;  0.00;  -999;  -999;-999;eor
       5635;201103092100;201103092159;    3;  0.00;  -999;  -999;-999;eor
       5635;201103092200;201103092259;    3;  0.00;  -999;  -999;-999;eor
       5635;201103092300;201103092359;    3;  0.00;  -999;  -999;-999;eor
       5635;201103100000;201103102359;    3;  0.00;  -999;  -999;-999;eor
       5635;201103110000;201103112359;    3;  0.00;  -999;  -999;-999;eor
       5635;201103120000;201103122359;    3;  0.00;  -999;  -999;-999;eor
       5635;201103130000;201103130059;    3;  0.00;  -999;  -999;-999;eor
       5635;201103130100;201103130159;    3;  0.00;  -999;  -999;-999;eor
       5635;201103130200;201103130259;    3;  0.00;  -999;  -999;-999;eor
       5635;201103130300;201103130300;    3;  0.00;  -999;  -999;-999;eor
       5635;201103130301;201103130301;    3;  0.00;  -999;  -999;-999;eor
       5635;201103130302;201103130302;    3;  0.00;  -999;  -999;-999;eor
       5635;201103130303;201103130303;    3;  0.00;  -999;  -999;-999;eor
       5635;201103130304;201103130304;    3;  0.00;  -999;  -999;-999;eor
       5635;201103130305;201103130305;    3;  0.00;  -999;  -999;-999;eor
