STATIONS_ID;MESS_DATUM_BEGINN;MESS_DATUM_ENDE;QN;RS_01;RTH_01;RWH_01;RS_IND_01;eor
       3602;201107010000;201107010059;    3;  0.00;  -999;  -999;-999;eor
       3602;201107010100;201107010159;    3;  0.00;  -999;  -999;-999;eor
       3602;201107010200;201107010259;    3;  0.00;  -999;  -999;-999;eor
       3602;201107010300;201107010359;    3;  0.00;  -999;  -999;-999;eor
       3602;201107010400;201107010459;    3;  0.00;  -999;  -999;-999;eor
       3602;201107010500;201107010559;    3;  0.00;  -999;  -999;-999;eor
       3602;201107010600;201107010659;    3;  0.00;  -999;  -999;-999;eor
       3602;201107010700;201107010759;    3;  0.00;  -999;  -999;-999;eor
       3602;201107010800;201107010859;    3;  0.00;  -999;  -999;-999;eor
       3602;201107010900;201107010959;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011000;201107011000;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011001;201107011001;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011002;201107011002;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011003;201107011003;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011004;201107011004;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011005;201107011005;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011006;201107011006;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011007;201107011007;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011008;201107011008;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011009;201107011009;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011010;201107011010;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011011;201107011011;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011012;201107011012;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011013;201107011013;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011014;201107011014;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011015;201107011015;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011016;201107011016;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011017;201107011017;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011018;201107011018;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011019;201107011019;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011020;201107011020;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011021;201107011021;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011022;201107011022;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011023;201107011023;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011024;201107011024;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011025;201107011025;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011026;201107011026;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011027;201107011027;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011028;201107011028;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011029;201107011029;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011030;201107011030;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011031;201107011031;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011032;201107011032;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011033;201107011033;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011034;201107011034;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011035;201107011035;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011036;201107011036;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011037;201107011037;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011038;201107011038;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011039;201107011039;    3;  0.04;  -999;  -999;-999;eor
       3602;201107011040;201107011040;    3;  0.03;  -999;  -999;-999;eor
       3602;201107011041;201107011041;    3;  0.05;  -999;  -999;-999;eor
       3602;201107011042;201107011042;    3;  0.01;  -999;  -999;-999;eor
       3602;201107011043;201107011043;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011044;201107011044;    3;  0.11;  -999;  -999;-999;eor
       3602;201107011045;201107011045;    3;  0.05;  -999;  -999;-999;eor
       3602;201107011046;201107011046;    3;  0.01;  -999;  -999;-999;eor
       3602;201107011047;201107011047;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011048;201107011048;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011049;201107011049;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011050;201107011050;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011051;201107011051;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011052;201107011052;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011053;201107011053;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011054;201107011054;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011055;201107011055;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011056;201107011056;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011057;201107011057;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011058;201107011058;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011059;201107011059;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011100;201107011159;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011200;201107011259;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011300;201107011359;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011400;201107011400;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011401;201107011401;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011402;201107011402;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011403;201107011403;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011404;201107011404;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011405;201107011405;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011406;201107011406;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011407;201107011407;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011408;201107011408;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011409;201107011409;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011410;201107011410;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011411;201107011411;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011412;201107011412;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011413;201107011413;    3;  0.10;  -999;  -999;-999;eor
       3602;201107011414;201107011414;    3;  0.45;  -999;  -999;-999;eor
       3602;201107011415;201107011415;    3;  0.38;  -999;  -999;-999;eor
       3602;201107011416;201107011416;    3;  0.89;  -999;  -999;-999;eor
       3602;201107011417;201107011417;    3;  0.37;  -999;  -999;-999;eor
       3602;201107011418;201107011418;    3;  0.11;  -999;  -999;-999;eor
       3602;201107011419;201107011419;    3;  0.06;  -999;  -999;-999;eor
       3602;201107011420;201107011420;    3;  0.01;  -999;  -999;-999;eor
       3602;201107011421;201107011421;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011422;201107011422;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011423;201107011423;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011424;201107011424;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011425;201107011425;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011426;201107011426;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011427;201107011427;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011428;201107011428;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011429;201107011429;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011430;201107011430;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011431;201107011431;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011432;201107011432;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011433;201107011433;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011434;201107011434;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011435;201107011435;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011436;201107011436;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011437;201107011437;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011438;201107011438;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011439;201107011439;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011440;201107011440;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011441;201107011441;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011442;201107011442;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011443;201107011443;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011444;201107011444;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011445;201107011445;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011446;201107011446;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011447;201107011447;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011448;201107011448;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011449;201107011449;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011450;201107011450;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011451;201107011451;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011452;201107011452;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011453;201107011453;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011454;201107011454;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011455;201107011455;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011456;201107011456;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011457;201107011457;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011458;201107011458;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011459;201107011459;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011500;201107011559;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011600;201107011659;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011700;201107011700;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011701;201107011701;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011702;201107011702;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011703;201107011703;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011704;201107011704;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011705;201107011705;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011706;201107011706;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011707;201107011707;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011708;201107011708;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011709;201107011709;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011710;201107011710;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011711;201107011711;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011712;201107011712;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011713;201107011713;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011714;201107011714;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011715;201107011715;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011716;201107011716;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011717;201107011717;    3;  0.03;  -999;  -999;-999;eor
       3602;201107011718;201107011718;    3;  0.01;  -999;  -999;-999;eor
       3602;201107011719;201107011719;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011720;201107011720;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011721;201107011721;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011722;201107011722;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011723;201107011723;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011724;201107011724;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011725;201107011725;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011726;201107011726;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011727;201107011727;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011728;201107011728;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011729;201107011729;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011730;201107011730;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011731;201107011731;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011732;201107011732;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011733;201107011733;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011734;201107011734;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011735;201107011735;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011736;201107011736;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011737;201107011737;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011738;201107011738;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011739;201107011739;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011740;201107011740;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011741;201107011741;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011742;201107011742;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011743;201107011743;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011744;201107011744;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011745;201107011745;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011746;201107011746;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011747;201107011747;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011748;201107011748;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011749;201107011749;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011750;201107011750;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011751;201107011751;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011752;201107011752;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011753;201107011753;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011754;201107011754;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011755;201107011755;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011756;201107011756;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011757;201107011757;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011758;201107011758;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011759;201107011759;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011800;201107011859;    3;  0.00;  -999;  -999;-999;eor
       3602;201107011900;201107011959;    3;  0.00;  -999;  -999;-999;eor
       3602;201107012000;201107012059;    3;  0.00;  -999;  -999;-999;eor
       3602;201107012100;201107012159;    3;  0.00;  -999;  -999;-999;eor
       3602;201107012200;201107012259;    3;  0.00;  -999;  -999;-999;eor
       3602;201107012300;201107012359;    3;  0.00;  -999;  -999;-999;eor
       3602;201107020000;201107022359;    3;  0.00;  -999;  -999;-999;eor
       3602;201107030000;201107032359;    3;  0.00;  -999;  -999;-999;eor
       3602;201107040000;201107042359;    3;  0.00;  -999;  -999;-999;eor
       3602;201107050000;201107052359;    3;  0.00;  -999;  -999;-999;eor
       3602;201107060000;201107062359;    3;  0.00;  -999;  -999;-999;eor
       3602;201107070000;201107072359;    3;  0.00;  -999;  -999;-999;eor
       3602;201107080000;201107082359;    3;  0.00;  -999;  -999;-999;eor
       3602;201107090000;201107092359;    3;  0.00;  -999;  -999;-999;eor
       3602;201107100000;201107100059;    3;  0.00;  -999;  -999;-999;eor
       3602;201107100100;201107100159;    3;  0.00;  -999;  -999;-999;eor
       3602;201107100200;201107100259;    3;  0.00;  -999;  -999;-999;eor
       3602;201107100300;201107100359;    3;  0.00;  -999;  -999;-999;eor
       3602;201107100400;201107100459;    3;  0.00;  -999;  -999;-999;eor
       3602;201107100500;201107100559;    3;  0.00;  -999;  -999;-999;eor
       3602;201107100600;201107100659;    3;  0.00;  -999;  -999;-999;eor
       3602;201107100700;201107100759;    3;  0.00;  -999;  -999;-999;eor
       3602;201107100800;201107100859;    3;  0.00;  -999;  -999;-999;eor
       3602;201107100900;201107100959;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101000;201107101059;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101100;201107101159;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101200;201107101259;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101300;201107101300;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101301;201107101301;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101302;201107101302;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101303;201107101303;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101304;201107101304;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101305;201107101305;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101306;201107101306;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101307;201107101307;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101308;201107101308;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101309;201107101309;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101310;201107101310;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101311;201107101311;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101312;201107101312;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101313;201107101313;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101314;201107101314;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101315;201107101315;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101316;201107101316;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101317;201107101317;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101318;201107101318;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101319;201107101319;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101320;201107101320;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101321;201107101321;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101322;201107101322;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101323;201107101323;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101324;201107101324;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101325;201107101325;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101326;201107101326;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101327;201107101327;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101328;201107101328;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101329;201107101329;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101330;201107101330;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101331;201107101331;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101332;201107101332;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101333;201107101333;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101334;201107101334;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101335;201107101335;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101336;201107101336;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101337;201107101337;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101338;201107101338;    3;  0.03;  -999;  -999;-999;eor
       3602;201107101339;201107101339;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101340;201107101340;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101341;201107101341;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101342;201107101342;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101343;201107101343;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101344;201107101344;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101345;201107101345;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101346;201107101346;    3;  0.04;  -999;  -999;-999;eor
       3602;201107101347;201107101347;    3;  0.01;  -999;  -999;-999;eor
       3602;201107101348;201107101348;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101349;201107101349;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101350;201107101350;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101351;201107101351;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101352;201107101352;    3;  0.04;  -999;  -999;-999;eor
       3602;201107101353;201107101353;    3;  0.01;  -999;  -999;-999;eor
       3602;201107101354;201107101354;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101355;201107101355;    3;  0.06;  -999;  -999;-999;eor
       3602;201107101356;201107101356;    3;  0.04;  -999;  -999;-999;eor
       3602;201107101357;201107101357;    3;  0.03;  -999;  -999;-999;eor
       3602;201107101358;201107101358;    3;  0.04;  -999;  -999;-999;eor
       3602;201107101359;201107101359;    3;  0.03;  -999;  -999;-999;eor
       3602;201107101400;201107101400;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101401;201107101401;    3;  0.03;  -999;  -999;-999;eor
       3602;201107101402;201107101402;    3;  0.02;  -999;  -999;-999;eor
       3602;201107101403;201107101403;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101404;201107101404;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101405;201107101405;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101406;201107101406;    3;  0.04;  -999;  -999;-999;eor
       3602;201107101407;201107101407;    3;  0.01;  -999;  -999;-999;eor
       3602;201107101408;201107101408;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101409;201107101409;    3;  0.03;  -999;  -999;-999;eor
       3602;201107101410;201107101410;    3;  0.01;  -999;  -999;-999;eor
       3602;201107101411;201107101411;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101412;201107101412;    3;  0.03;  -999;  -999;-999;eor
       3602;201107101413;201107101413;    3;  0.02;  -999;  -999;-999;eor
       3602;201107101414;201107101414;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101415;201107101415;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101416;201107101416;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101417;201107101417;    3;  0.03;  -999;  -999;-999;eor
       3602;201107101418;201107101418;    3;  0.01;  -999;  -999;-999;eor
       3602;201107101419;201107101419;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101420;201107101420;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101421;201107101421;    3;  0.04;  -999;  -999;-999;eor
       3602;201107101422;201107101422;    3;  0.01;  -999;  -999;-999;eor
       3602;201107101423;201107101423;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101424;201107101424;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101425;201107101425;    3;  0.04;  -999;  -999;-999;eor
       3602;201107101426;201107101426;    3;  0.01;  -999;  -999;-999;eor
       3602;201107101427;201107101427;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101428;201107101428;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101429;201107101429;    3;  0.03;  -999;  -999;-999;eor
       3602;201107101430;201107101430;    3;  0.01;  -999;  -999;-999;eor
       3602;201107101431;201107101431;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101432;201107101432;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101433;201107101433;    3;  0.05;  -999;  -999;-999;eor
       3602;201107101434;201107101434;    3;  0.04;  -999;  -999;-999;eor
       3602;201107101435;201107101435;    3;  0.03;  -999;  -999;-999;eor
       3602;201107101436;201107101436;    3;  0.03;  -999;  -999;-999;eor
       3602;201107101437;201107101437;    3;  0.02;  -999;  -999;-999;eor
       3602;201107101438;201107101438;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101439;201107101439;    3;  0.04;  -999;  -999;-999;eor
       3602;201107101440;201107101440;    3;  0.01;  -999;  -999;-999;eor
       3602;201107101441;201107101441;    3;  0.00;  -999;  -999;-999;eor
       3602;201107101442;201107101442;    3;  0.05;  -999;  -999;-999;eor
       3602;201107101443;201107101443;    3;  0.03;  -999;  -999;-999;eor
       3602;201107101444;201107101444;    3;  0.02;  -999;  -999;-999;eor
       3602;201107101445;201107101445;    3;  0.00;  -999;  -999;-999;eor
