STATIONS_ID;MESS_DATUM_BEGINN;MESS_DATUM_ENDE;QN;RS_01;RTH_01;RWH_01;RS_IND_01;eor
       5100;201107010000;201107010000;    3;  0.00;  -999;  -999;   1;eor
       5100;201107010001;201107010001;    3;  0.00;  -999;  -999;   0;eor
       5100;201107010002;201107010002;    3;  0.00;  -999;  -999;   0;eor
       5100;201107010003;201107010003;    3;  0.00;  -999;  -999;   0;eor
       5100;201107010004;201107010004;    3;  0.00;  -999;  -999;   0;eor
       5100;201107010005;201107010005;    3;  0.00;  -999;  -999;   0;eor
       5100;201107010006;201107010006;    3;  0.00;  -999;  -999;   0;eor
       5100;201107010007;201107010007;    3;  0.00;  -999;  -999;   0;eor
       5100;201107010008;201107010008;    3;  0.00;  -999;  -999;   1;eor
       5100;201107010009;201107010009;    3;  0.00;  -999;  -999;   1;eor
       5100;201107010010;201107010010;    3;  0.00;  -999;  -999;   1;eor
       5100;201107010011;201107010011;    3;  0.00;  -999;  -999;   1;eor
       5100;201107010012;201107010012;    3;  0.00;  -999;  -999;   1;eor
       5100;201107010013;201107010013;    3;  0.00;  -999;  -999;   0;eor
       5100;201107010014;201107010014;    3;  0.00;  -999;  -999;   0;eor
       5100;201107010015;201107010015;    3;  0.00;  -999;  -999;   0;eor
       5100;201107010016;201107010016;    3;  0.00;  -999;  -999;   0;eor
       5100;201107010017;201107010017;    3;  0.00;  -999;  -999;   0;eor
       5100;201107010018;201107010018;    3;  0.00;  -999;  -999;   0;eor
       5100;201107010019;201107010019;    3;  0.00;  -999;  -999;   0;eor
       5100;201107010020;201107010020;    3;  0.00;  -999;  -999;   0;eor
       5100;201107010021;201107010021;    3;  0.00;  -999;  -999;   0;eor
       5100;201107010022;201107010022;    3;  0.00;  -999;  -999;   0;eor
       5100;201107010023;201107010023;    3;  0.00;  -999;  -999;   0;eor
       5100;201107010024;201107010024;    3;  0.00;  -999;  -999;   0;eor
       5100;201107010025;201107010025;    3;  0.00;  -999;  -999;   0;eor
       5100;201107010026;201107010026;    3;  0.00;  -999;  -999;   0;eor
       5100;201107010027;201107010027;    3;  0.00;  -999;  -999;   0;eor
       5100;201107010028;201107010028;    3;  0.00;  -999;  -999;   0;eor
       5100;201107010029;201107010029;    3;  0.00;  -999;  -999;   0;eor
       5100;201107010030;201107010030;    3;  0.00;  -999;  -999;   0;eor
       5100;201107010031;201107010031;    3;  0.00;  -999;  -999;   0;eor
       5100;201107010032;201107010032;    3;  0.00;  -999;  -999;   0;eor
       5100;201107010033;201107010033;    3;  0.00;  -999;  -999;   0;eor
       5100;201107010034;201107010034;    3;  0.00;  -999;  -999;   0;eor
       5100;201107010035;201107010035;    3;  0.00;  -999;  -999;   0;eor
       5100;201107010036;201107010036;    3;  0.00;  -999;  -999;   0;eor
       5100;201107010037;201107010037;    3;  0.00;  -999;  -999;   0;eor
       5100;201107010038;201107010038;    3;  0.00;  -999;  -999;   0;eor
       5100;201107010039;201107010039;    3;  0.00;  -999;  -999;   0;eor
       5100;201107010040;201107010040;    3;  0.00;  -999;  -999;   0;eor
       5100;201107010041;201107010041;    3;  0.00;  -999;  -999;   0;eor
       5100;201107010042;201107010042;    3;  0.00;  -999;  -999;   0;eor
       5100;201107010043;201107010043;    3;  0.00;  -999;  -999;   0;eor
       5100;201107010044;201107010044;    3;  0.00;  -999;  -999;   0;eor
       5100;201107010045;201107010045;    3;  0.00;  -999;  -999;   0;eor
       5100;201107010046;201107010046;    3;  0.00;  -999;  -999;   0;eor
       5100;201107010047;201107010047;    3;  0.00;  -999;  -999;   0;eor
       5100;201107010048;201107010048;    3;  0.00;  -999;  -999;   0;eor
       5100;201107010049;201107010049;    3;  0.00;  -999;  -999;   0;eor
       5100;201107010050;201107010050;    3;  0.00;  -999;  -999;   0;eor
       5100;201107010051;201107010051;    3;  0.00;  -999;  -999;   0;eor
       5100;201107010052;201107010052;    3;  0.00;  -999;  -999;   0;eor
       5100;201107010053;201107010053;    3;  0.00;  -999;  -999;   0;eor
       5100;201107010054;201107010054;    3;  0.00;  -999;  -999;   0;eor
       5100;201107010055;201107010055;    3;  0.00;  -999;  -999;   0;eor
       5100;201107010056;201107010056;    3;  0.00;  -999;  -999;   0;eor
       5100;201107010057;201107010057;    3;  0.00;  -999;  -999;   0;eor
