STATIONS_ID;MESS_DATUM_BEGINN;MESS_DATUM_ENDE;QN;RS_01;RTH_01;RWH_01;RS_IND_01;eor
       2497;201111010000;201111012359;    3;  0.00;  -999;  -999;-999;eor
       2497;201111020000;201111020059;    3;  0.00;  -999;  -999;-999;eor
       2497;201111020100;201111020100;    3;  0.00;  -999;  -999;-999;eor
       2497;201111020101;201111020101;    3;  0.00;  -999;  -999;-999;eor
       2497;201111020102;201111020102;    3;  0.00;  -999;  -999;-999;eor
       2497;201111020103;201111020103;    3;  0.00;  -999;  -999;-999;eor
       2497;201111020104;201111020104;    3;  0.00;  -999;  -999;-999;eor
       2497;201111020105;201111020105;    3;  0.00;  -999;  -999;-999;eor
       2497;201111020106;201111020106;    3;  0.00;  -999;  -999;-999;eor
       2497;201111020107;201111020107;    3;  0.04;  -999;  -999;-999;eor
       2497;201111020108;201111020108;    3;  0.00;  -999;  -999;-999;eor
       2497;201111020109;201111020109;    3;  0.00;  -999;  -999;-999;eor
       2497;201111020110;201111020110;    3;  0.00;  -999;  -999;-999;eor
       2497;201111020111;201111020111;    3;  0.00;  -999;  -999;-999;eor
       2497;201111020112;201111020112;    3;  0.00;  -999;  -999;-999;eor
       2497;201111020113;201111020113;    3;  0.00;  -999;  -999;-999;eor
       2497;201111020114;201111020114;    3;  0.00;  -999;  -999;-999;eor
       2497;201111020115;201111020115;    3;  0.00;  -999;  -999;-999;eor
       2497;201111020116;201111020116;    3;  0.04;  -999;  -999;-999;eor
       2497;201111020117;201111020117;    3;  0.02;  -999;  -999;-999;eor
       2497;201111020118;201111020118;    3;  0.00;  -999;  -999;-999;eor
       2497;201111020119;201111020119;    3;  0.05;  -999;  -999;-999;eor
       2497;201111020120;201111020120;    3;  0.04;  -999;  -999;-999;eor
       2497;201111020121;201111020121;    3;  0.04;  -999;  -999;-999;eor
       2497;201111020122;201111020122;    3;  0.02;  -999;  -999;-999;eor
       2497;201111020123;201111020123;    3;  0.00;  -999;  -999;-999;eor
       2497;201111020124;201111020124;    3;  0.04;  -999;  -999;-999;eor
       2497;201111020125;201111020125;    3;  0.04;  -999;  -999;-999;eor
       2497;201111020126;201111020126;    3;  0.02;  -999;  -999;-999;eor
       2497;201111020127;201111020127;    3;  0.00;  -999;  -999;-999;eor
       2497;201111020128;201111020128;    3;  0.03;  -999;  -999;-999;eor
       2497;201111020129;201111020129;    3;  0.00;  -999;  -999;-999;eor
       2497;201111020130;201111020130;    3;  0.00;  -999;  -999;-999;eor
       2497;201111020131;201111020131;    3;  0.00;  -999;  -999;-999;eor
       2497;201111020132;201111020132;    3;  0.00;  -999;  -999;-999;eor
       2497;201111020133;201111020133;    3;  0.00;  -999;  -999;-999;eor
       2497;201111020134;201111020134;    3;  0.00;  -999;  -999;-999;eor
       2497;201111020135;201111020135;    3;  0.00;  -999;  -999;-999;eor
       2497;201111020136;201111020136;    3;  0.00;  -999;  -999;-999;eor
       2497;201111020137;201111020137;    3;  0.00;  -999;  -999;-999;eor
       2497;201111020138;201111020138;    3;  0.00;  -999;  -999;-999;eor
       2497;201111020139;201111020139;    3;  0.00;  -999;  -999;-999;eor
       2497;201111020140;201111020140;    3;  0.00;  -999;  -999;-999;eor
       2497;201111020141;201111020141;    3;  0.00;  -999;  -999;-999;eor
       2497;201111020142;201111020142;    3;  0.00;  -999;  -999;-999;eor
       2497;201111020143;201111020143;    3;  0.00;  -999;  -999;-999;eor
       2497;201111020144;201111020144;    3;  0.00;  -999;  -999;-999;eor
       2497;201111020145;201111020145;    3;  0.00;  -999;  -999;-999;eor
       2497;201111020146;201111020146;    3;  0.00;  -999;  -999;-999;eor
       2497;201111020147;201111020147;    3;  0.00;  -999;  -999;-999;eor
       2497;201111020148;201111020148;    3;  0.00;  -999;  -999;-999;eor
       2497;201111020149;201111020149;    3;  0.00;  -999;  -999;-999;eor
       2497;201111020150;201111020150;    3;  0.00;  -999;  -999;-999;eor
       2497;201111020151;201111020151;    3;  0.00;  -999;  -999;-999;eor
       2497;201111020152;201111020152;    3;  0.00;  -999;  -999;-999;eor
       2497;201111020153;201111020153;    3;  0.00;  -999;  -999;-999;eor
       2497;201111020154;201111020154;    3;  0.00;  -999;  -999;-999;eor
       2497;201111020155;201111020155;    3;  0.00;  -999;  -999;-999;eor
       2497;201111020156;201111020156;    3;  0.00;  -999;  -999;-999;eor
       2497;201111020157;201111020157;    3;  0.00;  -999;  -999;-999;eor
       2497;201111020158;201111020158;    3;  0.00;  -999;  -999;-999;eor
       2497;201111020159;201111020159;    3;  0.00;  -999;  -999;-999;eor
       2497;201111020200;201111020259;    3;  0.00;  -999;  -999;-999;eor
       2497;201111020300;201111020359;    3;  0.00;  -999;  -999;-999;eor
       2497;201111020400;201111020459;    3;  0.00;  -999;  -999;-999;eor
       2497;201111020500;201111020559;    3;  0.00;  -999;  -999;-999;eor
       2497;201111020600;201111020659;    3;  0.00;  -999;  -999;-999;eor
       2497;201111020700;201111020759;    3;  0.00;  -999;  -999;-999;eor
       2497;201111020800;201111020859;    3;  0.00;  -999;  -999;-999;eor
       2497;201111020900;201111020959;    3;  0.00;  -999;  -999;-999;eor
       2497;201111021000;201111021059;    3;  0.00;  -999;  -999;-999;eor
       2497;201111021100;201111021159;    3;  0.00;  -999;  -999;-999;eor
       2497;201111021200;201111021259;    3;  0.00;  -999;  -999;-999;eor
       2497;201111021300;201111021359;    3;  0.00;  -999;  -999;-999;eor
       2497;201111021400;201111021459;    3;  0.00;  -999;  -999;-999;eor
       2497;201111021500;201111021559;    3;  0.00;  -999;  -999;-999;eor
       2497;201111021600;201111021659;    3;  0.00;  -999;  -999;-999;eor
       2497;201111021700;201111021759;    3;  0.00;  -999;  -999;-999;eor
       2497;201111021800;201111021859;    3;  0.00;  -999;  -999;-999;eor
       2497;201111021900;201111021959;    3;  0.00;  -999;  -999;-999;eor
       2497;201111022000;201111022059;    3;  0.00;  -999;  -999;-999;eor
       2497;201111022100;201111022159;    3;  0.00;  -999;  -999;-999;eor
       2497;201111022200;201111022259;    3;  0.00;  -999;  -999;-999;eor
       2497;201111022300;201111022359;    3;  0.00;  -999;  -999;-999;eor
       2497;201111030000;201111030059;    3;  0.00;  -999;  -999;-999;eor
       2497;201111030100;201111030159;    3;  0.00;  -999;  -999;-999;eor
       2497;201111030200;201111030259;    3;  0.00;  -999;  -999;-999;eor
       2497;201111030300;201111030359;    3;  0.00;  -999;  -999;-999;eor
       2497;201111030400;201111030459;    3;  0.00;  -999;  -999;-999;eor
       2497;201111030500;201111030559;    3;  0.00;  -999;  -999;-999;eor
       2497;201111030600;201111030659;    3;  0.00;  -999;  -999;-999;eor
       2497;201111030700;201111030759;    3;  0.00;  -999;  -999;-999;eor
       2497;201111030800;201111030859;    3;  0.00;  -999;  -999;-999;eor
       2497;201111030900;201111030959;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031000;201111031059;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031100;201111031159;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031200;201111031200;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031201;201111031201;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031202;201111031202;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031203;201111031203;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031204;201111031204;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031205;201111031205;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031206;201111031206;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031207;201111031207;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031208;201111031208;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031209;201111031209;    3;  0.04;  -999;  -999;-999;eor
       2497;201111031210;201111031210;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031211;201111031211;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031212;201111031212;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031213;201111031213;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031214;201111031214;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031215;201111031215;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031216;201111031216;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031217;201111031217;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031218;201111031218;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031219;201111031219;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031220;201111031220;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031221;201111031221;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031222;201111031222;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031223;201111031223;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031224;201111031224;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031225;201111031225;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031226;201111031226;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031227;201111031227;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031228;201111031228;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031229;201111031229;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031230;201111031230;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031231;201111031231;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031232;201111031232;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031233;201111031233;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031234;201111031234;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031235;201111031235;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031236;201111031236;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031237;201111031237;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031238;201111031238;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031239;201111031239;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031240;201111031240;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031241;201111031241;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031242;201111031242;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031243;201111031243;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031244;201111031244;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031245;201111031245;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031246;201111031246;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031247;201111031247;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031248;201111031248;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031249;201111031249;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031250;201111031250;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031251;201111031251;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031252;201111031252;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031253;201111031253;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031254;201111031254;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031255;201111031255;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031256;201111031256;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031257;201111031257;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031258;201111031258;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031259;201111031259;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031300;201111031359;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031400;201111031459;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031500;201111031559;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031600;201111031659;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031700;201111031759;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031800;201111031859;    3;  0.00;  -999;  -999;-999;eor
       2497;201111031900;201111031959;    3;  0.00;  -999;  -999;-999;eor
       2497;201111032000;201111032059;    3;  0.00;  -999;  -999;-999;eor
       2497;201111032100;201111032159;    3;  0.00;  -999;  -999;-999;eor
       2497;201111032200;201111032259;    3;  0.00;  -999;  -999;-999;eor
       2497;201111032300;201111032300;    3;  0.00;  -999;  -999;-999;eor
       2497;201111032301;201111032301;    3;  0.00;  -999;  -999;-999;eor
       2497;201111032302;201111032302;    3;  0.00;  -999;  -999;-999;eor
       2497;201111032303;201111032303;    3;  0.00;  -999;  -999;-999;eor
       2497;201111032304;201111032304;    3;  0.00;  -999;  -999;-999;eor
       2497;201111032305;201111032305;    3;  0.00;  -999;  -999;-999;eor
       2497;201111032306;201111032306;    3;  0.00;  -999;  -999;-999;eor
       2497;201111032307;201111032307;    3;  0.00;  -999;  -999;-999;eor
       2497;201111032308;201111032308;    3;  0.00;  -999;  -999;-999;eor
       2497;201111032309;201111032309;    3;  0.00;  -999;  -999;-999;eor
       2497;201111032310;201111032310;    3;  0.00;  -999;  -999;-999;eor
       2497;201111032311;201111032311;    3;  0.00;  -999;  -999;-999;eor
       2497;201111032312;201111032312;    3;  0.00;  -999;  -999;-999;eor
       2497;201111032313;201111032313;    3;  0.00;  -999;  -999;-999;eor
       2497;201111032314;201111032314;    3;  0.00;  -999;  -999;-999;eor
       2497;201111032315;201111032315;    3;  0.00;  -999;  -999;-999;eor
       2497;201111032316;201111032316;    3;  0.00;  -999;  -999;-999;eor
       2497;201111032317;201111032317;    3;  0.00;  -999;  -999;-999;eor
       2497;201111032318;201111032318;    3;  0.00;  -999;  -999;-999;eor
       2497;201111032319;201111032319;    3;  0.00;  -999;  -999;-999;eor
       2497;201111032320;201111032320;    3;  0.00;  -999;  -999;-999;eor
       2497;201111032321;201111032321;    3;  0.00;  -999;  -999;-999;eor
