STATIONS_ID;MESS_DATUM_BEGINN;MESS_DATUM_ENDE;QN;RS_01;RTH_01;RWH_01;RS_IND_01;eor
        450;201112010000;201112010059;    3;  0.00;  -999;  -999;-999;eor
        450;201112010100;201112010159;    3;  0.00;  -999;  -999;-999;eor
        450;201112010200;201112010259;    3;  0.00;  -999;  -999;-999;eor
        450;201112010300;201112010359;    3;  0.00;  -999;  -999;-999;eor
        450;201112010400;201112010459;    3;  0.00;  -999;  -999;-999;eor
        450;201112010500;201112010559;    3;  0.00;  -999;  -999;-999;eor
        450;201112010600;201112010659;    3;  0.00;  -999;  -999;-999;eor
        450;201112010700;201112010759;    3;  0.00;  -999;  -999;-999;eor
        450;201112010800;201112010859;    3;  0.00;  -999;  -999;-999;eor
        450;201112010900;201112010900;    3;  0.00;  -999;  -999;-999;eor
        450;201112010901;201112010901;    3;  0.00;  -999;  -999;-999;eor
        450;201112010902;201112010902;    3;  0.00;  -999;  -999;-999;eor
        450;201112010903;201112010903;    3;  0.00;  -999;  -999;-999;eor
        450;201112010904;201112010904;    3;  0.00;  -999;  -999;-999;eor
        450;201112010905;201112010905;    3;  0.00;  -999;  -999;-999;eor
        450;201112010906;201112010906;    3;  0.00;  -999;  -999;-999;eor
        450;201112010907;201112010907;    3;  0.00;  -999;  -999;-999;eor
        450;201112010908;201112010908;    3;  0.00;  -999;  -999;-999;eor
        450;201112010909;201112010909;    3;  0.00;  -999;  -999;-999;eor
        450;201112010910;201112010910;    3;  0.00;  -999;  -999;-999;eor
        450;201112010911;201112010911;    3;  0.00;  -999;  -999;-999;eor
        450;201112010912;201112010912;    3;  0.00;  -999;  -999;-999;eor
        450;201112010913;201112010913;    3;  0.00;  -999;  -999;-999;eor
        450;201112010914;201112010914;    3;  0.00;  -999;  -999;-999;eor
        450;201112010915;201112010915;    3;  0.00;  -999;  -999;-999;eor
        450;201112010916;201112010916;    3;  0.00;  -999;  -999;-999;eor
        450;201112010917;201112010917;    3;  0.00;  -999;  -999;-999;eor
        450;201112010918;201112010918;    3;  0.00;  -999;  -999;-999;eor
        450;201112010919;201112010919;    3;  0.00;  -999;  -999;-999;eor
        450;201112010920;201112010920;    3;  0.03;  -999;  -999;-999;eor
        450;201112010921;201112010921;    3;  0.00;  -999;  -999;-999;eor
        450;201112010922;201112010922;    3;  0.00;  -999;  -999;-999;eor
        450;201112010923;201112010923;    3;  0.00;  -999;  -999;-999;eor
        450;201112010924;201112010924;    3;  0.00;  -999;  -999;-999;eor
        450;201112010925;201112010925;    3;  0.00;  -999;  -999;-999;eor
        450;201112010926;201112010926;    3;  0.00;  -999;  -999;-999;eor
        450;201112010927;201112010927;    3;  0.00;  -999;  -999;-999;eor
        450;201112010928;201112010928;    3;  0.00;  -999;  -999;-999;eor
        450;201112010929;201112010929;    3;  0.00;  -999;  -999;-999;eor
        450;201112010930;201112010930;    3;  0.00;  -999;  -999;-999;eor
        450;201112010931;201112010931;    3;  0.00;  -999;  -999;-999;eor
        450;201112010932;201112010932;    3;  0.00;  -999;  -999;-999;eor
